# COSI2 B0 scan,,,,,,
# time 2024-08-27 10:13:11.065607,,,,,,
# MAGNET CENTER IN LAB: x 230.640 mm, y 199.490 mm, z 302.240 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/ONE_INSERT_Z-260Y0X-90_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
280.64,169.49,362.24,-0.015,0.04,-0.012,0.044
270.64,169.49,362.24,-0.017,0.038,0.002,0.046
260.64,169.49,362.24,-0.011,0.052,-0.006,0.044
250.64,169.49,362.24,-0.012,0.043,0.006,0.044
240.64,169.49,362.24,-0.012,0.041,-0.004,0.042
230.64,169.49,362.24,-0.011,0.042,-0.004,0.045
220.64,169.49,362.24,-0.002,0.054,0.005,0.054
210.64,169.49,362.24,-0.006,0.043,0.005,0.044
200.64,169.49,362.24,-0.006,0.039,-0.012,0.041
190.64,169.49,362.24,-0.006,0.043,0.004,0.039
180.64,169.49,362.24,-0.004,0.041,0,0.041
170.64,169.49,362.24,-0.004,0.049,0.001,0.049
160.64,169.49,362.24,-0.004,0.038,0,0.044
150.64,169.49,362.24,-0.005,0.054,0.003,0.042
140.64,169.49,362.24,-0.002,0.048,0.003,0.044
130.64,179.49,362.24,0,0.042,0.006,0.047
140.64,179.49,362.24,-0.001,0.048,0.004,0.046
150.64,179.49,362.24,-0.001,0.042,0.006,0.048
160.64,179.49,362.24,0.003,0.045,0.004,0.044
170.64,179.49,362.24,0.001,0.041,-0.006,0.042
180.64,179.49,362.24,-0.004,0.046,0.002,0.047
190.64,179.49,362.24,-0.001,0.043,0,0.044
200.64,179.49,362.24,-0.005,0.043,-0.008,0.052
210.64,179.49,362.24,-0.007,0.056,0.002,0.038
220.64,179.49,362.24,-0.009,0.041,0,0.051
230.64,179.49,362.24,-0.007,0.044,-0.002,0.048
240.64,179.49,362.24,-0.008,0.044,-0.002,0.045
250.64,179.49,362.24,-0.011,0.044,-0.008,0.046
260.64,179.49,362.24,-0.011,0.042,-0.003,0.043
270.64,179.49,362.24,-0.018,0.048,0.006,0.038
280.64,179.49,362.24,-0.015,0.043,-0.009,0.038
290.64,179.49,362.24,-0.017,0.039,0.004,0.047
300.64,179.49,362.24,-0.019,0.04,-0.002,0.048
310.64,179.49,362.24,-0.021,0.042,-0.008,0.047
320.64,179.49,362.24,-0.019,0.038,-0.018,0.036
330.64,179.49,362.24,-0.021,0.038,-0.009,0.038
330.64,189.49,362.24,-0.024,0.036,-0.002,0.047
320.64,189.49,362.24,-0.026,0.042,-0.017,0.043
310.64,189.49,362.24,-0.024,0.037,-0.013,0.048
300.64,189.49,362.24,-0.022,0.038,-0.007,0.046
290.64,189.49,362.24,-0.02,0.039,-0.005,0.036
280.64,189.49,362.24,-0.016,0.045,0.009,0.039
270.64,189.49,362.24,-0.013,0.048,0,0.042
260.64,189.49,362.24,-0.013,0.032,0.003,0.05
250.64,189.49,362.24,-0.015,0.039,0.005,0.039
240.64,189.49,362.24,-0.009,0.048,-0.005,0.049
230.64,189.49,362.24,-0.008,0.038,0.001,0.039
220.64,189.49,362.24,-0.01,0.037,0.006,0.039
210.64,189.49,362.24,-0.013,0.038,-0.001,0.04
200.64,189.49,362.24,-0.007,0.043,0.002,0.044
190.64,189.49,362.24,-0.013,0.043,0.003,0.045
180.64,189.49,362.24,0,0.053,0.003,0.053
170.64,189.49,362.24,-0.003,0.053,0.008,0.045
160.64,189.49,362.24,-0.002,0.045,-0.004,0.047
150.64,189.49,362.24,-0.006,0.048,0.007,0.055
140.64,189.49,362.24,-0.005,0.053,0.002,0.046
130.64,189.49,362.24,-0.003,0.038,0.005,0.048
130.64,199.49,362.24,-0.001,0.046,-0.001,0.045
140.64,199.49,362.24,-0.003,0.049,0.003,0.049
150.64,199.49,362.24,0,0.049,0.009,0.05
160.64,199.49,362.24,0,0.051,0.006,0.051
170.64,199.49,362.24,-0.003,0.044,0.005,0.045
180.64,199.49,362.24,-0.002,0.036,0.014,0.038
190.64,199.49,362.24,-0.003,0.042,0.003,0.042
200.64,199.49,362.24,-0.009,0.041,-0.002,0.052
210.64,199.49,362.24,-0.006,0.052,0.003,0.048
220.64,199.49,362.24,-0.008,0.043,-0.004,0.042
230.64,199.49,362.24,-0.009,0.041,0.006,0.049
240.64,199.49,362.24,-0.014,0.033,0.004,0.052
250.64,199.49,362.24,-0.018,0.038,0.003,0.042
260.64,199.49,362.24,-0.017,0.041,0.007,0.045
270.64,199.49,362.24,-0.017,0.044,-0.007,0.048
280.64,199.49,362.24,-0.021,0.036,-0.001,0.041
290.64,199.49,362.24,-0.02,0.039,-0.007,0.044
300.64,199.49,362.24,-0.02,0.042,0.003,0.045
310.64,199.49,362.24,-0.022,0.034,0.001,0.041
320.64,199.49,362.24,-0.024,0.034,-0.013,0.04
330.64,199.49,362.24,-0.03,0.037,-0.018,0.053
330.64,209.49,362.24,-0.03,0.026,-0.012,0.042
320.64,209.49,362.24,-0.034,0.028,-0.004,0.047
310.64,209.49,362.24,-0.031,0.03,-0.014,0.042
300.64,209.49,362.24,-0.027,0.046,-0.004,0.05
290.64,209.49,362.24,-0.026,0.033,0.001,0.05
280.64,209.49,362.24,-0.027,0.046,0.003,0.049
270.64,209.49,362.24,-0.023,0.042,0.008,0.05
260.64,209.49,362.24,-0.018,0.046,0.004,0.05
250.64,209.49,362.24,-0.016,0.046,0.009,0.05
240.64,209.49,362.24,-0.011,0.039,0.005,0.051
230.64,209.49,362.24,-0.01,0.036,-0.004,0.042
220.64,209.49,362.24,-0.008,0.04,0.003,0.041
210.64,209.49,362.24,-0.012,0.049,0.002,0.045
200.64,209.49,362.24,-0.005,0.048,0.002,0.04
190.64,209.49,362.24,-0.008,0.038,0.007,0.039
180.64,209.49,362.24,-0.004,0.041,0.012,0.043
170.64,209.49,362.24,-0.003,0.048,0.004,0.048
160.64,209.49,362.24,-0.003,0.049,0.008,0.05
150.64,209.49,362.24,-0.001,0.045,0.002,0.045
140.64,209.49,362.24,0,0.048,-0.001,0.045
130.64,209.49,362.24,0.002,0.043,0.009,0.054
130.64,219.49,362.24,0.001,0.043,0.004,0.051
140.64,219.49,362.24,0.001,0.045,0.007,0.041
150.64,219.49,362.24,-0.002,0.052,0.017,0.048
160.64,219.49,362.24,-0.005,0.049,0.01,0.042
170.64,219.49,362.24,-0.004,0.043,0.015,0.048
180.64,219.49,362.24,-0.01,0.044,0.008,0.046
190.64,219.49,362.24,-0.002,0.044,0.003,0.044
200.64,219.49,362.24,-0.006,0.04,0.01,0.042
210.64,219.49,362.24,-0.009,0.051,0.006,0.052
220.64,219.49,362.24,-0.007,0.037,0.003,0.052
230.64,219.49,362.24,-0.012,0.044,0.008,0.042
240.64,219.49,362.24,-0.013,0.052,0.004,0.049
250.64,219.49,362.24,-0.011,0.051,0.006,0.053
260.64,219.49,362.24,-0.019,0.044,0.006,0.049
270.64,219.49,362.24,-0.018,0.043,-0.002,0.048
280.64,219.49,362.24,-0.019,0.036,0.003,0.049
290.64,219.49,362.24,-0.022,0.034,-0.002,0.041
300.64,219.49,362.24,-0.024,0.048,-0.001,0.045
310.64,219.49,362.24,-0.03,0.024,-0.004,0.049
320.64,219.49,362.24,-0.031,0.038,-0.004,0.049
330.64,219.49,362.24,-0.032,0.031,-0.008,0.046
320.64,229.49,362.24,-0.036,0.029,0,0.046
310.64,229.49,362.24,-0.036,0.031,0.009,0.049
300.64,229.49,362.24,-0.028,0.032,-0.004,0.044
290.64,229.49,362.24,-0.025,0.044,-0.008,0.046
280.64,229.49,362.24,-0.024,0.032,0.005,0.041
270.64,229.49,362.24,-0.02,0.044,0,0.048
260.64,229.49,362.24,-0.021,0.031,0.007,0.04
250.64,229.49,362.24,-0.016,0.049,0.014,0.05
240.64,229.49,362.24,-0.018,0.044,0.006,0.042
230.64,229.49,362.24,-0.016,0.038,0.005,0.043
220.64,229.49,362.24,-0.007,0.051,-0.001,0.048
210.64,229.49,362.24,-0.007,0.051,0.006,0.052
200.64,229.49,362.24,-0.009,0.049,0.008,0.05
190.64,229.49,362.24,-0.01,0.043,0.014,0.047
180.64,229.49,362.24,-0.004,0.048,0.015,0.054
170.64,229.49,362.24,-0.004,0.043,0.007,0.052
160.64,229.49,362.24,-0.003,0.048,0.013,0.055
150.64,229.49,362.24,-0.005,0.048,0.009,0.049
140.64,229.49,362.24,-0.001,0.049,0,0.049
140.64,239.49,362.24,-0.002,0.056,0.005,0.057
150.64,239.49,362.24,0,0.049,0.009,0.056
160.64,239.49,362.24,-0.002,0.052,0.005,0.044
170.64,239.49,362.24,-0.003,0.05,0.006,0.049
180.64,239.49,362.24,-0.009,0.049,0.013,0.04
190.64,239.49,362.24,-0.009,0.042,0.014,0.045
200.64,239.49,362.24,-0.005,0.045,0.006,0.046
210.64,239.49,362.24,-0.007,0.039,0.013,0.049
220.64,239.49,362.24,-0.005,0.041,0.015,0.054
230.64,239.49,362.24,-0.013,0.038,0.003,0.043
240.64,239.49,362.24,-0.013,0.044,0.007,0.046
250.64,239.49,362.24,-0.014,0.04,0.006,0.049
260.64,239.49,362.24,-0.017,0.045,0.012,0.05
270.64,239.49,362.24,-0.016,0.034,0.013,0.04
280.64,239.49,362.24,-0.022,0.041,-0.001,0.047
290.64,239.49,362.24,-0.024,0.042,0.007,0.049
300.64,239.49,362.24,-0.029,0.041,-0.001,0.05
310.64,239.49,362.24,-0.034,0.037,0.003,0.047
320.64,239.49,362.24,-0.038,0.037,-0.005,0.048
320.64,249.49,362.24,-0.037,0.026,0.009,0.047
310.64,249.49,362.24,-0.039,0.036,0.01,0.049
300.64,249.49,362.24,-0.034,0.038,-0.002,0.048
290.64,249.49,362.24,-0.026,0.041,0.01,0.05
280.64,249.49,362.24,-0.026,0.041,0.012,0.05
270.64,249.49,362.24,-0.025,0.048,0.008,0.054
260.64,249.49,362.24,-0.023,0.044,0.012,0.051
250.64,249.49,362.24,-0.022,0.036,0.015,0.047
240.64,249.49,362.24,-0.022,0.042,0.012,0.049
230.64,249.49,362.24,-0.013,0.042,0.009,0.045
220.64,249.49,362.24,-0.014,0.043,0.004,0.046
210.64,249.49,362.24,-0.006,0.048,0.012,0.048
200.64,249.49,362.24,-0.01,0.044,0.009,0.045
190.64,249.49,362.24,-0.007,0.039,0.007,0.053
180.64,249.49,362.24,-0.005,0.049,0.005,0.049
170.64,249.49,362.24,-0.002,0.033,0.008,0.046
160.64,249.49,362.24,0,0.05,0.014,0.044
150.64,249.49,362.24,-0.001,0.041,0.005,0.041
140.64,249.49,362.24,0.001,0.048,0.012,0.05
150.64,259.49,362.24,-0.002,0.036,0.014,0.048
160.64,259.49,362.24,-0.002,0.048,0.013,0.059
170.64,259.49,362.24,-0.003,0.049,0.012,0.049
180.64,259.49,362.24,-0.003,0.042,0.013,0.039
190.64,259.49,362.24,-0.006,0.049,0.008,0.046
200.64,259.49,362.24,-0.01,0.034,0.017,0.04
210.64,259.49,362.24,-0.009,0.044,0.012,0.047
220.64,259.49,362.24,-0.007,0.049,0.007,0.05
230.64,259.49,362.24,-0.011,0.045,0.008,0.05
240.64,259.49,362.24,-0.015,0.04,0.01,0.043
250.64,259.49,362.24,-0.016,0.043,0.006,0.04
260.64,259.49,362.24,-0.017,0.043,0.013,0.055
270.64,259.49,362.24,-0.021,0.037,0.007,0.041
280.64,259.49,362.24,-0.025,0.042,0.006,0.043
290.64,259.49,362.24,-0.027,0.031,0.013,0.045
300.64,259.49,362.24,-0.026,0.032,0.008,0.042
310.64,259.49,362.24,-0.035,0.037,0.009,0.052
300.64,269.49,362.24,-0.037,0.028,0.004,0.052
290.64,269.49,362.24,-0.034,0.037,0.02,0.054
280.64,269.49,362.24,-0.027,0.034,0.016,0.047
270.64,269.49,362.24,-0.022,0.037,0.014,0.047
260.64,269.49,362.24,-0.022,0.038,0.005,0.042
250.64,269.49,362.24,-0.017,0.045,0.016,0.051
240.64,269.49,362.24,-0.019,0.046,0.017,0.053
230.64,269.49,362.24,-0.016,0.044,0.017,0.05
220.64,269.49,362.24,-0.008,0.043,0.01,0.045
210.64,269.49,362.24,-0.009,0.04,0.01,0.042
200.64,269.49,362.24,-0.011,0.045,0.01,0.051
190.64,269.49,362.24,-0.008,0.045,0.009,0.042
180.64,269.49,362.24,-0.002,0.044,0.019,0.049
170.64,269.49,362.24,-0.002,0.06,0.016,0.062
160.64,269.49,362.24,-0.004,0.049,0.007,0.049
170.64,279.49,362.24,-0.001,0.052,0.01,0.053
180.64,279.49,362.24,-0.002,0.045,0.008,0.046
190.64,279.49,362.24,-0.006,0.046,0.012,0.048
200.64,279.49,362.24,-0.008,0.04,0.016,0.044
210.64,279.49,362.24,-0.008,0.043,0.01,0.045
220.64,279.49,362.24,-0.006,0.044,0.012,0.048
230.64,279.49,362.24,-0.006,0.041,0.01,0.045
240.64,279.49,362.24,-0.01,0.041,0.025,0.049
250.64,279.49,362.24,-0.015,0.042,0.016,0.053
260.64,279.49,362.24,-0.017,0.039,0.017,0.047
270.64,279.49,362.24,-0.018,0.038,0.016,0.047
280.64,279.49,362.24,-0.024,0.038,0.021,0.051
290.64,279.49,362.24,-0.03,0.038,0.012,0.053
280.64,289.49,362.24,-0.03,0.036,0.019,0.047
270.64,289.49,362.24,-0.027,0.037,0.017,0.053
260.64,289.49,362.24,-0.015,0.042,0.008,0.046
250.64,289.49,362.24,-0.017,0.045,0.024,0.055
240.64,289.49,362.24,-0.017,0.044,0.01,0.048
230.64,289.49,362.24,-0.012,0.046,0.016,0.046
220.64,289.49,362.24,-0.01,0.049,0.013,0.039
210.64,289.49,362.24,-0.008,0.045,0.012,0.048
200.64,289.49,362.24,-0.007,0.055,0.01,0.05
190.64,289.49,362.24,-0.006,0.054,0.016,0.046
180.64,289.49,362.24,0,0.046,0.013,0.041
210.64,299.49,362.24,-0.009,0.049,0.016,0.052
220.64,299.49,362.24,-0.005,0.044,0.014,0.047
230.64,299.49,362.24,-0.009,0.041,0.017,0.046
240.64,299.49,362.24,-0.011,0.038,0.016,0.042
250.64,299.49,362.24,-0.012,0.041,0.019,0.05
200.64,289.49,372.24,-0.006,0.046,0.015,0.045
210.64,289.49,372.24,-0.002,0.044,0.019,0.049
220.64,289.49,372.24,-0.008,0.053,0.015,0.056
230.64,289.49,372.24,-0.011,0.051,0.016,0.055
240.64,289.49,372.24,-0.013,0.031,0.01,0.036
250.64,289.49,372.24,-0.014,0.037,0.009,0.049
260.64,289.49,372.24,-0.014,0.037,0.015,0.042
280.64,279.49,372.24,-0.026,0.041,0.015,0.041
270.64,279.49,372.24,-0.023,0.034,0.006,0.042
260.64,279.49,372.24,-0.024,0.034,0.017,0.045
250.64,279.49,372.24,-0.015,0.036,0.01,0.038
240.64,279.49,372.24,-0.017,0.042,0.017,0.044
230.64,279.49,372.24,-0.014,0.039,0.016,0.047
220.64,279.49,372.24,-0.01,0.044,0.013,0.057
210.64,279.49,372.24,-0.011,0.038,0.016,0.044
200.64,279.49,372.24,-0.004,0.044,0.018,0.052
190.64,279.49,372.24,-0.01,0.04,0.007,0.044
180.64,279.49,372.24,-0.006,0.044,0.018,0.05
170.64,269.49,372.24,-0.002,0.05,0.01,0.054
180.64,269.49,372.24,-0.003,0.052,0.009,0.044
190.64,269.49,372.24,-0.006,0.046,0.015,0.049
200.64,269.49,372.24,-0.008,0.039,0.017,0.043
210.64,269.49,372.24,-0.003,0.044,0.013,0.046
220.64,269.49,372.24,-0.007,0.039,0.01,0.041
230.64,269.49,372.24,-0.006,0.041,0.012,0.043
240.64,269.49,372.24,-0.012,0.049,0.012,0.051
250.64,269.49,372.24,-0.018,0.037,0.013,0.05
260.64,269.49,372.24,-0.015,0.031,0.012,0.046
270.64,269.49,372.24,-0.019,0.048,0.017,0.052
280.64,269.49,372.24,-0.02,0.045,0.009,0.048
290.64,269.49,372.24,-0.026,0.041,0.018,0.047
300.64,259.49,372.24,-0.032,0.039,0.013,0.051
290.64,259.49,372.24,-0.032,0.037,0.01,0.052
280.64,259.49,372.24,-0.029,0.039,0.009,0.044
270.64,259.49,372.24,-0.025,0.042,0.016,0.049
260.64,259.49,372.24,-0.019,0.041,0.006,0.046
250.64,259.49,372.24,-0.019,0.049,0.016,0.055
240.64,259.49,372.24,-0.014,0.045,0.01,0.049
230.64,259.49,372.24,-0.012,0.041,0.005,0.043
220.64,259.49,372.24,-0.011,0.048,0.008,0.05
210.64,259.49,372.24,-0.008,0.044,0.009,0.048
200.64,259.49,372.24,-0.005,0.04,0.005,0.046
190.64,259.49,372.24,-0.006,0.052,0.015,0.048
180.64,259.49,372.24,-0.004,0.045,0.012,0.047
170.64,259.49,372.24,0,0.04,0.014,0.042
160.64,259.49,372.24,-0.005,0.041,0.004,0.042
150.64,249.49,372.24,0,0.055,0.016,0.058
160.64,249.49,372.24,-0.002,0.049,0.006,0.049
170.64,249.49,372.24,0,0.039,0.018,0.043
180.64,249.49,372.24,-0.001,0.046,0.018,0.05
190.64,249.49,372.24,-0.003,0.051,0.013,0.054
200.64,249.49,372.24,-0.004,0.044,0.008,0.054
210.64,249.49,372.24,-0.003,0.051,0.017,0.046
220.64,249.49,372.24,-0.011,0.043,0.013,0.045
230.64,249.49,372.24,-0.01,0.046,0.014,0.046
240.64,249.49,372.24,-0.013,0.046,0.008,0.049
250.64,249.49,372.24,-0.013,0.037,0.008,0.04
260.64,249.49,372.24,-0.013,0.04,0.015,0.045
270.64,249.49,372.24,-0.019,0.045,0.005,0.04
280.64,249.49,372.24,-0.02,0.036,0.005,0.041
290.64,249.49,372.24,-0.02,0.031,0.013,0.04
300.64,249.49,372.24,-0.028,0.038,0.007,0.048
310.64,249.49,372.24,-0.03,0.036,-0.001,0.047
310.64,239.49,372.24,-0.035,0.034,-0.001,0.049
300.64,239.49,372.24,-0.029,0.032,-0.006,0.043
290.64,239.49,372.24,-0.022,0.039,0.003,0.04
280.64,239.49,372.24,-0.027,0.045,0.007,0.055
270.64,239.49,372.24,-0.024,0.042,-0.001,0.049
260.64,239.49,372.24,-0.019,0.044,0.006,0.047
250.64,239.49,372.24,-0.017,0.041,0.005,0.05
240.64,239.49,372.24,-0.017,0.037,0.008,0.052
230.64,239.49,372.24,-0.011,0.039,0,0.053
220.64,239.49,372.24,-0.01,0.048,0.018,0.047
210.64,239.49,372.24,-0.009,0.041,0,0.05
200.64,239.49,372.24,-0.01,0.044,0.009,0.046
190.64,239.49,372.24,-0.004,0.051,0.01,0.052
180.64,239.49,372.24,-0.006,0.043,0.016,0.047
170.64,239.49,372.24,-0.006,0.044,0.017,0.048
160.64,239.49,372.24,-0.004,0.044,0.014,0.047
150.64,239.49,372.24,-0.003,0.046,0.01,0.048
140.64,229.49,372.24,0.001,0.043,0.008,0.044
150.64,229.49,372.24,0.001,0.045,0.006,0.046
160.64,229.49,372.24,-0.001,0.043,0.008,0.049
170.64,229.49,372.24,-0.001,0.038,0.002,0.043
180.64,229.49,372.24,-0.003,0.053,0.006,0.044
190.64,229.49,372.24,-0.004,0.052,0.009,0.05
200.64,229.49,372.24,-0.006,0.046,0.016,0.054
210.64,229.49,372.24,-0.007,0.046,0.01,0.055
220.64,229.49,372.24,-0.007,0.041,0.012,0.041
230.64,229.49,372.24,-0.013,0.045,0.005,0.054
240.64,229.49,372.24,-0.012,0.04,0.008,0.05
250.64,229.49,372.24,-0.011,0.044,0,0.043
260.64,229.49,372.24,-0.014,0.041,0.001,0.047
270.64,229.49,372.24,-0.016,0.043,0.001,0.044
280.64,229.49,372.24,-0.018,0.036,0.005,0.04
290.64,229.49,372.24,-0.021,0.045,0.002,0.05
300.64,229.49,372.24,-0.024,0.029,0.012,0.041
310.64,229.49,372.24,-0.028,0.032,0.006,0.049
320.64,229.49,372.24,-0.033,0.037,-0.012,0.051
320.64,219.49,372.24,-0.03,0.031,-0.001,0.044
310.64,219.49,372.24,-0.032,0.025,-0.014,0.044
300.64,219.49,372.24,-0.026,0.044,0.001,0.051
290.64,219.49,372.24,-0.03,0.033,0.005,0.05
280.64,219.49,372.24,-0.019,0.041,0.003,0.033
270.64,219.49,372.24,-0.019,0.046,0.009,0.047
260.64,219.49,372.24,-0.015,0.045,0.003,0.048
250.64,219.49,372.24,-0.018,0.037,0.005,0.047
240.64,219.49,372.24,-0.013,0.038,0.007,0.049
230.64,219.49,372.24,-0.015,0.04,0.003,0.054
220.64,219.49,372.24,-0.013,0.044,-0.006,0.048
210.64,219.49,372.24,-0.009,0.045,0.004,0.047
200.64,219.49,372.24,-0.006,0.039,0.013,0.049
190.64,219.49,372.24,-0.007,0.037,0.002,0.057
180.64,219.49,372.24,-0.001,0.048,0.012,0.046
170.64,219.49,372.24,-0.003,0.049,0.007,0.04
160.64,219.49,372.24,-0.001,0.036,0.001,0.049
150.64,219.49,372.24,-0.001,0.049,0.009,0.046
140.64,219.49,372.24,-0.007,0.043,0.004,0.054
140.64,209.49,372.24,0,0.049,0.008,0.048
150.64,209.49,372.24,0,0.05,0.007,0.049
160.64,209.49,372.24,0,0.055,0.01,0.047
170.64,209.49,372.24,-0.005,0.05,0.012,0.056
180.64,209.49,372.24,-0.001,0.046,0.009,0.042
190.64,209.49,372.24,-0.004,0.043,0.003,0.045
200.64,209.49,372.24,-0.005,0.042,-0.001,0.041
210.64,209.49,372.24,-0.006,0.05,0.008,0.042
220.64,209.49,372.24,-0.006,0.051,-0.001,0.053
230.64,209.49,372.24,-0.01,0.04,0.007,0.048
240.64,209.49,372.24,-0.012,0.046,0.004,0.042
250.64,209.49,372.24,-0.011,0.03,0.012,0.043
260.64,209.49,372.24,-0.013,0.044,0.002,0.047
270.64,209.49,372.24,-0.015,0.05,0.002,0.041
280.64,209.49,372.24,-0.013,0.041,0.003,0.043
290.64,209.49,372.24,-0.02,0.034,-0.005,0.041
300.64,209.49,372.24,-0.023,0.027,-0.003,0.035
310.64,209.49,372.24,-0.027,0.048,-0.013,0.056
320.64,209.49,372.24,-0.027,0.042,-0.008,0.051
320.64,199.49,372.24,-0.033,0.038,-0.002,0.052
310.64,199.49,372.24,-0.024,0.034,-0.008,0.044
300.64,199.49,372.24,-0.021,0.032,0.001,0.038
290.64,199.49,372.24,-0.02,0.038,-0.001,0.043
280.64,199.49,372.24,-0.019,0.038,-0.008,0.042
270.64,199.49,372.24,-0.015,0.039,0.002,0.042
260.64,199.49,372.24,-0.016,0.031,0.003,0.035
250.64,199.49,372.24,-0.016,0.04,0.004,0.043
240.64,199.49,372.24,-0.014,0.044,0.013,0.048
230.64,199.49,372.24,-0.014,0.053,0.007,0.05
220.64,199.49,372.24,-0.012,0.045,0.005,0.042
210.64,199.49,372.24,-0.01,0.049,0.005,0.044
200.64,199.49,372.24,-0.01,0.049,0.01,0.054
190.64,199.49,372.24,-0.007,0.044,0.005,0.042
180.64,199.49,372.24,-0.005,0.045,-0.005,0.048
170.64,199.49,372.24,-0.003,0.05,0.005,0.05
160.64,199.49,372.24,-0.002,0.052,0.004,0.05
150.64,199.49,372.24,-0.002,0.048,0.01,0.048
140.64,199.49,372.24,-0.001,0.051,0.005,0.051
140.64,189.49,372.24,-0.003,0.048,0.012,0.049
150.64,189.49,372.24,-0.001,0.048,0.007,0.048
160.64,189.49,372.24,-0.003,0.044,0.003,0.048
170.64,189.49,372.24,-0.006,0.056,0.004,0.042
180.64,189.49,372.24,-0.003,0.042,0.004,0.043
190.64,189.49,372.24,-0.003,0.048,-0.003,0.049
200.64,189.49,372.24,-0.005,0.049,0.008,0.035
210.64,189.49,372.24,-0.005,0.046,0.013,0.049
220.64,189.49,372.24,-0.006,0.039,0.005,0.04
230.64,189.49,372.24,-0.011,0.043,0,0.044
240.64,189.49,372.24,-0.009,0.051,0.003,0.045
250.64,189.49,372.24,-0.015,0.048,0,0.048
260.64,189.49,372.24,-0.014,0.05,0.003,0.039
270.64,189.49,372.24,-0.016,0.049,0.007,0.052
280.64,189.49,372.24,-0.012,0.041,-0.001,0.043
290.64,189.49,372.24,-0.014,0.045,-0.004,0.041
300.64,189.49,372.24,-0.02,0.042,0,0.04
310.64,189.49,372.24,-0.022,0.037,-0.006,0.045
320.64,189.49,372.24,-0.022,0.037,-0.012,0.044
320.64,179.49,372.24,-0.024,0.039,-0.014,0.049
310.64,179.49,372.24,-0.021,0.04,-0.005,0.047
300.64,179.49,372.24,-0.017,0.039,-0.012,0.046
290.64,179.49,372.24,-0.021,0.045,-0.007,0.044
280.64,179.49,372.24,-0.016,0.029,0.002,0.047
270.64,179.49,372.24,-0.018,0.037,0.002,0.046
260.64,179.49,372.24,-0.014,0.042,0.003,0.045
250.64,179.49,372.24,-0.01,0.046,0,0.049
240.64,179.49,372.24,-0.013,0.043,-0.001,0.048
230.64,179.49,372.24,-0.01,0.044,-0.009,0.047
220.64,179.49,372.24,-0.006,0.051,0.002,0.051
210.64,179.49,372.24,-0.014,0.052,0.014,0.056
200.64,179.49,372.24,-0.002,0.043,0.001,0.032
190.64,179.49,372.24,-0.002,0.048,0.001,0.045
180.64,179.49,372.24,-0.005,0.04,0.003,0.044
170.64,179.49,372.24,-0.005,0.054,0.001,0.044
160.64,179.49,372.24,-0.002,0.041,-0.005,0.041
150.64,179.49,372.24,-0.004,0.051,0.006,0.051
140.64,179.49,372.24,-0.001,0.049,0,0.049
140.64,169.49,372.24,0,0.049,0,0.052
150.64,169.49,372.24,-0.001,0.049,0.003,0.049
160.64,169.49,372.24,0,0.045,0.001,0.045
170.64,169.49,372.24,-0.001,0.043,-0.001,0.043
180.64,169.49,372.24,0,0.056,0.003,0.051
190.64,169.49,372.24,0,0.044,0.004,0.046
200.64,169.49,372.24,-0.007,0.051,0.008,0.056
210.64,169.49,372.24,-0.005,0.043,0.007,0.041
220.64,169.49,372.24,-0.009,0.042,0.003,0.043
230.64,169.49,372.24,-0.005,0.04,-0.001,0.045
240.64,169.49,372.24,-0.007,0.043,-0.008,0.045
250.64,169.49,372.24,-0.01,0.045,-0.007,0.047
260.64,169.49,372.24,-0.012,0.04,-0.003,0.042
270.64,169.49,372.24,-0.011,0.045,0,0.047
280.64,169.49,372.24,-0.014,0.037,-0.008,0.048
290.64,169.49,372.24,-0.017,0.034,-0.002,0.049
300.64,169.49,372.24,-0.017,0.033,-0.006,0.051
310.64,169.49,372.24,-0.016,0.048,-0.007,0.048
320.64,169.49,372.24,-0.017,0.042,-0.008,0.041
310.64,159.49,372.24,-0.017,0.033,-0.012,0.053
300.64,159.49,372.24,-0.018,0.04,-0.009,0.045
290.64,159.49,372.24,-0.013,0.04,-0.01,0.046
280.64,159.49,372.24,-0.01,0.041,-0.004,0.043
270.64,159.49,372.24,-0.015,0.042,-0.008,0.046
260.64,159.49,372.24,-0.005,0.041,0.003,0.042
250.64,159.49,372.24,-0.014,0.052,0.005,0.048
240.64,159.49,372.24,-0.013,0.046,0.004,0.039
230.64,159.49,372.24,-0.011,0.051,0.001,0.053
220.64,159.49,372.24,-0.006,0.04,0.014,0.048
210.64,159.49,372.24,-0.007,0.042,0.004,0.051
200.64,159.49,372.24,-0.006,0.045,0.005,0.045
190.64,159.49,372.24,-0.007,0.036,-0.002,0.036
180.64,159.49,372.24,-0.003,0.044,0,0.044
170.64,159.49,372.24,-0.003,0.041,0,0.048
160.64,159.49,372.24,-0.001,0.039,-0.001,0.048
150.64,159.49,372.24,-0.001,0.052,-0.003,0.05
150.64,149.49,372.24,-0.001,0.05,0.01,0.047
160.64,149.49,372.24,-0.001,0.045,0.012,0.051
170.64,149.49,372.24,-0.002,0.046,0,0.047
180.64,149.49,372.24,-0.008,0.041,0.006,0.042
190.64,149.49,372.24,-0.006,0.045,0.002,0.046
200.64,149.49,372.24,-0.005,0.051,0.006,0.052
