# COSI2 B0 scan,,,,,,
# time 2024-08-19 20:34:35.416169,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240819_R0I3_one_ring_opt_ball_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
182.8,127.46,221.29,-47.516,-1.03,0.2,47.528
192.8,127.46,221.29,-47.494,-1.05,0.19,47.506
202.8,127.46,221.29,-47.479,-1.03,0.19,47.491
212.8,127.46,221.29,-47.467,-1.04,0.18,47.478
222.8,127.46,221.29,-47.456,-1.02,0.17,47.467
232.8,127.46,221.29,-47.457,-1.02,0.17,47.469
242.8,127.46,221.29,-47.446,-1.02,0.15,47.457
252.8,127.46,221.29,-47.445,-1.01,0.15,47.456
262.8,127.46,221.29,-47.443,-1,0.13,47.453
272.8,127.46,221.29,-47.443,-0.99,0.11,47.453
282.8,127.46,221.29,-47.442,-0.97,0.11,47.452
292.8,127.46,221.29,-47.453,-0.97,0.11,47.463
302.8,137.46,221.29,-47.462,-0.98,0.11,47.472
292.8,137.46,221.29,-47.464,-0.97,0.11,47.474
282.8,137.46,221.29,-47.454,-0.99,0.12,47.464
272.8,137.46,221.29,-47.451,-0.99,0.12,47.461
262.8,137.46,221.29,-47.452,-0.98,0.13,47.462
252.8,137.46,221.29,-47.447,-1,0.13,47.458
242.8,137.46,221.29,-47.452,-1,0.14,47.463
232.8,137.46,221.29,-47.452,-1.01,0.15,47.463
222.8,137.46,221.29,-47.46,-1.01,0.17,47.471
212.8,137.46,221.29,-47.469,-1.02,0.17,47.48
202.8,137.46,221.29,-47.48,-1.03,0.17,47.492
192.8,137.46,221.29,-47.492,-1.03,0.18,47.503
182.8,137.46,221.29,-47.506,-1.03,0.18,47.514
172.8,137.46,221.29,-47.517,-1.04,0.17,47.527
162.8,137.46,221.29,-47.531,-1.03,0.17,47.54
152.8,147.46,221.29,-47.529,-1.03,0.14,47.541
162.8,147.46,221.29,-47.531,-1.03,0.16,47.543
172.8,147.46,221.29,-47.519,-1.03,0.16,47.539
182.8,147.46,221.29,-47.509,-1.02,0.17,47.52
192.8,147.46,221.29,-47.501,-1.02,0.17,47.512
202.8,147.46,221.29,-47.49,-1.02,0.17,47.501
212.8,147.46,221.29,-47.478,-1.02,0.16,47.489
222.8,147.46,221.29,-47.478,-1.02,0.15,47.489
232.8,147.46,221.29,-47.468,-1.01,0.15,47.479
242.8,147.46,221.29,-47.466,-1.01,0.14,47.477
252.8,147.46,221.29,-47.46,-1,0.14,47.47
262.8,147.46,221.29,-47.457,-0.99,0.13,47.468
272.8,147.46,221.29,-47.463,-0.99,0.13,47.473
282.8,147.46,221.29,-47.462,-0.98,0.12,47.472
292.8,147.46,221.29,-47.469,-0.97,0.1,47.479
302.8,147.46,221.29,-47.466,-0.97,0.1,47.475
312.8,147.46,221.29,-47.464,-0.95,0.11,47.473
312.8,157.46,221.29,-47.462,-0.94,0.09,47.471
302.8,157.46,221.29,-47.473,-0.96,0.1,47.483
292.8,157.46,221.29,-47.47,-0.97,0.1,47.48
282.8,157.46,221.29,-47.469,-0.98,0.1,47.48
272.8,157.46,221.29,-47.467,-0.99,0.13,47.478
262.8,157.46,221.29,-47.465,-0.99,0.13,47.474
252.8,157.46,221.29,-47.466,-0.99,0.13,47.477
242.8,157.46,221.29,-47.472,-1,0.14,47.48
232.8,157.46,221.29,-47.472,-1,0.15,47.482
222.8,157.46,221.29,-47.479,-1.01,0.15,47.488
212.8,157.46,221.29,-47.479,-1.01,0.16,47.488
202.8,157.46,221.29,-47.486,-1.01,0.15,47.496
192.8,157.46,221.29,-47.496,-1.03,0.16,47.505
182.8,157.46,221.29,-47.51,-1.02,0.16,47.518
172.8,157.46,221.29,-47.514,-1.02,0.16,47.523
162.8,157.46,221.29,-47.52,-1.02,0.16,47.528
152.8,157.46,221.29,-47.525,-1.02,0.16,47.534
152.8,167.46,221.29,-47.529,-1.02,0.15,47.541
162.8,167.46,221.29,-47.532,-1.02,0.14,47.543
172.8,167.46,221.29,-47.522,-1.02,0.15,47.533
182.8,167.46,221.29,-47.513,-1.02,0.15,47.524
192.8,167.46,221.29,-47.499,-1.01,0.15,47.51
202.8,167.46,221.29,-47.497,-1,0.14,47.508
212.8,167.46,221.29,-47.481,-1.02,0.15,47.492
222.8,167.46,221.29,-47.483,-1.01,0.15,47.493
232.8,167.46,221.29,-47.473,-1,0.14,47.483
242.8,167.46,221.29,-47.47,-1,0.14,47.481
252.8,167.46,221.29,-47.473,-0.99,0.13,47.483
262.8,167.46,221.29,-47.474,-0.99,0.13,47.485
272.8,167.46,221.29,-47.468,-0.98,0.12,47.478
282.8,167.46,221.29,-47.478,-0.99,0.12,47.488
292.8,167.46,221.29,-47.481,-0.97,0.1,47.491
302.8,167.46,221.29,-47.48,-0.97,0.1,47.49
312.8,167.46,221.29,-47.479,-0.96,0.08,47.489
312.8,177.46,221.29,-47.49,-0.97,0.08,47.5
302.8,177.46,221.29,-47.494,-0.98,0.1,47.504
292.8,177.46,221.29,-47.496,-0.98,0.11,47.506
282.8,177.46,221.29,-47.486,-0.98,0.11,47.497
272.8,177.46,221.29,-47.484,-0.98,0.11,47.494
262.8,177.46,221.29,-47.482,-0.99,0.13,47.486
252.8,177.46,221.29,-47.476,-0.99,0.13,47.485
242.8,177.46,221.29,-47.473,-0.99,0.13,47.484
232.8,177.46,221.29,-47.478,-1.01,0.13,47.488
222.8,177.46,221.29,-47.479,-1,0.14,47.489
212.8,177.46,221.29,-47.484,-1,0.14,47.492
202.8,177.46,221.29,-47.493,-1.01,0.14,47.504
192.8,177.46,221.29,-47.498,-1.01,0.13,47.512
182.8,177.46,221.29,-47.509,-1.02,0.14,47.519
172.8,177.46,221.29,-47.52,-1.01,0.14,47.531
162.8,177.46,221.29,-47.527,-1.02,0.14,47.538
152.8,177.46,221.29,-47.538,-1.01,0.15,47.549
152.8,187.46,221.29,-47.544,-1.01,0.14,47.554
162.8,187.46,221.29,-47.538,-1.01,0.14,47.549
172.8,187.46,221.29,-47.528,-1.02,0.14,47.539
182.8,187.46,221.29,-47.507,-1.01,0.13,47.518
192.8,187.46,221.29,-47.507,-1.01,0.13,47.517
202.8,187.46,221.29,-47.492,-1.01,0.14,47.503
212.8,187.46,221.29,-47.487,-1,0.14,47.498
222.8,187.46,221.29,-47.479,-1,0.13,47.49
232.8,187.46,221.29,-47.48,-1,0.14,47.49
242.8,187.46,221.29,-47.474,-1,0.14,47.486
252.8,187.46,221.29,-47.478,-1,0.13,47.486
262.8,187.46,221.29,-47.481,-0.99,0.13,47.491
272.8,187.46,221.29,-47.488,-0.99,0.14,47.495
282.8,187.46,221.29,-47.488,-0.99,0.12,47.5
292.8,187.46,221.29,-47.495,-0.99,0.12,47.509
302.8,187.46,221.29,-47.507,-0.99,0.12,47.516
312.8,187.46,221.29,-47.515,-0.99,0.1,47.519
312.8,197.46,221.29,-47.52,-0.98,0.12,47.53
302.8,197.46,221.29,-47.512,-1,0.12,47.523
292.8,197.46,221.29,-47.502,-0.98,0.13,47.512
282.8,197.46,221.29,-47.503,-0.99,0.13,47.514
272.8,197.46,221.29,-47.498,-0.99,0.14,47.508
262.8,197.46,221.29,-47.485,-0.99,0.14,47.495
252.8,197.46,221.29,-47.48,-1,0.14,47.491
242.8,197.46,221.29,-47.473,-1,0.14,47.484
232.8,197.46,221.29,-47.475,-1,0.14,47.485
222.8,197.46,221.29,-47.477,-1,0.13,47.488
212.8,197.46,221.29,-47.477,-1.01,0.13,47.488
202.8,197.46,221.29,-47.489,-1,0.13,47.5
192.8,197.46,221.29,-47.494,-1.01,0.12,47.507
182.8,197.46,221.29,-47.507,-1.01,0.13,47.518
172.8,197.46,221.29,-47.511,-1.02,0.12,47.522
162.8,197.46,221.29,-47.528,-1.02,0.13,47.54
152.8,197.46,221.29,-47.545,-1.02,0.12,47.556
152.8,207.46,221.29,-47.55,-1.03,0.12,47.561
162.8,207.46,221.29,-47.538,-1.02,0.11,47.549
172.8,207.46,221.29,-47.521,-1.03,0.11,47.532
182.8,207.46,221.29,-47.509,-1.02,0.11,47.52
192.8,207.46,221.29,-47.499,-1.01,0.12,47.51
202.8,207.46,221.29,-47.491,-1.01,0.12,47.502
212.8,207.46,221.29,-47.479,-1,0.12,47.49
222.8,207.46,221.29,-47.476,-1.01,0.13,47.486
232.8,207.46,221.29,-47.471,-1.01,0.14,47.482
242.8,207.46,221.29,-47.473,-1,0.14,47.484
252.8,207.46,221.29,-47.474,-0.99,0.14,47.484
262.8,207.46,221.29,-47.482,-0.99,0.15,47.492
272.8,207.46,221.29,-47.486,-0.99,0.15,47.498
282.8,207.46,221.29,-47.499,-0.99,0.14,47.508
292.8,207.46,221.29,-47.503,-1,0.15,47.515
302.8,207.46,221.29,-47.512,-0.99,0.14,47.523
312.8,207.46,221.29,-47.524,-0.98,0.14,47.531
312.8,217.46,221.29,-47.527,-0.98,0.15,47.536
302.8,217.46,221.29,-47.527,-1,0.17,47.536
292.8,217.46,221.29,-47.516,-1,0.17,47.529
282.8,217.46,221.29,-47.499,-0.99,0.17,47.513
272.8,217.46,221.29,-47.49,-0.99,0.16,47.501
262.8,217.46,221.29,-47.486,-1,0.17,47.497
252.8,217.46,221.29,-47.48,-1,0.15,47.491
242.8,217.46,221.29,-47.468,-0.99,0.15,47.479
232.8,217.46,221.29,-47.468,-1,0.14,47.479
222.8,217.46,221.29,-47.47,-1.01,0.14,47.481
212.8,217.46,221.29,-47.465,-1.01,0.13,47.476
202.8,217.46,221.29,-47.471,-1.01,0.12,47.482
192.8,217.46,221.29,-47.485,-1.02,0.11,47.496
182.8,217.46,221.29,-47.502,-1.02,0.1,47.513
172.8,217.46,221.29,-47.516,-1.03,0.11,47.527
162.8,217.46,221.29,-47.53,-1.03,0.11,47.541
152.8,217.46,221.29,-47.551,-1.03,0.12,47.563
162.8,227.46,221.29,-47.557,-1.03,0.11,47.568
172.8,227.46,221.29,-47.53,-1.04,0.1,47.541
182.8,227.46,221.29,-47.503,-1.02,0.09,47.514
192.8,227.46,221.29,-47.49,-1.03,0.11,47.501
202.8,227.46,221.29,-47.472,-1.02,0.11,47.483
212.8,227.46,221.29,-47.463,-1.01,0.13,47.474
222.8,227.46,221.29,-47.458,-1.01,0.13,47.469
232.8,227.46,221.29,-47.458,-1,0.14,47.469
242.8,227.46,221.29,-47.454,-0.99,0.14,47.465
252.8,227.46,221.29,-47.467,-0.99,0.16,47.473
262.8,227.46,221.29,-47.473,-1,0.17,47.48
272.8,227.46,221.29,-47.475,-0.99,0.17,47.485
282.8,227.46,221.29,-47.496,-0.99,0.19,47.501
292.8,227.46,221.29,-47.511,-1,0.19,47.516
302.8,227.46,221.29,-47.519,-1,0.18,47.532
302.8,237.46,221.29,-47.523,-1.01,0.22,47.537
292.8,237.46,221.29,-47.511,-1,0.23,47.525
282.8,237.46,221.29,-47.487,-1,0.21,47.5
272.8,237.46,221.29,-47.479,-0.99,0.2,47.49
262.8,237.46,221.29,-47.467,-0.99,0.19,47.479
252.8,237.46,221.29,-47.459,-0.99,0.18,47.468
242.8,237.46,221.29,-47.451,-1,0.15,47.461
232.8,237.46,221.29,-47.443,-1,0.15,47.454
222.8,237.46,221.29,-47.442,-1.01,0.15,47.453
212.8,237.46,221.29,-47.448,-1.01,0.12,47.459
202.8,237.46,221.29,-47.454,-1.02,0.12,47.465
192.8,237.46,221.29,-47.463,-1.02,0.09,47.475
182.8,237.46,221.29,-47.492,-1.03,0.09,47.503
172.8,237.46,221.29,-47.507,-1.03,0.08,47.518
162.8,237.46,221.29,-47.55,-1.03,0.08,47.561
172.8,247.46,221.29,-47.537,-1.03,0.05,47.548
182.8,247.46,221.29,-47.493,-1.04,0.06,47.504
192.8,247.46,221.29,-47.465,-1.04,0.07,47.477
202.8,247.46,221.29,-47.446,-1.02,0.09,47.457
212.8,247.46,221.29,-47.438,-1.02,0.13,47.45
222.8,247.46,221.29,-47.43,-1.01,0.13,47.441
232.8,247.46,221.29,-47.425,-1.01,0.14,47.436
242.8,247.46,221.29,-47.435,-1,0.16,47.445
252.8,247.46,221.29,-47.438,-0.99,0.17,47.449
262.8,247.46,221.29,-47.446,-0.99,0.21,47.457
272.8,247.46,221.29,-47.461,-0.99,0.22,47.472
282.8,247.46,221.29,-47.469,-0.99,0.24,47.479
292.8,247.46,221.29,-47.485,-1,0.27,47.498
282.8,257.46,221.29,-47.462,-0.98,0.27,47.481
272.8,257.46,221.29,-47.44,-0.98,0.25,47.454
262.8,257.46,221.29,-47.428,-0.97,0.22,47.442
252.8,257.46,221.29,-47.424,-0.98,0.2,47.436
242.8,257.46,221.29,-47.415,-0.98,0.17,47.425
232.8,257.46,221.29,-47.418,-1,0.15,47.433
222.8,257.46,221.29,-47.415,-1.02,0.14,47.423
212.8,257.46,221.29,-47.413,-1.02,0.11,47.424
202.8,257.46,221.29,-47.418,-1.04,0.1,47.429
192.8,257.46,221.29,-47.426,-1.05,0.07,47.438
182.8,257.46,221.29,-47.448,-1.06,0.03,47.46
202.8,267.46,221.29,-47.428,-1.06,0.06,47.439
212.8,267.46,221.29,-47.387,-1.05,0.11,47.399
222.8,267.46,221.29,-47.392,-1.02,0.13,47.403
232.8,267.46,221.29,-47.392,-1.01,0.15,47.403
242.8,267.46,221.29,-47.397,-0.99,0.16,47.408
252.8,267.46,221.29,-47.395,-0.98,0.18,47.405
262.8,267.46,221.29,-47.408,-0.96,0.22,47.419
202.8,277.46,231.29,-47.386,-1.05,0.1,47.398
212.8,277.46,231.29,-47.393,-1.03,0.13,47.405
222.8,277.46,231.29,-47.394,-1.01,0.14,47.405
232.8,277.46,231.29,-47.397,-1.01,0.15,47.408
242.8,277.46,231.29,-47.408,-0.99,0.16,47.419
252.8,277.46,231.29,-47.405,-0.98,0.16,47.416
262.8,277.46,231.29,-47.408,-0.96,0.18,47.419
282.8,267.46,231.29,-47.408,-0.94,0.2,47.417
272.8,267.46,231.29,-47.425,-0.95,0.23,47.435
262.8,267.46,231.29,-47.419,-0.97,0.2,47.429
252.8,267.46,231.29,-47.416,-0.98,0.19,47.427
242.8,267.46,231.29,-47.414,-0.99,0.17,47.425
232.8,267.46,231.29,-47.408,-1.01,0.16,47.416
222.8,267.46,231.29,-47.41,-1.03,0.14,47.422
212.8,267.46,231.29,-47.412,-1.03,0.12,47.418
202.8,267.46,231.29,-47.415,-1.04,0.1,47.425
192.8,267.46,231.29,-47.415,-1.06,0.08,47.423
182.8,267.46,231.29,-47.422,-1.07,0.06,47.433
172.8,257.46,231.29,-47.458,-1.07,0.03,47.462
182.8,257.46,231.29,-47.464,-1.05,0.06,47.481
192.8,257.46,231.29,-47.448,-1.05,0.07,47.458
202.8,257.46,231.29,-47.435,-1.03,0.09,47.449
212.8,257.46,231.29,-47.425,-1.03,0.11,47.439
222.8,257.46,231.29,-47.425,-1.02,0.12,47.441
232.8,257.46,231.29,-47.421,-1.01,0.15,47.432
242.8,257.46,231.29,-47.427,-1.01,0.16,47.438
252.8,257.46,231.29,-47.434,-0.99,0.17,47.444
262.8,257.46,231.29,-47.43,-0.97,0.19,47.44
272.8,257.46,231.29,-47.442,-0.97,0.22,47.453
282.8,257.46,231.29,-47.451,-0.97,0.24,47.461
292.8,257.46,231.29,-47.458,-0.96,0.27,47.468
302.8,247.46,231.29,-47.5,-0.99,0.28,47.511
292.8,247.46,231.29,-47.503,-0.98,0.26,47.514
282.8,247.46,231.29,-47.478,-0.99,0.23,47.489
272.8,247.46,231.29,-47.462,-0.98,0.21,47.473
262.8,247.46,231.29,-47.452,-0.99,0.2,47.463
252.8,247.46,231.29,-47.446,-0.99,0.18,47.457
242.8,247.46,231.29,-47.439,-1,0.16,47.45
232.8,247.46,231.29,-47.44,-1,0.15,47.451
222.8,247.46,231.29,-47.44,-1,0.14,47.451
212.8,247.46,231.29,-47.445,-1.02,0.12,47.457
202.8,247.46,231.29,-47.451,-1.02,0.11,47.462
192.8,247.46,231.29,-47.459,-1.03,0.1,47.47
182.8,247.46,231.29,-47.475,-1.03,0.08,47.486
172.8,247.46,231.29,-47.503,-1.03,0.05,47.515
162.8,247.46,231.29,-47.54,-1.03,0.04,47.552
152.8,237.46,231.29,-47.584,-1.02,0.07,47.595
162.8,237.46,231.29,-47.568,-1.02,0.06,47.579
172.8,237.46,231.29,-47.53,-1.03,0.08,47.542
182.8,237.46,231.29,-47.505,-1.03,0.09,47.517
192.8,237.46,231.29,-47.482,-1.03,0.1,47.493
202.8,237.46,231.29,-47.471,-1.02,0.11,47.485
212.8,237.46,231.29,-47.459,-1.02,0.12,47.475
222.8,237.46,231.29,-47.448,-1,0.13,47.459
232.8,237.46,231.29,-47.45,-1,0.15,47.467
242.8,237.46,231.29,-47.455,-1,0.15,47.466
252.8,237.46,231.29,-47.462,-0.99,0.17,47.47
262.8,237.46,231.29,-47.464,-0.98,0.18,47.477
272.8,237.46,231.29,-47.477,-0.99,0.19,47.482
282.8,237.46,231.29,-47.486,-0.99,0.2,47.495
292.8,237.46,231.29,-47.5,-0.99,0.2,47.508
302.8,237.46,231.29,-47.521,-0.99,0.22,47.532
312.8,237.46,231.29,-47.549,-0.99,0.23,47.554
312.8,227.46,231.29,-47.55,-0.99,0.19,47.561
302.8,227.46,231.29,-47.534,-0.99,0.19,47.544
292.8,227.46,231.29,-47.518,-1,0.18,47.53
282.8,227.46,231.29,-47.501,-0.99,0.19,47.511
272.8,227.46,231.29,-47.494,-0.99,0.18,47.504
262.8,227.46,231.29,-47.481,-1,0.17,47.492
252.8,227.46,231.29,-47.467,-0.99,0.17,47.477
242.8,227.46,231.29,-47.464,-1,0.15,47.475
232.8,227.46,231.29,-47.466,-1,0.14,47.477
222.8,227.46,231.29,-47.461,-1,0.14,47.471
212.8,227.46,231.29,-47.465,-1.02,0.12,47.476
202.8,227.46,231.29,-47.478,-1.02,0.12,47.489
192.8,227.46,231.29,-47.487,-1.02,0.11,47.498
182.8,227.46,231.29,-47.498,-1.02,0.1,47.509
172.8,227.46,231.29,-47.517,-1.02,0.1,47.528
162.8,227.46,231.29,-47.544,-1.03,0.11,47.555
152.8,227.46,231.29,-47.573,-1.03,0.1,47.584
142.8,217.46,231.29,-47.571,-1.03,0.14,47.583
152.8,217.46,231.29,-47.561,-1.02,0.12,47.572
162.8,217.46,231.29,-47.546,-1.03,0.1,47.562
172.8,217.46,231.29,-47.53,-1.03,0.11,47.545
182.8,217.46,231.29,-47.515,-1.02,0.11,47.52
192.8,217.46,231.29,-47.501,-1.02,0.12,47.511
202.8,217.46,231.29,-47.486,-1.01,0.12,47.499
212.8,217.46,231.29,-47.476,-1.01,0.13,47.487
222.8,217.46,231.29,-47.473,-1.01,0.14,47.48
232.8,217.46,231.29,-47.472,-1.01,0.14,47.485
242.8,217.46,231.29,-47.472,-1,0.15,47.482
252.8,217.46,231.29,-47.48,-1,0.16,47.491
262.8,217.46,231.29,-47.479,-1,0.16,47.489
272.8,217.46,231.29,-47.489,-0.99,0.16,47.499
282.8,217.46,231.29,-47.496,-0.99,0.17,47.506
292.8,217.46,231.29,-47.505,-1,0.17,47.516
302.8,217.46,231.29,-47.52,-0.99,0.17,47.53
312.8,217.46,231.29,-47.534,-0.98,0.16,47.545
322.8,217.46,231.29,-47.546,-0.98,0.15,47.556
322.8,207.46,231.29,-47.547,-0.96,0.14,47.557
312.8,207.46,231.29,-47.537,-0.98,0.14,47.548
302.8,207.46,231.29,-47.523,-0.99,0.14,47.534
292.8,207.46,231.29,-47.513,-0.98,0.15,47.523
282.8,207.46,231.29,-47.508,-0.99,0.15,47.519
272.8,207.46,231.29,-47.5,-0.99,0.16,47.51
262.8,207.46,231.29,-47.485,-0.99,0.15,47.495
252.8,207.46,231.29,-47.486,-1,0.15,47.496
242.8,207.46,231.29,-47.476,-1.01,0.15,47.487
232.8,207.46,231.29,-47.475,-1,0.14,47.485
222.8,207.46,231.29,-47.476,-1,0.14,47.487
212.8,207.46,231.29,-47.484,-1.01,0.13,47.495
202.8,207.46,231.29,-47.485,-1.01,0.13,47.496
192.8,207.46,231.29,-47.499,-1.02,0.12,47.51
182.8,207.46,231.29,-47.511,-1.02,0.12,47.521
172.8,207.46,231.29,-47.519,-1.02,0.12,47.528
162.8,207.46,231.29,-47.539,-1.02,0.11,47.548
152.8,207.46,231.29,-47.551,-1.02,0.12,47.56
142.8,207.46,231.29,-47.56,-1.02,0.13,47.571
142.8,197.46,231.29,-47.56,-1.02,0.13,47.571
152.8,197.46,231.29,-47.547,-1.02,0.12,47.558
162.8,197.46,231.29,-47.544,-1.02,0.12,47.555
172.8,197.46,231.29,-47.525,-1.02,0.13,47.536
182.8,197.46,231.29,-47.52,-1.02,0.13,47.531
192.8,197.46,231.29,-47.512,-1.01,0.13,47.523
202.8,197.46,231.29,-47.502,-1.01,0.13,47.513
212.8,197.46,231.29,-47.489,-1.02,0.13,47.5
222.8,197.46,231.29,-47.486,-1,0.13,47.497
232.8,197.46,231.29,-47.482,-1,0.13,47.493
242.8,197.46,231.29,-47.48,-1.01,0.14,47.491
252.8,197.46,231.29,-47.479,-1,0.13,47.49
262.8,197.46,231.29,-47.487,-0.99,0.14,47.497
272.8,197.46,231.29,-47.485,-0.99,0.14,47.495
282.8,197.46,231.29,-47.5,-0.99,0.14,47.51
292.8,197.46,231.29,-47.507,-0.99,0.14,47.518
302.8,197.46,231.29,-47.518,-0.98,0.13,47.529
312.8,197.46,231.29,-47.524,-0.97,0.13,47.534
322.8,197.46,231.29,-47.534,-0.97,0.13,47.544
322.8,187.46,231.29,-47.536,-0.97,0.1,47.546
312.8,187.46,231.29,-47.515,-0.98,0.11,47.525
302.8,187.46,231.29,-47.511,-0.98,0.12,47.525
292.8,187.46,231.29,-47.504,-0.98,0.12,47.516
282.8,187.46,231.29,-47.5,-0.98,0.13,47.512
272.8,187.46,231.29,-47.487,-0.99,0.14,47.5
262.8,187.46,231.29,-47.488,-0.99,0.13,47.497
252.8,187.46,231.29,-47.485,-0.99,0.14,47.498
242.8,187.46,231.29,-47.485,-1,0.14,47.49
232.8,187.46,231.29,-47.485,-1,0.14,47.499
222.8,187.46,231.29,-47.484,-1,0.14,47.495
212.8,187.46,231.29,-47.491,-1,0.13,47.502
202.8,187.46,231.29,-47.494,-1.01,0.14,47.505
192.8,187.46,231.29,-47.502,-1.01,0.13,47.513
182.8,187.46,231.29,-47.508,-1.02,0.13,47.519
172.8,187.46,231.29,-47.52,-1.01,0.13,47.531
162.8,187.46,231.29,-47.536,-1.02,0.14,47.547
152.8,187.46,231.29,-47.54,-1.01,0.13,47.551
142.8,187.46,231.29,-47.547,-1.01,0.13,47.558
142.8,177.46,231.29,-47.543,-1.01,0.15,47.554
152.8,177.46,231.29,-47.54,-1.01,0.15,47.551
162.8,177.46,231.29,-47.529,-1.02,0.15,47.54
172.8,177.46,231.29,-47.524,-1.01,0.14,47.535
182.8,177.46,231.29,-47.515,-1.01,0.14,47.525
192.8,177.46,231.29,-47.507,-1.01,0.14,47.517
202.8,177.46,231.29,-47.495,-1.01,0.13,47.508
212.8,177.46,231.29,-47.492,-1,0.13,47.5
222.8,177.46,231.29,-47.483,-1,0.14,47.492
232.8,177.46,231.29,-47.481,-1.01,0.14,47.491
242.8,177.46,231.29,-47.482,-1,0.13,47.495
252.8,177.46,231.29,-47.483,-0.99,0.13,47.492
262.8,177.46,231.29,-47.481,-0.98,0.13,47.493
272.8,177.46,231.29,-47.488,-0.99,0.13,47.497
282.8,177.46,231.29,-47.487,-0.98,0.12,47.498
292.8,177.46,231.29,-47.496,-0.98,0.11,47.506
302.8,177.46,231.29,-47.497,-0.98,0.11,47.507
312.8,177.46,231.29,-47.505,-0.96,0.09,47.515
322.8,177.46,231.29,-47.511,-0.97,0.09,47.521
322.8,167.46,231.29,-47.496,-0.96,0.07,47.506
312.8,167.46,231.29,-47.496,-0.96,0.09,47.506
302.8,167.46,231.29,-47.488,-0.97,0.1,47.498
292.8,167.46,231.29,-47.488,-0.98,0.12,47.499
282.8,167.46,231.29,-47.482,-0.98,0.12,47.492
272.8,167.46,231.29,-47.486,-0.99,0.12,47.496
262.8,167.46,231.29,-47.481,-0.98,0.12,47.491
252.8,167.46,231.29,-47.479,-0.99,0.12,47.49
242.8,167.46,231.29,-47.48,-1,0.14,47.491
232.8,167.46,231.29,-47.476,-1,0.14,47.487
222.8,167.46,231.29,-47.487,-1,0.14,47.497
212.8,167.46,231.29,-47.49,-1.01,0.14,47.501
202.8,167.46,231.29,-47.49,-1.01,0.14,47.501
192.8,167.46,231.29,-47.501,-1.02,0.14,47.512
182.8,167.46,231.29,-47.509,-1.02,0.14,47.52
172.8,167.46,231.29,-47.523,-1.02,0.15,47.534
162.8,167.46,231.29,-47.527,-1.02,0.15,47.536
152.8,167.46,231.29,-47.533,-1.02,0.14,47.543
142.8,167.46,231.29,-47.535,-1.02,0.15,47.546
142.8,157.46,231.29,-47.523,-1.03,0.16,47.536
152.8,157.46,231.29,-47.528,-1.03,0.14,47.541
162.8,157.46,231.29,-47.526,-1.03,0.15,47.537
172.8,157.46,231.29,-47.517,-1.02,0.14,47.529
182.8,157.46,231.29,-47.517,-1.02,0.16,47.528
192.8,157.46,231.29,-47.508,-1.01,0.16,47.519
202.8,157.46,231.29,-47.496,-1.02,0.15,47.507
212.8,157.46,231.29,-47.492,-1.02,0.15,47.503
222.8,157.46,231.29,-47.484,-1.01,0.14,47.495
232.8,157.46,231.29,-47.48,-1.01,0.14,47.491
242.8,157.46,231.29,-47.473,-1,0.14,47.484
252.8,157.46,231.29,-47.473,-1,0.13,47.484
262.8,157.46,231.29,-47.47,-0.99,0.13,47.481
272.8,157.46,231.29,-47.48,-0.99,0.12,47.491
282.8,157.46,231.29,-47.477,-0.99,0.11,47.488
292.8,157.46,231.29,-47.478,-0.98,0.11,47.488
302.8,157.46,231.29,-47.483,-0.96,0.1,47.492
312.8,157.46,231.29,-47.487,-0.95,0.09,47.497
322.8,157.46,231.29,-47.477,-0.95,0.09,47.486
312.8,147.46,231.29,-47.473,-0.95,0.1,47.484
302.8,147.46,231.29,-47.473,-0.97,0.1,47.485
292.8,147.46,231.29,-47.48,-0.98,0.11,47.488
282.8,147.46,231.29,-47.47,-0.98,0.12,47.48
272.8,147.46,231.29,-47.468,-0.99,0.12,47.481
262.8,147.46,231.29,-47.468,-0.99,0.12,47.477
252.8,147.46,231.29,-47.464,-1.01,0.12,47.472
242.8,147.46,231.29,-47.463,-1,0.14,47.474
232.8,147.46,231.29,-47.474,-1.02,0.14,47.485
222.8,147.46,231.29,-47.478,-1.01,0.14,47.487
212.8,147.46,231.29,-47.488,-1.01,0.14,47.491
202.8,147.46,231.29,-47.488,-1.01,0.15,47.499
192.8,147.46,231.29,-47.494,-1.02,0.15,47.506
182.8,147.46,231.29,-47.505,-1.03,0.16,47.516
172.8,147.46,231.29,-47.517,-1.03,0.15,47.528
162.8,147.46,231.29,-47.526,-1.03,0.16,47.538
152.8,147.46,231.29,-47.527,-1.03,0.15,47.539
152.8,137.46,231.29,-47.536,-1.04,0.15,47.547
162.8,137.46,231.29,-47.537,-1.04,0.15,47.549
172.8,137.46,231.29,-47.527,-1.03,0.17,47.538
182.8,137.46,231.29,-47.514,-1.03,0.17,47.526
192.8,137.46,231.29,-47.5,-1.03,0.16,47.512
202.8,137.46,231.29,-47.493,-1.03,0.16,47.504
212.8,137.46,231.29,-47.477,-1.02,0.16,47.489
222.8,137.46,231.29,-47.474,-1.02,0.15,47.484
232.8,137.46,231.29,-47.465,-1.02,0.15,47.477
