# COSI2 B0 scan,,,,,,
# time 2024-07-31 15:51:25.115932,,,,,,
# MAGNET CENTER IN LAB: x 233.520 mm, y 269.450 mm, z 300.870 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/bigball_sungular_point_ymin_z0_x0_new_ring0,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
161.52,197.45,348.87,-47.282,-0.85,0.07,47.289
173.52,197.45,348.87,-47.278,-0.85,0.06,47.286
185.52,197.45,348.87,-47.272,-0.86,0.07,47.28
197.52,197.45,348.87,-47.273,-0.88,0.08,47.282
209.52,197.45,348.87,-47.269,-0.88,0.07,47.277
221.52,197.45,348.87,-47.269,-0.89,0.08,47.278
233.52,197.45,348.87,-47.265,-0.88,0.08,47.274
245.52,197.45,348.87,-47.273,-0.89,0.08,47.282
257.52,197.45,348.87,-47.275,-0.89,0.09,47.281
269.52,197.45,348.87,-47.287,-0.9,0.1,47.292
281.52,197.45,348.87,-47.283,-0.91,0.1,47.292
293.52,197.45,348.87,-47.289,-0.91,0.11,47.298
305.52,197.45,348.87,-47.294,-0.91,0.11,47.303
317.52,209.45,348.87,-47.301,-0.92,0.11,47.311
305.52,209.45,348.87,-47.298,-0.91,0.11,47.307
293.52,209.45,348.87,-47.288,-0.91,0.12,47.297
281.52,209.45,348.87,-47.281,-0.9,0.12,47.289
269.52,209.45,348.87,-47.281,-0.9,0.1,47.289
257.52,209.45,348.87,-47.272,-0.91,0.11,47.281
245.52,209.45,348.87,-47.265,-0.89,0.09,47.274
233.52,209.45,348.87,-47.267,-0.9,0.09,47.276
221.52,209.45,348.87,-47.264,-0.88,0.09,47.27
209.52,209.45,348.87,-47.265,-0.87,0.08,47.272
197.52,209.45,348.87,-47.272,-0.87,0.09,47.281
185.52,209.45,348.87,-47.273,-0.86,0.07,47.281
173.52,209.45,348.87,-47.278,-0.86,0.08,47.286
161.52,209.45,348.87,-47.285,-0.85,0.07,47.293
149.52,209.45,348.87,-47.301,-0.83,0.08,47.309
137.52,221.45,348.87,-47.313,-0.82,0.09,47.32
149.52,221.45,348.87,-47.312,-0.83,0.09,47.319
161.52,221.45,348.87,-47.3,-0.84,0.08,47.307
173.52,221.45,348.87,-47.28,-0.86,0.08,47.289
185.52,221.45,348.87,-47.273,-0.87,0.09,47.282
197.52,221.45,348.87,-47.266,-0.87,0.09,47.271
209.52,221.45,348.87,-47.262,-0.87,0.09,47.27
221.52,221.45,348.87,-47.258,-0.88,0.1,47.265
233.52,221.45,348.87,-47.259,-0.89,0.11,47.267
245.52,221.45,348.87,-47.265,-0.9,0.11,47.274
257.52,221.45,348.87,-47.268,-0.89,0.11,47.276
269.52,221.45,348.87,-47.27,-0.9,0.13,47.279
281.52,221.45,348.87,-47.277,-0.9,0.13,47.285
293.52,221.45,348.87,-47.283,-0.9,0.13,47.292
305.52,221.45,348.87,-47.289,-0.91,0.13,47.298
317.52,221.45,348.87,-47.306,-0.91,0.14,47.315
329.52,221.45,348.87,-47.313,-0.93,0.13,47.32
329.52,233.45,348.87,-47.328,-0.92,0.14,47.334
317.52,233.45,348.87,-47.32,-0.92,0.16,47.328
305.52,233.45,348.87,-47.296,-0.9,0.17,47.307
293.52,233.45,348.87,-47.283,-0.92,0.15,47.295
281.52,233.45,348.87,-47.274,-0.9,0.15,47.283
269.52,233.45,348.87,-47.265,-0.9,0.14,47.274
257.52,233.45,348.87,-47.267,-0.9,0.14,47.275
245.52,233.45,348.87,-47.259,-0.9,0.12,47.268
233.52,233.45,348.87,-47.253,-0.89,0.12,47.261
221.52,233.45,348.87,-47.253,-0.88,0.1,47.262
209.52,233.45,348.87,-47.254,-0.88,0.11,47.262
197.52,233.45,348.87,-47.261,-0.87,0.09,47.269
185.52,233.45,348.87,-47.267,-0.86,0.09,47.275
173.52,233.45,348.87,-47.278,-0.86,0.09,47.286
161.52,233.45,348.87,-47.289,-0.85,0.09,47.297
149.52,233.45,348.87,-47.306,-0.84,0.08,47.314
137.52,233.45,348.87,-47.339,-0.84,0.11,47.343
137.52,245.45,348.87,-47.367,-0.87,0.11,47.37
149.52,245.45,348.87,-47.339,-0.86,0.08,47.35
161.52,245.45,348.87,-47.309,-0.85,0.08,47.316
173.52,245.45,348.87,-47.281,-0.86,0.09,47.289
185.52,245.45,348.87,-47.267,-0.86,0.1,47.275
197.52,245.45,348.87,-47.258,-0.88,0.09,47.266
209.52,245.45,348.87,-47.249,-0.88,0.1,47.258
221.52,245.45,348.87,-47.24,-0.88,0.11,47.248
233.52,245.45,348.87,-47.241,-0.89,0.12,47.249
245.52,245.45,348.87,-47.246,-0.9,0.12,47.254
257.52,245.45,348.87,-47.252,-0.91,0.14,47.261
269.52,245.45,348.87,-47.247,-0.91,0.15,47.258
281.52,245.45,348.87,-47.258,-0.93,0.16,47.265
293.52,245.45,348.87,-47.265,-0.92,0.17,47.277
305.52,245.45,348.87,-47.278,-0.91,0.19,47.285
317.52,245.45,348.87,-47.306,-0.92,0.21,47.315
329.52,245.45,348.87,-47.342,-0.91,0.21,47.351
341.52,257.45,348.87,-47.418,-0.88,0.25,47.427
329.52,257.45,348.87,-47.399,-0.89,0.31,47.408
317.52,257.45,348.87,-47.309,-0.91,0.28,47.318
305.52,257.45,348.87,-47.263,-0.93,0.25,47.273
293.52,257.45,348.87,-47.25,-0.93,0.21,47.262
281.52,257.45,348.87,-47.239,-0.93,0.19,47.252
269.52,257.45,348.87,-47.244,-0.92,0.17,47.255
257.52,257.45,348.87,-47.241,-0.91,0.16,47.25
245.52,257.45,348.87,-47.24,-0.91,0.14,47.248
233.52,257.45,348.87,-47.238,-0.89,0.13,47.246
221.52,257.45,348.87,-47.242,-0.88,0.12,47.251
209.52,257.45,348.87,-47.244,-0.88,0.12,47.253
197.52,257.45,348.87,-47.245,-0.87,0.1,47.254
185.52,257.45,348.87,-47.252,-0.86,0.09,47.26
173.52,257.45,348.87,-47.258,-0.86,0.08,47.266
161.52,257.45,348.87,-47.28,-0.86,0.07,47.279
149.52,257.45,348.87,-47.321,-0.87,0.05,47.323
137.52,257.45,348.87,-47.388,-0.89,0.04,47.383
125.52,257.45,348.87,-47.495,-0.92,0.05,47.488
125.52,269.45,348.87,-47.573,-0.96,-0.09,47.579
137.52,269.45,348.87,-47.42,-0.9,-0.1,47.428
149.52,269.45,348.87,-47.304,-0.86,-0.03,47.312
161.52,269.45,348.87,-47.257,-0.85,0.05,47.265
173.52,269.45,348.87,-47.243,-0.85,0.08,47.251
185.52,269.45,348.87,-47.241,-0.87,0.11,47.249
197.52,269.45,348.87,-47.232,-0.87,0.11,47.241
209.52,269.45,348.87,-47.231,-0.88,0.12,47.24
221.52,269.45,348.87,-47.234,-0.9,0.13,47.243
233.52,269.45,348.87,-47.227,-0.91,0.13,47.235
245.52,269.45,348.87,-47.23,-0.92,0.14,47.239
257.52,269.45,348.87,-47.231,-0.92,0.15,47.238
269.52,269.45,348.87,-47.225,-0.94,0.15,47.237
281.52,269.45,348.87,-47.219,-0.95,0.18,47.231
293.52,269.45,348.87,-47.218,-0.96,0.2,47.226
305.52,269.45,348.87,-47.215,-0.97,0.25,47.224
317.52,269.45,348.87,-47.218,-0.96,0.33,47.226
329.52,269.45,348.87,-47.259,-0.95,0.45,47.271
341.52,269.45,348.87,-47.393,-0.88,0.58,47.405
341.52,281.45,348.87,-47.292,-0.94,0.89,47.31
329.52,281.45,348.87,-47.103,-1.02,0.64,47.118
317.52,281.45,348.87,-47.087,-1.03,0.4,47.1
305.52,281.45,348.87,-47.129,-1.02,0.27,47.141
293.52,281.45,348.87,-47.163,-1,0.2,47.174
281.52,281.45,348.87,-47.193,-0.98,0.16,47.204
269.52,281.45,348.87,-47.211,-0.96,0.17,47.221
257.52,281.45,348.87,-47.218,-0.94,0.15,47.231
245.52,281.45,348.87,-47.223,-0.93,0.16,47.233
233.52,281.45,348.87,-47.224,-0.92,0.14,47.231
221.52,281.45,348.87,-47.221,-0.9,0.14,47.23
209.52,281.45,348.87,-47.229,-0.9,0.14,47.238
197.52,281.45,348.87,-47.226,-0.89,0.13,47.235
185.52,281.45,348.87,-47.226,-0.86,0.12,47.234
173.52,281.45,348.87,-47.217,-0.84,0.11,47.224
161.52,281.45,348.87,-47.203,-0.82,0.07,47.21
149.52,281.45,348.87,-47.184,-0.81,-0.01,47.191
137.52,281.45,348.87,-47.207,-0.83,-0.16,47.207
125.52,281.45,348.87,-47.334,-0.89,-0.39,47.32
137.52,293.45,348.87,-47.066,-0.77,-0.32,47.122
149.52,293.45,348.87,-47.003,-0.72,0.02,47.008
161.52,293.45,348.87,-47.103,-0.78,0.14,47.11
173.52,293.45,348.87,-47.174,-0.82,0.17,47.181
185.52,293.45,348.87,-47.222,-0.86,0.16,47.23
197.52,293.45,348.87,-47.235,-0.88,0.15,47.244
209.52,293.45,348.87,-47.234,-0.91,0.13,47.243
221.52,293.45,348.87,-47.227,-0.92,0.14,47.236
233.52,293.45,348.87,-47.216,-0.93,0.15,47.229
245.52,293.45,348.87,-47.217,-0.94,0.14,47.226
257.52,293.45,348.87,-47.22,-0.94,0.15,47.226
269.52,293.45,348.87,-47.22,-0.96,0.15,47.229
281.52,293.45,348.87,-47.206,-0.98,0.13,47.218
293.52,293.45,348.87,-47.169,-1.02,0.12,47.187
305.52,293.45,348.87,-47.109,-1.07,0.14,47.121
317.52,293.45,348.87,-46.992,-1.12,0.22,47.006
329.52,293.45,348.87,-46.82,-1.17,0.47,46.837
329.52,305.45,348.87,-46.536,-1.34,0.21,46.556
317.52,305.45,348.87,-46.761,-1.23,-0.04,46.777
305.52,305.45,348.87,-47.032,-1.14,-0.06,47.015
293.52,305.45,348.87,-47.177,-1.04,0,47.175
281.52,305.45,348.87,-47.228,-0.99,0.05,47.239
269.52,305.45,348.87,-47.241,-0.96,0.11,47.249
257.52,305.45,348.87,-47.234,-0.94,0.14,47.244
245.52,305.45,348.87,-47.216,-0.94,0.15,47.225
233.52,305.45,348.87,-47.205,-0.94,0.15,47.215
221.52,305.45,348.87,-47.215,-0.94,0.14,47.224
209.52,305.45,348.87,-47.235,-0.95,0.15,47.245
197.52,305.45,348.87,-47.259,-0.93,0.16,47.268
185.52,305.45,348.87,-47.258,-0.9,0.21,47.268
173.52,305.45,348.87,-47.23,-0.84,0.26,47.247
161.52,305.45,348.87,-47.132,-0.77,0.32,47.156
149.52,305.45,348.87,-46.972,-0.67,0.32,46.978
137.52,305.45,348.87,-46.681,-0.54,0.18,46.684
137.52,317.45,348.87,-46.375,-0.37,0.68,46.381
149.52,317.45,348.87,-46.771,-0.58,0.79,46.781
161.52,317.45,348.87,-47.141,-0.78,0.62,47.152
173.52,317.45,348.87,-47.304,-0.91,0.43,47.315
185.52,317.45,348.87,-47.351,-0.96,0.26,47.361
197.52,317.45,348.87,-47.324,-1,0.17,47.338
209.52,317.45,348.87,-47.273,-1,0.12,47.288
221.52,317.45,348.87,-47.221,-0.97,0.11,47.234
233.52,317.45,348.87,-47.194,-0.95,0.13,47.208
245.52,317.45,348.87,-47.194,-0.94,0.17,47.199
257.52,317.45,348.87,-47.221,-0.92,0.17,47.23
269.52,317.45,348.87,-47.273,-0.9,0.14,47.282
281.52,317.45,348.87,-47.325,-0.92,0.06,47.334
293.52,317.45,348.87,-47.332,-0.98,-0.1,47.343
305.52,317.45,348.87,-47.259,-1.09,-0.31,47.273
317.52,317.45,348.87,-47.023,-1.24,-0.54,47.043
329.52,317.45,348.87,-46.53,-1.48,-0.7,46.641
317.52,329.45,348.87,-46.941,-1.27,-1.16,46.858
305.52,329.45,348.87,-47.554,-0.96,-0.72,47.549
293.52,329.45,348.87,-47.6,-0.86,-0.26,47.609
281.52,329.45,348.87,-47.52,-0.81,0.04,47.527
269.52,329.45,348.87,-47.396,-0.8,0.2,47.403
257.52,329.45,348.87,-47.27,-0.84,0.25,47.278
245.52,329.45,348.87,-47.185,-0.89,0.22,47.194
233.52,329.45,348.87,-47.146,-0.95,0.15,47.156
221.52,329.45,348.87,-47.169,-1.01,0.08,47.18
209.52,329.45,348.87,-47.24,-1.07,0.07,47.252
197.52,329.45,348.87,-47.358,-1.11,0.09,47.354
185.52,329.45,348.87,-47.479,-1.14,0.2,47.477
173.52,329.45,348.87,-47.573,-1.1,0.42,47.583
161.52,329.45,348.87,-47.558,-1.01,0.78,47.586
149.52,329.45,348.87,-47.35,-0.8,1.27,47.373
161.52,341.45,348.87,-47.756,-1.13,1.22,47.785
173.52,341.45,348.87,-48.053,-1.4,0.47,48.075
185.52,341.45,348.87,-47.818,-1.38,0.08,47.838
197.52,341.45,348.87,-47.541,-1.32,-0.09,47.559
209.52,341.45,348.87,-47.301,-1.22,-0.1,47.317
221.52,341.45,348.87,-47.122,-1.1,-0.01,47.154
233.52,341.45,348.87,-47.036,-0.98,0.13,47.055
245.52,341.45,348.87,-47.053,-0.87,0.26,47.056
257.52,341.45,348.87,-47.163,-0.75,0.39,47.154
269.52,341.45,348.87,-47.355,-0.67,0.44,47.335
281.52,341.45,348.87,-47.595,-0.6,0.34,47.6
293.52,341.45,348.87,-47.886,-0.57,0.05,47.89
305.52,341.45,348.87,-48.153,-0.61,-0.52,48.16
293.52,353.45,348.87,-48.424,-0.31,0.08,48.425
281.52,353.45,348.87,-48.016,-0.26,0.78,48.023
269.52,353.45,348.87,-47.513,-0.41,0.87,47.523
257.52,353.45,348.87,-47.125,-0.57,0.73,47.135
245.52,353.45,348.87,-46.889,-0.76,0.48,46.897
233.52,353.45,348.87,-46.791,-0.94,0.19,46.8
221.52,353.45,348.87,-46.848,-1.14,-0.11,46.851
209.52,353.45,348.87,-47.058,-1.33,-0.35,47.045
197.52,353.45,348.87,-47.402,-1.52,-0.49,47.381
185.52,353.45,348.87,-47.865,-1.7,-0.45,47.839
173.52,353.45,348.87,-48.345,-1.84,-0.14,48.38
185.52,365.45,348.87,-48.392,-2.08,-0.87,48.444
197.52,365.45,348.87,-47.566,-1.88,-1.18,47.618
209.52,365.45,348.87,-46.97,-1.58,-0.88,47.004
221.52,365.45,348.87,-46.572,-1.29,-0.44,46.592
233.52,365.45,348.87,-46.384,-1.01,0.08,46.408
245.52,365.45,348.87,-46.408,-0.75,0.61,46.405
257.52,365.45,348.87,-46.627,-0.48,1.1,46.604
269.52,365.45,348.87,-47.075,-0.21,1.47,47.028
281.52,365.45,348.87,-47.735,0.03,1.7,47.673
245.52,377.45,348.87,-47.224,-0.1,1.81,47.259
233.52,377.45,348.87,-45.739,-0.69,0.9,45.768
221.52,377.45,348.87,-45.72,-1.12,-0.21,45.717
269.52,365.45,360.87,-47.487,0.01,1.23,47.502
257.52,365.45,360.87,-47.085,-0.26,1.04,47.151
245.52,365.45,360.87,-46.798,-0.59,0.66,46.806
233.52,365.45,360.87,-46.658,-0.93,0.23,46.668
221.52,365.45,360.87,-46.727,-1.26,-0.2,46.745
209.52,365.45,360.87,-47.005,-1.61,-0.58,47.036
197.52,365.45,360.87,-47.488,-1.97,-0.82,47.536
173.52,353.45,360.87,-48.17,-2.1,-0.36,48.218
185.52,353.45,360.87,-48.44,-1.91,0.22,48.478
197.52,353.45,360.87,-47.794,-1.68,-0.2,47.824
209.52,353.45,360.87,-47.404,-1.47,-0.21,47.427
221.52,353.45,360.87,-47.132,-1.24,-0.09,47.178
233.52,353.45,360.87,-47.008,-1.01,0.12,47.026
245.52,353.45,360.87,-47.023,-0.78,0.34,47.019
257.52,353.45,360.87,-47.187,-0.56,0.51,47.17
269.52,353.45,360.87,-47.493,-0.35,0.58,47.455
281.52,353.45,360.87,-47.918,-0.18,0.48,47.869
293.52,353.45,360.87,-48.374,-0.05,0.1,48.374
305.52,341.45,360.87,-48.423,-0.42,-0.79,48.432
293.52,341.45,360.87,-48.032,-0.58,-0.52,48.039
281.52,341.45,360.87,-47.811,-0.56,-0.05,47.815
269.52,341.45,360.87,-47.572,-0.61,0.19,47.576
257.52,341.45,360.87,-47.359,-0.7,0.27,47.365
245.52,341.45,360.87,-47.214,-0.82,0.24,47.222
233.52,341.45,360.87,-47.16,-0.96,0.16,47.17
221.52,341.45,360.87,-47.194,-1.08,0.08,47.206
209.52,341.45,360.87,-47.311,-1.21,0.05,47.307
197.52,341.45,360.87,-47.501,-1.31,0.11,47.494
185.52,341.45,360.87,-47.727,-1.38,0.31,47.718
173.52,341.45,360.87,-47.928,-1.37,0.68,47.935
161.52,341.45,360.87,-48.01,-1.27,1.31,48.046
149.52,329.45,360.87,-47.441,-0.72,1.68,47.476
161.52,329.45,360.87,-47.236,-0.75,1.21,47.257
173.52,329.45,360.87,-47.471,-0.97,0.79,47.487
185.52,329.45,360.87,-47.504,-1.07,0.47,47.519
197.52,329.45,360.87,-47.44,-1.09,0.27,47.454
209.52,329.45,360.87,-47.342,-1.08,0.16,47.354
221.52,329.45,360.87,-47.259,-1.03,0.13,47.27
233.52,329.45,360.87,-47.215,-0.97,0.15,47.226
245.52,329.45,360.87,-47.219,-0.91,0.16,47.228
257.52,329.45,360.87,-47.271,-0.85,0.15,47.279
269.52,329.45,360.87,-47.354,-0.83,0.08,47.361
281.52,329.45,360.87,-47.452,-0.82,-0.08,47.451
293.52,329.45,360.87,-47.512,-0.89,-0.37,47.522
305.52,329.45,360.87,-47.467,-1.04,-0.79,47.498
317.52,329.45,360.87,-47.184,-1.32,-1.29,47.272
317.52,317.45,360.87,-46.743,-1.45,-0.75,46.802
305.52,317.45,360.87,-46.976,-1.25,-0.46,46.995
293.52,317.45,360.87,-47.194,-1.09,-0.25,47.208
281.52,317.45,360.87,-47.279,-0.99,-0.08,47.289
269.52,317.45,360.87,-47.283,-0.93,0.04,47.292
257.52,317.45,360.87,-47.259,-0.93,0.11,47.269
245.52,317.45,360.87,-47.23,-0.93,0.14,47.239
233.52,317.45,360.87,-47.219,-0.95,0.14,47.229
221.52,317.45,360.87,-47.228,-0.97,0.16,47.238
209.52,317.45,360.87,-47.258,-0.97,0.18,47.268
197.52,317.45,360.87,-47.292,-0.97,0.24,47.302
185.52,317.45,360.87,-47.307,-0.93,0.34,47.319
173.52,317.45,360.87,-47.26,-0.83,0.47,47.281
161.52,317.45,360.87,-47.1,-0.66,0.63,47.136
149.52,317.45,360.87,-46.764,-0.45,0.76,46.825
137.52,305.45,360.87,-46.462,-0.31,0.26,46.464
149.52,305.45,360.87,-46.667,-0.49,0.18,46.67
161.52,305.45,360.87,-46.931,-0.62,0.3,46.936
173.52,305.45,360.87,-47.105,-0.74,0.31,47.112
185.52,305.45,360.87,-47.195,-0.83,0.26,47.203
197.52,305.45,360.87,-47.234,-0.88,0.21,47.243
209.52,305.45,360.87,-47.234,-0.92,0.17,47.244
221.52,305.45,360.87,-47.223,-0.93,0.16,47.232
233.52,305.45,360.87,-47.214,-0.94,0.16,47.224
245.52,305.45,360.87,-47.206,-0.95,0.13,47.216
257.52,305.45,360.87,-47.219,-0.95,0.12,47.229
269.52,305.45,360.87,-47.216,-0.97,0.1,47.226
281.52,305.45,360.87,-47.207,-1.02,0.06,47.218
293.52,305.45,360.87,-47.141,-1.1,0,47.166
305.52,305.45,360.87,-47.008,-1.19,-0.03,47.045
317.52,305.45,360.87,-46.796,-1.32,0.02,46.814
329.52,305.45,360.87,-46.433,-1.49,0.25,46.458
329.52,293.45,360.87,-46.587,-1.26,0.7,46.609
317.52,293.45,360.87,-46.832,-1.19,0.43,46.849
305.52,293.45,360.87,-46.985,-1.13,0.23,47
293.52,293.45,360.87,-47.086,-1.08,0.16,47.099
281.52,293.45,360.87,-47.149,-1.02,0.14,47.16
269.52,293.45,360.87,-47.186,-0.99,0.14,47.191
257.52,293.45,360.87,-47.204,-0.96,0.15,47.216
245.52,293.45,360.87,-47.206,-0.94,0.15,47.216
233.52,293.45,360.87,-47.208,-0.93,0.14,47.215
221.52,293.45,360.87,-47.214,-0.91,0.15,47.223
209.52,293.45,360.87,-47.222,-0.9,0.15,47.231
197.52,293.45,360.87,-47.215,-0.87,0.16,47.223
185.52,293.45,360.87,-47.198,-0.83,0.16,47.206
173.52,293.45,360.87,-47.162,-0.79,0.16,47.169
161.52,293.45,360.87,-47.101,-0.73,0.12,47.106
149.52,293.45,360.87,-47.017,-0.68,-0.03,47.022
137.52,293.45,360.87,-46.931,-0.64,-0.31,46.936
137.52,281.45,360.87,-47.206,-0.82,-0.32,47.214
149.52,281.45,360.87,-47.206,-0.8,-0.12,47.223
161.52,281.45,360.87,-47.179,-0.8,0.01,47.184
173.52,281.45,360.87,-47.184,-0.82,0.08,47.19
185.52,281.45,360.87,-47.201,-0.83,0.12,47.206
197.52,281.45,360.87,-47.217,-0.85,0.13,47.225
209.52,281.45,360.87,-47.216,-0.88,0.13,47.224
221.52,281.45,360.87,-47.216,-0.89,0.15,47.225
233.52,281.45,360.87,-47.211,-0.91,0.15,47.22
245.52,281.45,360.87,-47.209,-0.92,0.16,47.219
257.52,281.45,360.87,-47.206,-0.95,0.16,47.216
269.52,281.45,360.87,-47.197,-0.96,0.17,47.207
281.52,281.45,360.87,-47.184,-0.98,0.19,47.2
293.52,281.45,360.87,-47.159,-1,0.23,47.171
305.52,281.45,360.87,-47.129,-1.03,0.3,47.146
317.52,281.45,360.87,-47.096,-1.03,0.43,47.114
329.52,281.45,360.87,-47.094,-1,0.67,47.11
329.52,269.45,360.87,-47.282,-0.89,0.56,47.294
317.52,269.45,360.87,-47.263,-0.93,0.42,47.274
305.52,269.45,360.87,-47.219,-0.94,0.33,47.23
293.52,269.45,360.87,-47.203,-0.95,0.25,47.213
281.52,269.45,360.87,-47.209,-0.94,0.21,47.219
269.52,269.45,360.87,-47.215,-0.94,0.19,47.225
257.52,269.45,360.87,-47.216,-0.93,0.16,47.225
245.52,269.45,360.87,-47.22,-0.91,0.16,47.225
233.52,269.45,360.87,-47.22,-0.9,0.14,47.232
221.52,269.45,360.87,-47.217,-0.89,0.14,47.224
209.52,269.45,360.87,-47.227,-0.88,0.13,47.237
197.52,269.45,360.87,-47.224,-0.87,0.11,47.236
185.52,269.45,360.87,-47.223,-0.86,0.1,47.231
173.52,269.45,360.87,-47.23,-0.84,0.06,47.238
161.52,269.45,360.87,-47.249,-0.84,0.03,47.257
149.52,269.45,360.87,-47.295,-0.86,-0.03,47.303
137.52,269.45,360.87,-47.39,-0.91,-0.11,47.399
137.52,257.45,360.87,-47.447,-0.9,0.04,47.456
149.52,257.45,360.87,-47.366,-0.87,0.05,47.385
161.52,257.45,360.87,-47.303,-0.85,0.05,47.318
173.52,257.45,360.87,-47.267,-0.85,0.07,47.276
185.52,257.45,360.87,-47.251,-0.86,0.09,47.259
197.52,257.45,360.87,-47.239,-0.86,0.1,47.247
209.52,257.45,360.87,-47.233,-0.87,0.11,47.241
221.52,257.45,360.87,-47.23,-0.88,0.12,47.239
233.52,257.45,360.87,-47.229,-0.88,0.13,47.238
245.52,257.45,360.87,-47.23,-0.9,0.14,47.238
257.52,257.45,360.87,-47.234,-0.91,0.16,47.242
269.52,257.45,360.87,-47.233,-0.91,0.17,47.243
281.52,257.45,360.87,-47.238,-0.92,0.19,47.249
293.52,257.45,360.87,-47.243,-0.91,0.21,47.253
305.52,257.45,360.87,-47.262,-0.91,0.25,47.272
317.52,257.45,360.87,-47.292,-0.9,0.28,47.302
329.52,257.45,360.87,-47.365,-0.86,0.31,47.374
329.52,245.45,360.87,-47.382,-0.88,0.19,47.39
317.52,245.45,360.87,-47.334,-0.88,0.22,47.343
305.52,245.45,360.87,-47.299,-0.89,0.21,47.308
293.52,245.45,360.87,-47.276,-0.9,0.19,47.285
281.52,245.45,360.87,-47.256,-0.91,0.17,47.265
269.52,245.45,360.87,-47.248,-0.9,0.16,47.256
257.52,245.45,360.87,-47.248,-0.9,0.15,47.257
245.52,245.45,360.87,-47.239,-0.89,0.14,47.251
233.52,245.45,360.87,-47.244,-0.88,0.13,47.249
221.52,245.45,360.87,-47.245,-0.88,0.12,47.253
209.52,245.45,360.87,-47.244,-0.87,0.1,47.252
197.52,245.45,360.87,-47.249,-0.87,0.1,47.257
185.52,245.45,360.87,-47.258,-0.85,0.09,47.266
173.52,245.45,360.87,-47.272,-0.85,0.08,47.28
161.52,245.45,360.87,-47.295,-0.85,0.07,47.302
149.52,245.45,360.87,-47.327,-0.85,0.08,47.334
137.52,245.45,360.87,-47.374,-0.85,0.12,47.382
137.52,233.45,360.87,-47.344,-0.81,0.14,47.351
149.52,233.45,360.87,-47.318,-0.82,0.1,47.327
161.52,233.45,360.87,-47.297,-0.83,0.09,47.311
173.52,233.45,360.87,-47.272,-0.84,0.09,47.284
185.52,233.45,360.87,-47.265,-0.84,0.09,47.276
197.52,233.45,360.87,-47.259,-0.86,0.09,47.267
209.52,233.45,360.87,-47.251,-0.87,0.1,47.259
221.52,233.45,360.87,-47.251,-0.87,0.11,47.259
233.52,233.45,360.87,-47.254,-0.88,0.11,47.262
245.52,233.45,360.87,-47.255,-0.88,0.12,47.263
257.52,233.45,360.87,-47.253,-0.89,0.12,47.262
269.52,233.45,360.87,-47.258,-0.9,0.14,47.266
281.52,233.45,360.87,-47.266,-0.9,0.15,47.274
293.52,233.45,360.87,-47.277,-0.89,0.17,47.284
305.52,233.45,360.87,-47.29,-0.89,0.15,47.298
317.52,233.45,360.87,-47.313,-0.89,0.15,47.316
329.52,233.45,360.87,-47.322,-0.89,0.14,47.33
317.52,221.45,360.87,-47.314,-0.91,0.13,47.323
305.52,221.45,360.87,-47.296,-0.9,0.14,47.304
293.52,221.45,360.87,-47.291,-0.89,0.13,47.299
281.52,221.45,360.87,-47.282,-0.9,0.13,47.291
269.52,221.45,360.87,-47.272,-0.9,0.11,47.281
257.52,221.45,360.87,-47.263,-0.88,0.1,47.271
245.52,221.45,360.87,-47.254,-0.88,0.1,47.262
233.52,221.45,360.87,-47.26,-0.88,0.09,47.268
221.52,221.45,360.87,-47.253,-0.88,0.09,47.262
209.52,221.45,360.87,-47.253,-0.87,0.09,47.263
197.52,221.45,360.87,-47.259,-0.86,0.09,47.266
185.52,221.45,360.87,-47.265,-0.86,0.09,47.269
173.52,221.45,360.87,-47.269,-0.84,0.08,47.276
161.52,221.45,360.87,-47.28,-0.83,0.08,47.288
149.52,221.45,360.87,-47.298,-0.81,0.09,47.305
149.52,209.45,360.87,-47.293,-0.81,0.08,47.3
161.52,209.45,360.87,-47.282,-0.82,0.06,47.289
173.52,209.45,360.87,-47.28,-0.84,0.07,47.287
185.52,209.45,360.87,-47.268,-0.85,0.08,47.275
197.52,209.45,360.87,-47.257,-0.86,0.07,47.265
209.52,209.45,360.87,-47.259,-0.87,0.08,47.269
221.52,209.45,360.87,-47.258,-0.88,0.07,47.263
233.52,209.45,360.87,-47.264,-0.88,0.09,47.268
245.52,209.45,360.87,-47.26,-0.89,0.09,47.268
257.52,209.45,360.87,-47.271,-0.89,0.1,47.278
269.52,209.45,360.87,-47.268,-0.89,0.09,47.277
281.52,209.45,360.87,-47.277,-0.89,0.11,47.286
293.52,209.45,360.87,-47.286,-0.9,0.11,47.295
305.52,209.45,360.87,-47.294,-0.9,0.12,47.303
317.52,209.45,360.87,-47.293,-0.9,0.12,47.302
305.52,197.45,360.87,-47.292,-0.9,0.1,47.301
293.52,197.45,360.87,-47.29,-0.9,0.09,47.299
281.52,197.45,360.87,-47.286,-0.9,0.09,47.294
269.52,197.45,360.87,-47.272,-0.9,0.09,47.279
257.52,197.45,360.87,-47.275,-0.89,0.09,47.283
245.52,197.45,360.87,-47.267,-0.89,0.09,47.279
233.52,197.45,360.87,-47.275,-0.89,0.08,47.279
221.52,197.45,360.87,-47.262,-0.87,0.07,47.267
