# COSI2 B0 scan,,,,,,
# time 2024-09-12 21:57:48.451273,,,,,,
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240912_ball_overnight_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
303,113.97,197.22,-47.443,-1.99,-0.57,47.488
293,113.97,197.22,-47.431,-1.99,-0.56,47.479
283,113.97,197.22,-47.423,-2,-0.56,47.468
273,113.97,197.22,-47.42,-2.01,-0.55,47.466
263,113.97,197.22,-47.422,-2.02,-0.54,47.467
253,113.97,197.22,-47.42,-2.04,-0.53,47.467
243,113.97,197.22,-47.425,-2.04,-0.52,47.468
233,113.97,197.22,-47.434,-2.05,-0.51,47.48
223,113.97,197.22,-47.441,-2.06,-0.51,47.487
213,113.97,197.22,-47.451,-2.06,-0.49,47.498
203,113.97,197.22,-47.471,-2.07,-0.49,47.519
193,113.97,197.22,-47.49,-2.07,-0.49,47.534
183,113.97,197.22,-47.5,-2.07,-0.5,47.547
173,113.97,197.22,-47.523,-2.07,-0.51,47.571
163,123.97,197.22,-47.526,-2.07,-0.5,47.576
173,123.97,197.22,-47.52,-2.07,-0.5,47.568
183,123.97,197.22,-47.506,-2.07,-0.51,47.554
193,123.97,197.22,-47.485,-2.06,-0.49,47.538
203,123.97,197.22,-47.477,-2.05,-0.51,47.524
213,123.97,197.22,-47.463,-2.05,-0.51,47.51
223,123.97,197.22,-47.45,-2.05,-0.51,47.501
233,123.97,197.22,-47.438,-2.04,-0.51,47.49
243,123.97,197.22,-47.433,-2.04,-0.53,47.48
253,123.97,197.22,-47.426,-2.02,-0.53,47.474
263,123.97,197.22,-47.428,-2.02,-0.55,47.474
273,123.97,197.22,-47.429,-2,-0.55,47.474
283,123.97,197.22,-47.429,-1.99,-0.56,47.474
293,123.97,197.22,-47.434,-1.99,-0.56,47.479
303,123.97,197.22,-47.44,-1.97,-0.56,47.482
313,123.97,197.22,-47.443,-1.96,-0.56,47.487
323,123.97,197.22,-47.445,-1.96,-0.56,47.489
323,133.97,197.22,-47.449,-1.96,-0.57,47.493
313,133.97,197.22,-47.446,-1.98,-0.57,47.491
303,133.97,197.22,-47.445,-1.99,-0.55,47.49
293,133.97,197.22,-47.444,-2,-0.54,47.489
283,133.97,197.22,-47.444,-2.01,-0.55,47.489
273,133.97,197.22,-47.437,-2.02,-0.53,47.484
263,133.97,197.22,-47.437,-2.03,-0.54,47.484
253,133.97,197.22,-47.441,-2.02,-0.52,47.487
243,133.97,197.22,-47.442,-2.05,-0.53,47.489
233,133.97,197.22,-47.447,-2.05,-0.51,47.494
223,133.97,197.22,-47.457,-2.05,-0.52,47.498
213,133.97,197.22,-47.46,-2.05,-0.52,47.507
203,133.97,197.22,-47.473,-2.06,-0.51,47.52
193,133.97,197.22,-47.488,-2.07,-0.51,47.536
183,133.97,197.22,-47.502,-2.06,-0.51,47.543
173,133.97,197.22,-47.516,-2.07,-0.51,47.558
163,133.97,197.22,-47.525,-2.08,-0.5,47.573
163,143.97,197.22,-47.53,-2.07,-0.51,47.577
173,143.97,197.22,-47.52,-2.06,-0.52,47.567
183,143.97,197.22,-47.504,-2.06,-0.52,47.555
193,143.97,197.22,-47.494,-2.05,-0.52,47.541
203,143.97,197.22,-47.48,-2.04,-0.52,47.53
213,143.97,197.22,-47.469,-2.04,-0.52,47.516
223,143.97,197.22,-47.459,-2.04,-0.51,47.506
233,143.97,197.22,-47.454,-2.03,-0.52,47.5
243,143.97,197.22,-47.449,-2.03,-0.52,47.496
253,143.97,197.22,-47.445,-2.02,-0.52,47.492
263,143.97,197.22,-47.447,-2.01,-0.54,47.491
273,143.97,197.22,-47.448,-2,-0.54,47.494
283,143.97,197.22,-47.447,-1.99,-0.55,47.492
293,143.97,197.22,-47.45,-1.99,-0.55,47.492
303,143.97,197.22,-47.453,-1.98,-0.56,47.498
313,143.97,197.22,-47.456,-1.97,-0.56,47.5
323,143.97,197.22,-47.46,-1.97,-0.57,47.502
323,153.97,197.22,-47.465,-1.97,-0.57,47.509
313,153.97,197.22,-47.463,-1.99,-0.56,47.508
303,153.97,197.22,-47.458,-2,-0.54,47.503
293,153.97,197.22,-47.456,-1.99,-0.54,47.502
283,153.97,197.22,-47.455,-2,-0.53,47.501
273,153.97,197.22,-47.45,-2.01,-0.53,47.495
263,153.97,197.22,-47.447,-2.02,-0.52,47.493
253,153.97,197.22,-47.444,-2.03,-0.52,47.491
243,153.97,197.22,-47.447,-2.04,-0.52,47.49
233,153.97,197.22,-47.456,-2.04,-0.52,47.502
223,153.97,197.22,-47.463,-2.04,-0.51,47.51
213,153.97,197.22,-47.472,-2.05,-0.51,47.513
203,153.97,197.22,-47.484,-2.05,-0.52,47.526
193,153.97,197.22,-47.497,-2.05,-0.51,47.538
183,153.97,197.22,-47.506,-2.06,-0.52,47.553
173,153.97,197.22,-47.519,-2.07,-0.51,47.566
163,153.97,197.22,-47.534,-2.06,-0.52,47.576
163,163.97,197.22,-47.538,-2.06,-0.52,47.586
173,163.97,197.22,-47.527,-2.06,-0.52,47.574
183,163.97,197.22,-47.508,-2.05,-0.54,47.56
193,163.97,197.22,-47.491,-2.04,-0.53,47.544
203,163.97,197.22,-47.483,-2.04,-0.52,47.529
213,163.97,197.22,-47.47,-2.04,-0.52,47.517
223,163.97,197.22,-47.459,-2.04,-0.52,47.509
233,163.97,197.22,-47.452,-2.02,-0.52,47.498
243,163.97,197.22,-47.451,-2.02,-0.52,47.497
253,163.97,197.22,-47.449,-2.02,-0.53,47.495
263,163.97,197.22,-47.449,-2.01,-0.52,47.494
273,163.97,197.22,-47.45,-2.01,-0.52,47.496
283,163.97,197.22,-47.456,-2,-0.53,47.501
293,163.97,197.22,-47.462,-1.99,-0.54,47.507
303,163.97,197.22,-47.472,-1.99,-0.54,47.512
313,163.97,197.22,-47.478,-1.99,-0.54,47.523
323,163.97,197.22,-47.483,-2,-0.54,47.528
323,173.97,197.22,-47.49,-2,-0.53,47.534
313,173.97,197.22,-47.483,-1.99,-0.52,47.528
303,173.97,197.22,-47.475,-2.01,-0.52,47.522
293,173.97,197.22,-47.464,-2.01,-0.52,47.513
283,173.97,197.22,-47.459,-2,-0.51,47.507
273,173.97,197.22,-47.455,-2.01,-0.51,47.5
263,173.97,197.22,-47.451,-2.01,-0.51,47.496
253,173.97,197.22,-47.451,-2.02,-0.51,47.496
243,173.97,197.22,-47.447,-2.01,-0.51,47.493
233,173.97,197.22,-47.448,-2.03,-0.52,47.494
223,173.97,197.22,-47.456,-2.03,-0.52,47.502
213,173.97,197.22,-47.464,-2.04,-0.52,47.508
203,173.97,197.22,-47.475,-2.04,-0.53,47.521
193,173.97,197.22,-47.49,-2.05,-0.53,47.537
183,173.97,197.22,-47.509,-2.06,-0.54,47.549
173,173.97,197.22,-47.519,-2.05,-0.52,47.567
163,173.97,197.22,-47.533,-2.07,-0.53,47.581
163,183.97,197.22,-47.539,-2.06,-0.54,47.588
173,183.97,197.22,-47.521,-2.06,-0.54,47.577
183,183.97,197.22,-47.505,-2.05,-0.54,47.552
193,183.97,197.22,-47.488,-2.05,-0.53,47.535
203,183.97,197.22,-47.474,-2.03,-0.53,47.52
213,183.97,197.22,-47.462,-2.03,-0.52,47.513
223,183.97,197.22,-47.449,-2.03,-0.51,47.495
233,183.97,197.22,-47.444,-2.03,-0.52,47.492
243,183.97,197.22,-47.443,-2.02,-0.52,47.491
253,183.97,197.22,-47.443,-2.02,-0.51,47.489
263,183.97,197.22,-47.452,-2.02,-0.5,47.497
273,183.97,197.22,-47.456,-2.01,-0.5,47.499
283,183.97,197.22,-47.464,-2.01,-0.5,47.507
293,183.97,197.22,-47.468,-2.01,-0.49,47.513
303,183.97,197.22,-47.475,-2,-0.51,47.52
313,183.97,197.22,-47.487,-2,-0.5,47.529
323,183.97,197.22,-47.497,-1.99,-0.49,47.538
323,193.97,197.22,-47.498,-2,-0.49,47.542
313,193.97,197.22,-47.488,-2,-0.49,47.532
303,193.97,197.22,-47.478,-2,-0.49,47.525
293,193.97,197.22,-47.473,-2.01,-0.49,47.518
283,193.97,197.22,-47.467,-2,-0.48,47.512
273,193.97,197.22,-47.455,-2,-0.48,47.499
263,193.97,197.22,-47.442,-2.01,-0.49,47.487
253,193.97,197.22,-47.444,-2.01,-0.49,47.488
243,193.97,197.22,-47.445,-2.02,-0.51,47.49
233,193.97,197.22,-47.44,-2.03,-0.51,47.486
223,193.97,197.22,-47.443,-2.04,-0.52,47.488
213,193.97,197.22,-47.458,-2.04,-0.53,47.499
203,193.97,197.22,-47.466,-2.05,-0.54,47.513
193,193.97,197.22,-47.477,-2.05,-0.54,47.525
183,193.97,197.22,-47.497,-2.05,-0.55,47.538
173,193.97,197.22,-47.519,-2.07,-0.54,47.56
163,193.97,197.22,-47.531,-2.06,-0.54,47.579
173,203.97,197.22,-47.521,-2.06,-0.55,47.569
183,203.97,197.22,-47.495,-2.05,-0.55,47.543
193,203.97,197.22,-47.475,-2.04,-0.54,47.529
203,203.97,197.22,-47.459,-2.04,-0.53,47.506
213,203.97,197.22,-47.447,-2.03,-0.52,47.493
223,203.97,197.22,-47.438,-2.01,-0.53,47.488
233,203.97,197.22,-47.432,-2.02,-0.51,47.478
243,203.97,197.22,-47.433,-2.02,-0.5,47.479
253,203.97,197.22,-47.434,-2.01,-0.48,47.48
263,203.97,197.22,-47.44,-2.01,-0.48,47.484
273,203.97,197.22,-47.444,-2,-0.47,47.489
283,203.97,197.22,-47.455,-2.01,-0.46,47.499
293,203.97,197.22,-47.463,-2,-0.46,47.505
303,203.97,197.22,-47.479,-2,-0.46,47.517
313,203.97,197.22,-47.488,-2,-0.43,47.532
313,213.97,197.22,-47.492,-2,-0.42,47.536
303,213.97,197.22,-47.48,-2,-0.44,47.531
293,213.97,197.22,-47.466,-2,-0.44,47.51
283,213.97,197.22,-47.449,-2,-0.44,47.493
273,213.97,197.22,-47.439,-2,-0.46,47.483
263,213.97,197.22,-47.43,-2,-0.48,47.475
253,213.97,197.22,-47.424,-2.01,-0.5,47.469
243,213.97,197.22,-47.426,-2.02,-0.49,47.469
233,213.97,197.22,-47.424,-2.03,-0.51,47.47
223,213.97,197.22,-47.426,-2.02,-0.54,47.472
213,213.97,197.22,-47.437,-2.03,-0.54,47.48
203,213.97,197.22,-47.451,-2.04,-0.54,47.49
193,213.97,197.22,-47.46,-2.06,-0.56,47.508
183,213.97,197.22,-47.487,-2.05,-0.56,47.535
173,213.97,197.22,-47.513,-2.06,-0.56,47.561
183,223.97,197.22,-47.491,-2.05,-0.57,47.554
193,223.97,197.22,-47.468,-2.04,-0.56,47.515
203,223.97,197.22,-47.44,-2.03,-0.54,47.487
213,223.97,197.22,-47.426,-2.02,-0.52,47.472
223,223.97,197.22,-47.413,-2.01,-0.52,47.463
233,223.97,197.22,-47.406,-2.01,-0.51,47.452
243,223.97,197.22,-47.405,-2,-0.47,47.449
253,223.97,197.22,-47.411,-2,-0.46,47.456
263,223.97,197.22,-47.411,-2,-0.44,47.455
273,223.97,197.22,-47.418,-1.99,-0.43,47.462
283,223.97,197.22,-47.433,-1.99,-0.42,47.477
293,223.97,197.22,-47.448,-1.99,-0.4,47.488
303,223.97,197.22,-47.459,-2,-0.4,47.503
293,233.97,197.22,-47.442,-1.97,-0.4,47.484
283,233.97,197.22,-47.418,-1.98,-0.4,47.466
273,233.97,197.22,-47.407,-1.98,-0.43,47.45
263,233.97,197.22,-47.397,-1.99,-0.45,47.441
253,233.97,197.22,-47.392,-2.01,-0.48,47.437
243,233.97,197.22,-47.388,-2,-0.5,47.434
233,233.97,197.22,-47.387,-2.02,-0.52,47.433
223,233.97,197.22,-47.392,-2.02,-0.53,47.438
213,233.97,197.22,-47.4,-2.04,-0.56,47.447
203,233.97,197.22,-47.416,-2.05,-0.57,47.458
193,233.97,197.22,-47.427,-2.04,-0.57,47.474
213,243.97,197.22,-47.397,-2.04,-0.55,47.456
223,243.97,197.22,-47.376,-2.02,-0.52,47.425
233,243.97,197.22,-47.371,-2,-0.5,47.416
243,243.97,197.22,-47.373,-1.99,-0.48,47.417
253,243.97,197.22,-47.376,-1.98,-0.45,47.42
263,243.97,197.22,-47.377,-1.96,-0.44,47.417
273,243.97,197.22,-47.376,-1.99,-0.47,47.422
213,253.97,207.22,-47.37,-2.04,-0.55,47.417
223,253.97,207.22,-47.368,-2.03,-0.54,47.412
233,253.97,207.22,-47.367,-2.02,-0.52,47.413
243,253.97,207.22,-47.37,-1.99,-0.49,47.414
253,253.97,207.22,-47.372,-1.97,-0.48,47.415
263,253.97,207.22,-47.372,-1.95,-0.45,47.416
273,253.97,207.22,-47.372,-1.93,-0.41,47.413
293,243.97,207.22,-47.388,-1.95,-0.38,47.424
283,243.97,207.22,-47.395,-1.96,-0.42,47.436
273,243.97,207.22,-47.389,-1.97,-0.45,47.434
263,243.97,207.22,-47.386,-1.98,-0.46,47.43
253,243.97,207.22,-47.384,-1.99,-0.48,47.428
243,243.97,207.22,-47.385,-2,-0.5,47.43
233,243.97,207.22,-47.383,-2.01,-0.52,47.429
223,243.97,207.22,-47.387,-2.02,-0.55,47.432
213,243.97,207.22,-47.393,-2.04,-0.55,47.44
203,243.97,207.22,-47.4,-2.05,-0.58,47.448
193,243.97,207.22,-47.412,-2.06,-0.62,47.461
183,233.97,207.22,-47.443,-2.05,-0.59,47.483
193,233.97,207.22,-47.446,-2.04,-0.58,47.5
203,233.97,207.22,-47.435,-2.04,-0.56,47.482
213,233.97,207.22,-47.42,-2.02,-0.53,47.466
223,233.97,207.22,-47.408,-2.01,-0.51,47.455
233,233.97,207.22,-47.403,-2,-0.49,47.446
243,233.97,207.22,-47.402,-2,-0.5,47.447
253,233.97,207.22,-47.405,-1.99,-0.47,47.449
263,233.97,207.22,-47.412,-1.98,-0.45,47.455
273,233.97,207.22,-47.414,-1.98,-0.42,47.458
283,233.97,207.22,-47.426,-1.98,-0.41,47.469
293,233.97,207.22,-47.438,-1.97,-0.37,47.476
303,233.97,207.22,-47.458,-1.97,-0.35,47.492
313,223.97,207.22,-47.48,-1.99,-0.38,47.52
303,223.97,207.22,-47.478,-1.99,-0.41,47.521
293,223.97,207.22,-47.457,-1.99,-0.43,47.501
283,223.97,207.22,-47.442,-2,-0.43,47.489
273,223.97,207.22,-47.435,-1.99,-0.46,47.479
263,223.97,207.22,-47.425,-1.99,-0.47,47.469
253,223.97,207.22,-47.417,-2.01,-0.49,47.462
243,223.97,207.22,-47.416,-2.02,-0.5,47.463
233,223.97,207.22,-47.419,-2.01,-0.52,47.465
223,223.97,207.22,-47.424,-2.03,-0.53,47.468
213,223.97,207.22,-47.428,-2.03,-0.54,47.475
203,223.97,207.22,-47.443,-2.02,-0.56,47.49
193,223.97,207.22,-47.462,-2.05,-0.58,47.51
183,223.97,207.22,-47.491,-2.04,-0.6,47.528
173,223.97,207.22,-47.534,-2.04,-0.61,47.564
163,213.97,207.22,-47.557,-2.05,-0.58,47.606
173,213.97,207.22,-47.537,-2.04,-0.57,0
183,213.97,207.22,0,0,0,0
193,213.97,207.22,-47.475,-2.04,-0.56,47.53
203,213.97,207.22,-47.455,-2.03,-0.54,47.51
213,213.97,207.22,-47.443,-2.03,-0.53,47.49
223,213.97,207.22,-47.437,-2.02,-0.52,47.483
233,213.97,207.22,-47.432,-2.01,-0.51,47.477
243,213.97,207.22,-47.43,-2.01,-0.49,47.477
253,213.97,207.22,-47.431,-2,-0.49,47.475
263,213.97,207.22,-47.435,-2,-0.48,47.479
273,213.97,207.22,-47.442,-2.01,-0.46,47.486
283,213.97,207.22,-47.451,-1.99,-0.45,47.492
293,213.97,207.22,-47.463,-1.98,-0.45,47.5
303,213.97,207.22,-47.476,-1.99,-0.44,47.52
313,213.97,207.22,-47.495,-1.99,-0.43,47.539
323,213.97,207.22,-47.517,-1.98,-0.46,47.557
323,203.97,207.22,-47.517,-1.99,-0.47,47.561
313,203.97,207.22,-47.5,-2,-0.46,47.55
303,203.97,207.22,-47.487,-1.99,-0.46,47.536
293,203.97,207.22,-47.471,-1.99,-0.47,47.522
283,203.97,207.22,-47.461,-2,-0.48,47.505
273,203.97,207.22,-47.45,-2,-0.47,47.495
263,203.97,207.22,-47.438,-2.01,-0.5,47.487
253,203.97,207.22,-47.437,-2.01,-0.5,47.482
243,203.97,207.22,-47.438,-2.01,-0.51,47.483
233,203.97,207.22,-47.441,-2.03,-0.53,47.485
223,203.97,207.22,-47.447,-2.03,-0.52,47.493
213,203.97,207.22,-47.454,-2.03,-0.54,47.501
203,203.97,207.22,-47.471,-2.05,-0.56,47.51
193,203.97,207.22,-47.485,-2.04,-0.54,47.526
183,203.97,207.22,-47.497,-2.04,-0.56,47.544
173,203.97,207.22,-47.533,-2.05,-0.56,47.581
163,203.97,207.22,-47.554,-2.06,-0.55,47.602
153,193.97,207.22,-47.561,-2.06,-0.54,47.611
163,193.97,207.22,-47.542,-2.05,-0.55,47.597
173,193.97,207.22,-47.53,-2.04,-0.55,47.577
183,193.97,207.22,-47.509,-2.04,-0.55,47.555
193,193.97,207.22,-47.486,-2.04,-0.54,47.54
203,193.97,207.22,-47.473,-2.03,-0.54,47.525
213,193.97,207.22,-47.468,-2.02,-0.53,47.515
223,193.97,207.22,-47.455,-2.01,-0.51,47.5
233,193.97,207.22,-47.447,-2.01,-0.52,47.495
243,193.97,207.22,-47.445,-2.01,-0.51,47.49
253,193.97,207.22,-47.45,-2,-0.5,47.493
263,193.97,207.22,-47.452,-2,-0.49,47.496
273,193.97,207.22,-47.455,-2,-0.49,47.499
283,193.97,207.22,-47.463,-1.99,-0.48,47.508
293,193.97,207.22,-47.475,-2,-0.49,47.514
303,193.97,207.22,-47.482,-1.99,-0.48,47.526
313,193.97,207.22,-47.499,-1.98,-0.49,47.543
323,193.97,207.22,-47.51,-1.97,-0.48,47.55
333,193.97,207.22,-47.522,-1.97,-0.49,47.565
333,183.97,207.22,-47.52,-1.99,-0.51,47.567
323,183.97,207.22,-47.514,-1.99,-0.51,47.558
313,183.97,207.22,-47.498,-2,-0.5,47.543
303,183.97,207.22,-47.486,-1.99,-0.49,47.533
293,183.97,207.22,-47.476,-2,-0.51,47.524
283,183.97,207.22,-47.472,-2,-0.51,47.517
273,183.97,207.22,-47.464,-2,-0.51,47.509
263,183.97,207.22,-47.46,-2,-0.5,47.505
253,183.97,207.22,-47.453,-2.01,-0.51,47.501
243,183.97,207.22,-47.453,-2.02,-0.52,47.497
233,183.97,207.22,-47.454,-2.02,-0.51,47.5
223,183.97,207.22,-47.457,-2.03,-0.52,47.504
213,183.97,207.22,-47.465,-2.04,-0.53,47.512
203,183.97,207.22,-47.481,-2.04,-0.53,47.521
193,183.97,207.22,-47.495,-2.04,-0.54,47.542
183,183.97,207.22,-47.508,-2.04,-0.55,47.55
173,183.97,207.22,-47.527,-2.05,-0.54,47.568
163,183.97,207.22,-47.551,-2.06,-0.55,47.592
153,183.97,207.22,-47.56,-2.06,-0.54,47.607
153,173.97,207.22,-47.558,-2.05,-0.53,47.606
163,173.97,207.22,-47.541,-2.05,-0.53,47.593
173,173.97,207.22,-47.526,-2.05,-0.54,47.577
183,173.97,207.22,-47.516,-2.05,-0.53,47.563
193,173.97,207.22,-47.496,-2.04,-0.53,47.547
203,173.97,207.22,-47.487,-2.04,-0.52,47.534
213,173.97,207.22,-47.475,-2.03,-0.53,47.521
223,173.97,207.22,-47.463,-2.02,-0.52,47.513
233,173.97,207.22,-47.46,-2.02,-0.52,47.506
243,173.97,207.22,-47.459,-2.02,-0.53,47.505
253,173.97,207.22,-47.457,-2.01,-0.52,47.505
263,173.97,207.22,-47.459,-2.01,-0.51,47.503
273,173.97,207.22,-47.461,-2.01,-0.51,47.506
283,173.97,207.22,-47.466,-2.01,-0.52,47.511
293,173.97,207.22,-47.475,-1.99,-0.53,47.516
303,173.97,207.22,-47.479,-1.99,-0.52,47.523
313,173.97,207.22,-47.485,-1.98,-0.52,47.529
323,173.97,207.22,-47.5,-1.97,-0.53,47.539
333,173.97,207.22,-47.51,-1.98,-0.55,47.553
333,163.97,207.22,-47.508,-1.97,-0.55,47.552
323,163.97,207.22,-47.498,-1.98,-0.54,47.543
313,163.97,207.22,-47.488,-1.99,-0.54,47.532
303,163.97,207.22,-47.48,-1.98,-0.53,47.525
293,163.97,207.22,-47.472,-1.99,-0.52,47.516
283,163.97,207.22,-47.462,-2,-0.53,47.507
273,163.97,207.22,-47.462,-2.01,-0.52,47.508
263,163.97,207.22,-47.461,-2.01,-0.52,47.506
253,163.97,207.22,-47.458,-2.01,-0.53,47.503
243,163.97,207.22,-47.456,-2.01,-0.53,47.501
233,163.97,207.22,-47.457,-2.03,-0.52,47.503
223,163.97,207.22,-47.468,-2.02,-0.52,47.509
213,163.97,207.22,-47.475,-2.04,-0.53,47.522
203,163.97,207.22,-47.483,-2.04,-0.53,47.53
193,163.97,207.22,-47.498,-2.05,-0.54,47.541
183,163.97,207.22,-47.514,-2.04,-0.53,47.555
173,163.97,207.22,-47.527,-2.05,-0.52,47.574
163,163.97,207.22,-47.544,-2.06,-0.52,47.591
153,163.97,207.22,-47.551,-2.04,-0.52,47.597
153,153.97,207.22,-47.551,-2.05,-0.53,47.598
163,153.97,207.22,-47.543,-2.06,-0.53,47.59
173,153.97,207.22,-47.527,-2.05,-0.52,47.579
183,153.97,207.22,-47.514,-2.05,-0.51,47.567
193,153.97,207.22,-47.506,-2.04,-0.52,47.552
203,153.97,207.22,-47.49,-2.04,-0.53,47.536
213,153.97,207.22,-47.474,-2.03,-0.53,47.525
223,153.97,207.22,-47.465,-2.03,-0.53,47.514
233,153.97,207.22,-47.462,-2.02,-0.53,47.507
243,153.97,207.22,-47.456,-2.02,-0.52,47.502
253,153.97,207.22,-47.457,-2.01,-0.53,47.502
263,153.97,207.22,-47.458,-2.01,-0.53,47.503
273,153.97,207.22,-47.458,-2,-0.53,47.503
283,153.97,207.22,-47.459,-1.99,-0.55,47.504
293,153.97,207.22,-47.463,-1.98,-0.55,47.507
303,153.97,207.22,-47.476,-1.98,-0.54,47.517
313,153.97,207.22,-47.478,-1.98,-0.55,47.523
323,153.97,207.22,-47.48,-1.97,-0.57,47.524
333,153.97,207.22,-47.487,-1.95,-0.58,47.53
333,143.97,207.22,-47.475,-1.97,-0.57,47.524
323,143.97,207.22,-47.469,-1.96,-0.56,47.511
313,143.97,207.22,-47.469,-1.98,-0.56,47.514
303,143.97,207.22,-47.464,-1.99,-0.56,47.509
293,143.97,207.22,-47.463,-1.99,-0.54,47.508
283,143.97,207.22,-47.458,-2,-0.54,47.506
273,143.97,207.22,-47.452,-2.01,-0.53,47.497
263,143.97,207.22,-47.449,-2.01,-0.54,47.495
253,143.97,207.22,-47.451,-2.03,-0.52,47.496
243,143.97,207.22,-47.456,-2.03,-0.52,47.501
233,143.97,207.22,-47.458,-2.03,-0.53,47.504
223,143.97,207.22,-47.461,-2.03,-0.52,47.508
213,143.97,207.22,-47.474,-2.05,-0.51,47.514
203,143.97,207.22,-47.482,-2.04,-0.52,47.529
193,143.97,207.22,-47.498,-2.05,-0.53,47.54
183,143.97,207.22,-47.513,-2.05,-0.52,47.555
173,143.97,207.22,-47.518,-2.05,-0.52,47.565
163,143.97,207.22,-47.532,-2.07,-0.52,47.58
153,143.97,207.22,-47.538,-2.07,-0.51,47.586
153,133.97,207.22,-47.539,-2.07,-0.52,47.587
163,133.97,207.22,-47.535,-2.07,-0.53,47.582
173,133.97,207.22,-47.526,-2.06,-0.52,47.576
183,133.97,207.22,-47.515,-2.05,-0.53,47.562
193,133.97,207.22,-47.495,-2.05,-0.52,47.542
203,133.97,207.22,-47.483,-2.04,-0.52,47.53
213,133.97,207.22,-47.471,-2.04,-0.51,47.522
223,133.97,207.22,-47.465,-2.03,-0.52,47.512
233,133.97,207.22,-47.458,-2.03,-0.53,47.505
243,133.97,207.22,-47.451,-2.02,-0.53,47.497
253,133.97,207.22,-47.446,-2.02,-0.54,47.492
263,133.97,207.22,-47.446,-2.02,-0.55,47.492
273,133.97,207.22,-47.446,-1.99,-0.55,47.491
283,133.97,207.22,-47.448,-1.99,-0.56,47.49
293,133.97,207.22,-47.452,-1.99,-0.56,47.495
303,133.97,207.22,-47.457,-1.97,-0.57,47.501
313,133.97,207.22,-47.464,-1.97,-0.56,47.508
323,133.97,207.22,-47.465,-1.94,-0.56,47.509
333,133.97,207.22,-47.463,-1.95,-0.57,47.506
323,123.97,207.22,-47.466,-1.97,-0.56,47.51
313,123.97,207.22,-47.462,-1.98,-0.56,47.507
303,123.97,207.22,-47.45,-1.99,-0.56,47.498
293,123.97,207.22,-47.444,-1.99,-0.54,47.492
283,123.97,207.22,-47.443,-2,-0.56,47.488
273,123.97,207.22,-47.44,-2.01,-0.55,47.485
263,123.97,207.22,-47.437,-2.01,-0.54,47.484
253,123.97,207.22,-47.437,-2.04,-0.54,47.482
243,123.97,207.22,-47.444,-2.04,-0.52,47.486
233,123.97,207.22,-47.447,-2.04,-0.51,47.493
223,123.97,207.22,-47.458,-2.05,-0.51,47.503
213,123.97,207.22,-47.47,-2.06,-0.51,47.513
203,123.97,207.22,-47.48,-2.06,-0.51,47.527
193,123.97,207.22,-47.493,-2.06,-0.51,47.54
183,123.97,207.22,-47.508,-2.07,-0.51,47.556
173,123.97,207.22,-47.524,-2.08,-0.51,47.566
163,123.97,207.22,-47.537,-2.07,-0.51,47.58
163,113.97,207.22,-47.544,-2.07,-0.5,47.592
173,113.97,207.22,-47.535,-2.07,-0.5,47.583
183,113.97,207.22,-47.516,-2.07,-0.5,47.568
193,113.97,207.22,-47.502,-2.06,-0.5,47.549
203,113.97,207.22,-47.474,-2.05,-0.5,47.525
213,113.97,207.22,-47.462,-2.06,-0.51,47.509
223,113.97,207.22,-47.452,-2.05,-0.52,47.499
233,113.97,207.22,-47.447,-2.03,-0.52,47.498
243,113.97,207.22,-47.436,-2.03,-0.54,47.487
253,113.97,207.22,-47.432,-2.02,-0.54,47.478
263,113.97,207.22,-47.434,-2.02,-0.56,47.48
273,113.97,207.22,-47.434,-2,-0.57,47.477
283,113.97,207.22,-47.433,-1.99,-0.57,47.478
293,113.97,207.22,-47.437,-1.99,-0.58,47.482
303,113.97,207.22,-47.447,-1.97,-0.58,47.486
313,113.97,207.22,-47.459,-1.98,-0.58,47.5
323,113.97,207.22,-47.463,-1.97,-0.58,47.507
313,103.97,207.22,-47.46,-1.98,-0.6,47.505
303,103.97,207.22,-47.446,-1.98,-0.58,47.491
293,103.97,207.22,-47.429,-2,-0.57,47.474
283,103.97,207.22,-47.425,-2,-0.57,47.471
273,103.97,207.22,-47.421,-2.01,-0.54,47.466
263,103.97,207.22,-47.421,-2.02,-0.55,47.466
253,103.97,207.22,-47.422,-2.03,-0.54,47.469
243,103.97,207.22,-47.426,-2.04,-0.52,47.473
233,103.97,207.22,-47.436,-2.04,-0.52,47.478
223,103.97,207.22,-47.444,-2.06,-0.52,47.489
213,103.97,207.22,-47.453,-2.06,-0.5,47.501
203,103.97,207.22,-47.469,-2.07,-0.48,47.517
193,103.97,207.22,-47.486,-2.06,-0.48,47.528
183,103.97,207.22,-47.511,-2.08,-0.49,47.55
173,103.97,207.22,-47.524,-2.08,-0.48,47.572
183,93.97,207.22,-47.509,-2.09,-0.47,47.557
193,93.97,207.22,-47.479,-2.08,-0.48,47.527
203,93.97,207.22,-47.461,-2.07,-0.48,47.515
213,93.97,207.22,-47.444,-2.07,-0.51,47.492
223,93.97,207.22,-47.433,-2.05,-0.52,47.482
