# COSI2 B0 scan,,,,,,
# time 2024-09-16 22:10:17.678322,,,,,,
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240916_ball_R120_12pts_4_RINGS_INSTALLED,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
291.46,164.7,327.21,0.106,-1.984,-47.606,47.647
281.46,164.7,327.21,0.124,-1.992,-47.603,47.645
271.46,164.7,327.21,0.128,-1.987,-47.602,47.641
261.46,164.7,327.21,0.128,-1.99,-47.591,47.633
251.46,164.7,327.21,0.128,-2.002,-47.585,47.628
241.46,164.7,327.21,0.121,-2.003,-47.589,47.628
231.46,164.7,327.21,0.129,-1.996,-47.577,47.62
221.46,164.7,327.21,0.13,-1.999,-47.575,47.617
211.46,164.7,327.21,0.127,-2.004,-47.577,47.615
201.46,164.7,327.21,0.129,-2.002,-47.57,47.612
191.46,164.7,327.21,0.127,-1.997,-47.569,47.613
181.46,164.7,327.21,0.124,-2,-47.567,47.608
171.46,164.7,327.21,0.122,-1.993,-47.564,47.606
161.46,164.7,327.21,0.133,-2.001,-47.565,47.607
151.46,164.7,327.21,0.133,-1.993,-47.568,47.61
141.46,164.7,327.21,0.121,-2,-47.572,47.616
131.46,164.7,327.21,0.133,-1.996,-47.58,47.622
131.46,154.7,327.21,0.132,-1.996,-47.577,47.62
141.46,154.7,327.21,0.136,-2.004,-47.572,47.615
151.46,154.7,327.21,0.129,-1.997,-47.567,47.607
161.46,154.7,327.21,0.118,-2.005,-47.567,47.609
171.46,154.7,327.21,0.121,-2.015,-47.569,47.611
181.46,154.7,327.21,0.125,-2.001,-47.564,47.607
191.46,154.7,327.21,0.125,-2.015,-47.567,47.609
201.46,154.7,327.21,0.128,-2,-47.567,47.609
211.46,154.7,327.21,0.12,-2.014,-47.57,47.611
221.46,154.7,327.21,0.12,-2.009,-47.568,47.612
231.46,154.7,327.21,0.116,-2.005,-47.579,47.621
241.46,154.7,327.21,0.12,-2.001,-47.581,47.623
251.46,154.7,327.21,0.117,-2.01,-47.579,47.622
261.46,154.7,327.21,0.115,-2.005,-47.589,47.629
271.46,154.7,327.21,0.11,-1.997,-47.59,47.635
281.46,154.7,327.21,0.103,-1.993,-47.601,47.643
291.46,154.7,327.21,0.099,-1.995,-47.604,47.645
301.46,154.7,327.21,0.091,-1.992,-47.606,47.644
311.46,154.7,327.21,0.081,-1.985,-47.6,47.642
321.46,154.7,327.21,0.084,-1.98,-47.608,47.647
331.46,154.7,327.21,0.063,-1.985,-47.6,47.644
331.46,144.7,327.21,0.058,-1.984,-47.588,47.629
321.46,144.7,327.21,0.076,-1.991,-47.596,47.64
311.46,144.7,327.21,0.074,-1.995,-47.596,47.638
301.46,144.7,327.21,0.085,-2.001,-47.598,47.638
291.46,144.7,327.21,0.091,-1.996,-47.591,47.634
281.46,144.7,327.21,0.096,-2.005,-47.591,47.633
271.46,144.7,327.21,0.103,-2.008,-47.587,47.631
261.46,144.7,327.21,0.096,-2.01,-47.58,47.621
251.46,144.7,327.21,0.103,-2.021,-47.58,47.621
241.46,144.7,327.21,0.104,-2.011,-47.577,47.62
231.46,144.7,327.21,0.122,-2.015,-47.57,47.613
221.46,144.7,327.21,0.12,-2.019,-47.568,47.612
211.46,144.7,327.21,0.12,-2.015,-47.567,47.61
201.46,144.7,327.21,0.127,-2.024,-47.569,47.611
191.46,144.7,327.21,0.124,-2.021,-47.563,47.607
181.46,144.7,327.21,0.126,-2.022,-47.561,47.604
171.46,144.7,327.21,0.127,-2.016,-47.569,47.611
161.46,144.7,327.21,0.131,-2.017,-47.567,47.61
151.46,144.7,327.21,0.126,-2.01,-47.568,47.61
141.46,144.7,327.21,0.136,-2.005,-47.568,47.612
131.46,144.7,327.21,0.131,-2.004,-47.571,47.613
131.46,134.7,327.21,0.116,-2.019,-47.577,47.62
141.46,134.7,327.21,0.121,-2.019,-47.576,47.62
151.46,134.7,327.21,0.121,-2.02,-47.574,47.617
161.46,134.7,327.21,0.14,-2.017,-47.569,47.609
171.46,134.7,327.21,0.141,-2.031,-47.562,47.606
181.46,134.7,327.21,0.125,-2.021,-47.56,47.603
191.46,134.7,327.21,0.124,-2.04,-47.556,47.6
201.46,134.7,327.21,0.119,-2.026,-47.558,47.602
211.46,134.7,327.21,0.125,-2.035,-47.56,47.603
221.46,134.7,327.21,0.119,-2.042,-47.561,47.606
231.46,134.7,327.21,0.105,-2.032,-47.567,47.609
241.46,134.7,327.21,0.107,-2.022,-47.569,47.614
251.46,134.7,327.21,0.102,-2.033,-47.571,47.615
261.46,134.7,327.21,0.102,-2.032,-47.571,47.614
271.46,134.7,327.21,0.098,-2.013,-47.579,47.622
281.46,134.7,327.21,0.08,-2.026,-47.588,47.631
291.46,134.7,327.21,0.069,-2.019,-47.591,47.634
301.46,134.7,327.21,0.071,-2.011,-47.591,47.634
311.46,134.7,327.21,0.068,-1.997,-47.59,47.632
321.46,134.7,327.21,0.073,-2.003,-47.588,47.631
331.46,134.7,327.21,0.071,-1.999,-47.575,47.617
331.46,124.7,327.21,0.094,-2.004,-47.583,47.625
321.46,124.7,327.21,0.077,-2.012,-47.593,47.634
311.46,124.7,327.21,0.065,-2.015,-47.588,47.631
301.46,124.7,327.21,0.062,-2.025,-47.588,47.63
291.46,124.7,327.21,0.069,-2.031,-47.58,47.623
281.46,124.7,327.21,0.072,-2.042,-47.573,47.616
271.46,124.7,327.21,0.081,-2.039,-47.571,47.615
261.46,124.7,327.21,0.091,-2.037,-47.569,47.611
251.46,124.7,327.21,0.098,-2.043,-47.564,47.606
241.46,124.7,327.21,0.107,-2.034,-47.559,47.605
231.46,124.7,327.21,0.104,-2.034,-47.559,47.603
221.46,124.7,327.21,0.121,-2.039,-47.558,47.601
211.46,124.7,327.21,0.13,-2.043,-47.558,47.602
201.46,124.7,327.21,0.13,-2.039,-47.557,47.596
191.46,124.7,327.21,0.141,-2.049,-47.558,47.602
181.46,124.7,327.21,0.141,-2.032,-47.555,47.598
171.46,124.7,327.21,0.137,-2.029,-47.561,47.604
161.46,124.7,327.21,0.141,-2.033,-47.565,47.611
151.46,124.7,327.21,0.146,-2.032,-47.575,47.618
141.46,124.7,327.21,0.131,-2.031,-47.585,47.63
131.46,124.7,327.21,0.119,-2.022,-47.592,47.635
141.46,114.7,327.21,0.161,-2.042,-47.602,47.646
151.46,114.7,327.21,0.149,-2.046,-47.578,47.621
161.46,114.7,327.21,0.152,-2.048,-47.564,47.608
171.46,114.7,327.21,0.15,-2.049,-47.553,47.597
181.46,114.7,327.21,0.139,-2.039,-47.554,47.598
191.46,114.7,327.21,0.143,-2.042,-47.551,47.595
201.46,114.7,327.21,0.136,-2.045,-47.546,47.59
211.46,114.7,327.21,0.126,-2.046,-47.544,47.592
221.46,114.7,327.21,0.115,-2.054,-47.544,47.59
231.46,114.7,327.21,0.111,-2.056,-47.546,47.591
241.46,114.7,327.21,0.103,-2.044,-47.554,47.599
251.46,114.7,327.21,0.102,-2.055,-47.552,47.597
261.46,114.7,327.21,0.095,-2.051,-47.557,47.599
271.46,114.7,327.21,0.08,-2.054,-47.562,47.607
281.46,114.7,327.21,0.072,-2.047,-47.568,47.611
291.46,114.7,327.21,0.06,-2.049,-47.569,47.613
301.46,114.7,327.21,0.055,-2.035,-47.583,47.627
311.46,114.7,327.21,0.058,-2.01,-47.592,47.634
321.46,114.7,327.21,0.064,-2.003,-47.605,47.649
321.46,104.7,327.21,0.02,-2.015,-47.619,47.663
311.46,104.7,327.21,0.027,-2.027,-47.589,47.634
301.46,104.7,327.21,0.039,-2.044,-47.57,47.614
291.46,104.7,327.21,0.054,-2.061,-47.563,47.605
281.46,104.7,327.21,0.071,-2.064,-47.553,47.599
271.46,104.7,327.21,0.082,-2.066,-47.548,47.594
261.46,104.7,327.21,0.093,-2.061,-47.543,47.587
251.46,104.7,327.21,0.097,-2.056,-47.541,47.586
241.46,104.7,327.21,0.107,-2.062,-47.542,47.587
231.46,104.7,327.21,0.106,-2.067,-47.542,47.587
221.46,104.7,327.21,0.121,-2.056,-47.54,47.586
211.46,104.7,327.21,0.131,-2.057,-47.536,47.582
201.46,104.7,327.21,0.133,-2.055,-47.54,47.586
191.46,104.7,327.21,0.147,-2.046,-47.539,47.583
181.46,104.7,327.21,0.163,-2.043,-47.545,47.588
171.46,104.7,327.21,0.167,-2.042,-47.546,47.59
161.46,104.7,327.21,0.177,-2.049,-47.561,47.608
151.46,104.7,327.21,0.18,-2.048,-47.581,47.623
141.46,104.7,327.21,0.201,-2.055,-47.612,47.657
151.46,94.7,327.21,0.228,-2.046,-47.563,47.611
161.46,94.7,327.21,0.189,-2.049,-47.545,47.59
171.46,94.7,327.21,0.173,-2.046,-47.538,47.583
181.46,94.7,327.21,0.16,-2.051,-47.535,47.579
191.46,94.7,327.21,0.159,-2.056,-47.528,47.575
201.46,94.7,327.21,0.151,-2.049,-47.533,47.578
211.46,94.7,327.21,0.142,-2.061,-47.531,47.576
221.46,94.7,327.21,0.132,-2.063,-47.527,47.572
231.46,94.7,327.21,0.119,-2.068,-47.533,47.577
241.46,94.7,327.21,0.113,-2.071,-47.533,47.578
251.46,94.7,327.21,0.096,-2.08,-47.535,47.578
261.46,94.7,327.21,0.092,-2.079,-47.533,47.576
271.46,94.7,327.21,0.086,-2.075,-47.534,47.579
281.46,94.7,327.21,0.07,-2.071,-47.533,47.58
291.46,94.7,327.21,0.052,-2.075,-47.539,47.585
301.46,94.7,327.21,0.029,-2.069,-47.55,47.595
311.46,94.7,327.21,-0.004,-2.046,-47.569,47.612
301.46,84.7,327.21,0.001,-2.091,-47.512,47.558
291.46,84.7,327.21,0.053,-2.103,-47.508,47.555
281.46,84.7,327.21,0.081,-2.104,-47.514,47.562
271.46,84.7,327.21,0.099,-2.093,-47.523,47.569
261.46,84.7,327.21,0.105,-2.095,-47.52,47.567
251.46,84.7,327.21,0.12,-2.086,-47.523,47.567
241.46,84.7,327.21,0.127,-2.076,-47.519,47.566
231.46,84.7,327.21,0.138,-2.072,-47.521,47.569
221.46,84.7,327.21,0.132,-2.067,-47.521,47.567
211.46,84.7,327.21,0.148,-2.06,-47.521,47.567
201.46,84.7,327.21,0.159,-2.056,-47.523,47.566
191.46,84.7,327.21,0.164,-2.049,-47.521,47.565
181.46,84.7,327.21,0.162,-2.038,-47.521,47.566
171.46,84.7,327.21,0.182,-2.036,-47.519,47.564
161.46,84.7,327.21,0.211,-2.023,-47.517,47.56
171.46,74.7,327.21,0.176,-2.012,-47.495,47.536
181.46,74.7,327.21,0.161,-2.032,-47.507,47.553
191.46,74.7,327.21,0.153,-2.051,-47.513,47.558
201.46,74.7,327.21,0.17,-2.067,-47.52,47.563
211.46,74.7,327.21,0.148,-2.068,-47.517,47.565
221.46,74.7,327.21,0.152,-2.071,-47.516,47.564
231.46,74.7,327.21,0.141,-2.087,-47.513,47.559
241.46,74.7,327.21,0.136,-2.084,-47.516,47.563
251.46,74.7,327.21,0.125,-2.091,-47.518,47.563
261.46,74.7,327.21,0.12,-2.106,-47.508,47.551
271.46,74.7,327.21,0.118,-2.11,-47.51,47.557
281.46,74.7,327.21,0.104,-2.113,-47.493,47.542
291.46,74.7,327.21,0.075,-2.132,-47.471,47.518
271.46,64.7,327.21,0.152,-2.119,-47.499,47.547
261.46,64.7,327.21,0.137,-2.113,-47.507,47.555
251.46,64.7,327.21,0.139,-2.103,-47.505,47.551
241.46,64.7,327.21,0.156,-2.095,-47.509,47.555
231.46,64.7,327.21,0.151,-2.082,-47.505,47.551
221.46,64.7,327.21,0.154,-2.074,-47.511,47.557
211.46,64.7,327.21,0.15,-2.075,-47.511,47.556
201.46,64.7,327.21,0.16,-2.064,-47.511,47.558
191.46,64.7,327.21,0.156,-2.05,-47.517,47.564
211.46,64.7,337.21,0.147,-2.07,-47.505,47.552
221.46,64.7,337.21,0.143,-2.086,-47.502,47.549
231.46,64.7,337.21,0.144,-2.096,-47.502,47.548
241.46,64.7,337.21,0.149,-2.107,-47.5,47.548
251.46,64.7,337.21,0.143,-2.124,-47.5,47.548
281.46,74.7,337.21,0.073,-2.148,-47.483,47.53
271.46,74.7,337.21,0.098,-2.13,-47.494,47.54
261.46,74.7,337.21,0.105,-2.127,-47.503,47.551
251.46,74.7,337.21,0.119,-2.125,-47.506,47.554
241.46,74.7,337.21,0.124,-2.092,-47.51,47.555
231.46,74.7,337.21,0.122,-2.095,-47.51,47.555
221.46,74.7,337.21,0.143,-2.084,-47.505,47.551
211.46,74.7,337.21,0.14,-2.078,-47.511,47.556
201.46,74.7,337.21,0.148,-2.064,-47.51,47.555
191.46,74.7,337.21,0.161,-2.047,-47.503,47.549
181.46,74.7,337.21,0.172,-2.033,-47.498,47.539
171.46,84.7,337.21,0.186,-2.034,-47.508,47.554
181.46,84.7,337.21,0.174,-2.047,-47.515,47.56
191.46,84.7,337.21,0.156,-2.055,-47.517,47.559
201.46,84.7,337.21,0.147,-2.067,-47.515,47.56
211.46,84.7,337.21,0.131,-2.076,-47.516,47.562
221.46,84.7,337.21,0.132,-2.084,-47.519,47.563
231.46,84.7,337.21,0.114,-2.091,-47.517,47.563
241.46,84.7,337.21,0.114,-2.089,-47.516,47.562
251.46,84.7,337.21,0.102,-2.105,-47.514,47.561
261.46,84.7,337.21,0.08,-2.113,-47.519,47.566
271.46,84.7,337.21,0.08,-2.116,-47.518,47.565
281.46,84.7,337.21,0.06,-2.115,-47.513,47.56
291.46,84.7,337.21,0.023,-2.113,-47.507,47.555
301.46,94.7,337.21,0,-2.07,-47.559,47.602
291.46,94.7,337.21,0.019,-2.086,-47.546,47.591
281.46,94.7,337.21,0.042,-2.092,-47.54,47.585
271.46,94.7,337.21,0.064,-2.094,-47.533,47.58
261.46,94.7,337.21,0.086,-2.085,-47.532,47.578
251.46,94.7,337.21,0.088,-2.084,-47.529,47.576
241.46,94.7,337.21,0.105,-2.082,-47.528,47.573
231.46,94.7,337.21,0.115,-2.076,-47.525,47.569
221.46,94.7,337.21,0.131,-2.07,-47.523,47.571
211.46,94.7,337.21,0.13,-2.066,-47.531,47.576
201.46,94.7,337.21,0.137,-2.07,-47.527,47.572
191.46,94.7,337.21,0.155,-2.062,-47.527,47.572
181.46,94.7,337.21,0.169,-2.049,-47.526,47.571
171.46,94.7,337.21,0.181,-2.051,-47.539,47.584
161.46,94.7,337.21,0.205,-2.056,-47.55,47.595
151.46,104.7,337.21,0.184,-2.062,-47.584,47.629
161.46,104.7,337.21,0.177,-2.057,-47.561,47.605
171.46,104.7,337.21,0.154,-2.058,-47.549,47.594
181.46,104.7,337.21,0.151,-2.06,-47.539,47.585
191.46,104.7,337.21,0.142,-2.058,-47.536,47.58
201.46,104.7,337.21,0.127,-2.069,-47.538,47.583
211.46,104.7,337.21,0.132,-2.068,-47.535,47.58
221.46,104.7,337.21,0.117,-2.067,-47.535,47.578
231.46,104.7,337.21,0.09,-2.078,-47.541,47.587
241.46,104.7,337.21,0.1,-2.066,-47.544,47.587
251.46,104.7,337.21,0.079,-2.078,-47.544,47.59
261.46,104.7,337.21,0.064,-2.082,-47.544,47.59
271.46,104.7,337.21,0.055,-2.073,-47.546,47.594
281.46,104.7,337.21,0.055,-2.07,-47.559,47.603
291.46,104.7,337.21,0.028,-2.064,-47.568,47.613
301.46,104.7,337.21,0.017,-2.04,-47.582,47.625
311.46,104.7,337.21,0.015,-2.022,-47.605,47.649
321.46,114.7,337.21,0.053,-2.005,-47.621,47.662
311.46,114.7,337.21,0.045,-2.026,-47.605,47.647
301.46,114.7,337.21,0.043,-2.034,-47.599,47.64
291.46,114.7,337.21,0.038,-2.044,-47.577,47.622
281.46,114.7,337.21,0.05,-2.042,-47.569,47.613
271.46,114.7,337.21,0.055,-2.06,-47.562,47.607
261.46,114.7,337.21,0.082,-2.059,-47.559,47.604
251.46,114.7,337.21,0.084,-2.06,-47.556,47.601
241.46,114.7,337.21,0.088,-2.068,-47.553,47.598
231.46,114.7,337.21,0.104,-2.055,-47.548,47.595
221.46,114.7,337.21,0.106,-2.054,-47.55,47.595
211.46,114.7,337.21,0.118,-2.056,-47.543,47.589
201.46,114.7,337.21,0.122,-2.05,-47.546,47.59
191.46,114.7,337.21,0.135,-2.057,-47.544,47.59
181.46,114.7,337.21,0.129,-2.058,-47.552,47.597
171.46,114.7,337.21,0.149,-2.05,-47.556,47.601
161.46,114.7,337.21,0.138,-2.05,-47.567,47.612
151.46,114.7,337.21,0.154,-2.054,-47.58,47.626
141.46,114.7,337.21,0.138,-2.047,-47.602,47.648
141.46,124.7,337.21,0.114,-2.027,-47.58,47.623
151.46,124.7,337.21,0.126,-2.039,-47.574,47.615
161.46,124.7,337.21,0.121,-2.034,-47.565,47.608
171.46,124.7,337.21,0.129,-2.043,-47.558,47.603
181.46,124.7,337.21,0.126,-2.048,-47.554,47.598
191.46,124.7,337.21,0.119,-2.052,-47.556,47.599
201.46,124.7,337.21,0.121,-2.048,-47.549,47.593
211.46,124.7,337.21,0.102,-2.055,-47.552,47.598
221.46,124.7,337.21,0.097,-2.052,-47.558,47.602
231.46,124.7,337.21,0.088,-2.048,-47.556,47.602
241.46,124.7,337.21,0.092,-2.042,-47.562,47.605
251.46,124.7,337.21,0.085,-2.038,-47.566,47.61
261.46,124.7,337.21,0.077,-2.043,-47.57,47.618
271.46,124.7,337.21,0.059,-2.039,-47.576,47.617
281.46,124.7,337.21,0.063,-2.028,-47.581,47.628
291.46,124.7,337.21,0.061,-2.044,-47.589,47.633
301.46,124.7,337.21,0.042,-2.027,-47.598,47.643
311.46,124.7,337.21,0.047,-2.015,-47.598,47.641
321.46,124.7,337.21,0.064,-2.001,-47.6,47.64
321.46,134.7,337.21,0.049,-1.997,-47.596,47.638
311.46,134.7,337.21,0.06,-2.01,-47.599,47.642
301.46,134.7,337.21,0.066,-2.012,-47.597,47.639
291.46,134.7,337.21,0.06,-2.014,-47.598,47.642
281.46,134.7,337.21,0.059,-2.021,-47.589,47.631
271.46,134.7,337.21,0.07,-2.032,-47.585,47.63
261.46,134.7,337.21,0.068,-2.024,-47.58,47.623
251.46,134.7,337.21,0.086,-2.034,-47.575,47.618
241.46,134.7,337.21,0.084,-2.034,-47.572,47.617
231.46,134.7,337.21,0.097,-2.031,-47.567,47.61
221.46,134.7,337.21,0.091,-2.034,-47.562,47.608
211.46,134.7,337.21,0.107,-2.039,-47.561,47.605
201.46,134.7,337.21,0.117,-2.033,-47.558,47.603
191.46,134.7,337.21,0.126,-2.029,-47.559,47.602
181.46,134.7,337.21,0.117,-2.028,-47.562,47.604
171.46,134.7,337.21,0.119,-2.037,-47.563,47.605
161.46,134.7,337.21,0.117,-2.032,-47.562,47.608
151.46,134.7,337.21,0.127,-2.025,-47.566,47.608
141.46,134.7,337.21,0.115,-2.022,-47.571,47.614
131.46,144.7,337.21,0.12,-2,-47.574,47.615
141.46,144.7,337.21,0.116,-2.013,-47.569,47.613
151.46,144.7,337.21,0.11,-2.012,-47.568,47.61
161.46,144.7,337.21,0.114,-2.021,-47.566,47.608
171.46,144.7,337.21,0.124,-2.021,-47.566,47.609
181.46,144.7,337.21,0.12,-2.022,-47.561,47.604
191.46,144.7,337.21,0.115,-2.026,-47.559,47.605
201.46,144.7,337.21,0.115,-2.033,-47.564,47.608
211.46,144.7,337.21,0.1,-2.024,-47.566,47.609
221.46,144.7,337.21,0.107,-2.022,-47.573,47.616
231.46,144.7,337.21,0.1,-2.025,-47.574,47.617
241.46,144.7,337.21,0.088,-2.013,-47.579,47.622
251.46,144.7,337.21,0.084,-2.026,-47.583,47.625
261.46,144.7,337.21,0.086,-2.008,-47.589,47.631
271.46,144.7,337.21,0.088,-2.013,-47.589,47.631
281.46,144.7,337.21,0.076,-1.997,-47.595,47.638
291.46,144.7,337.21,0.062,-2.005,-47.6,47.643
301.46,144.7,337.21,0.063,-1.997,-47.603,47.642
311.46,144.7,337.21,0.058,-1.99,-47.602,47.642
321.46,144.7,337.21,0.048,-1.984,-47.602,47.644
331.46,144.7,337.21,0.046,-1.981,-47.592,47.634
331.46,154.7,337.21,0.052,-1.955,-47.607,47.647
321.46,154.7,337.21,0.048,-1.964,-47.618,47.659
311.46,154.7,337.21,0.075,-1.974,-47.612,47.654
301.46,154.7,337.21,0.07,-1.968,-47.612,47.652
291.46,154.7,337.21,0.07,-1.978,-47.608,47.65
281.46,154.7,337.21,0.084,-1.985,-47.604,47.645
271.46,154.7,337.21,0.09,-1.99,-47.596,47.638
261.46,154.7,337.21,0.099,-1.995,-47.592,47.635
251.46,154.7,337.21,0.081,-2.005,-47.592,47.634
241.46,154.7,337.21,0.096,-1.999,-47.584,47.626
231.46,154.7,337.21,0.103,-2.012,-47.577,47.62
221.46,154.7,337.21,0.104,-2.009,-47.575,47.618
211.46,154.7,337.21,0.106,-2.014,-47.57,47.613
201.46,154.7,337.21,0.105,-2.01,-47.569,47.611
191.46,154.7,337.21,0.11,-2.012,-47.562,47.605
181.46,154.7,337.21,0.114,-2.014,-47.567,47.606
171.46,154.7,337.21,0.11,-1.999,-47.561,47.603
161.46,154.7,337.21,0.115,-2.002,-47.56,47.603
151.46,154.7,337.21,0.11,-2.001,-47.572,47.614
141.46,154.7,337.21,0.116,-2,-47.571,47.615
131.46,154.7,337.21,0.12,-1.998,-47.583,47.624
131.46,164.7,337.21,0.118,-1.986,-47.579,47.621
141.46,164.7,337.21,0.118,-1.987,-47.57,47.612
151.46,164.7,337.21,0.12,-1.992,-47.567,47.611
161.46,164.7,337.21,0.111,-2,-47.563,47.604
171.46,164.7,337.21,0.116,-2.007,-47.564,47.606
181.46,164.7,337.21,0.114,-1.998,-47.57,47.612
191.46,164.7,337.21,0.116,-2.003,-47.57,47.612
201.46,164.7,337.21,0.113,-1.997,-47.577,47.619
211.46,164.7,337.21,0.116,-2.003,-47.578,47.621
221.46,164.7,337.21,0.111,-2.001,-47.582,47.623
231.46,164.7,337.21,0.106,-1.99,-47.584,47.625
241.46,164.7,337.21,0.108,-1.989,-47.586,47.629
251.46,164.7,337.21,0.108,-1.986,-47.59,47.633
261.46,164.7,337.21,0.106,-1.988,-47.598,47.641
271.46,164.7,337.21,0.102,-1.982,-47.605,47.648
281.46,164.7,337.21,0.102,-1.968,-47.612,47.652
291.46,164.7,337.21,0.102,-1.964,-47.61,47.651
301.46,164.7,337.21,0.094,-1.958,-47.623,47.661
311.46,164.7,337.21,0.09,-1.961,-47.624,47.664
321.46,164.7,337.21,0.076,-1.951,-47.625,47.667
331.46,164.7,337.21,0.062,-1.938,-47.627,47.668
331.46,174.7,337.21,0.087,-1.926,-47.642,47.68
321.46,174.7,337.21,0.109,-1.937,-47.636,47.674
311.46,174.7,337.21,0.098,-1.943,-47.637,47.675
301.46,174.7,337.21,0.121,-1.954,-47.623,47.664
291.46,174.7,337.21,0.117,-1.955,-47.619,47.658
281.46,174.7,337.21,0.122,-1.955,-47.614,47.655
271.46,174.7,337.21,0.119,-1.963,-47.605,47.646
261.46,174.7,337.21,0.125,-1.965,-47.601,47.642
251.46,174.7,337.21,0.125,-1.976,-47.598,47.639
241.46,174.7,337.21,0.12,-1.979,-47.588,47.628
231.46,174.7,337.21,0.119,-1.991,-47.585,47.629
221.46,174.7,337.21,0.116,-1.984,-47.58,47.621
211.46,174.7,337.21,0.128,-1.981,-47.577,47.618
201.46,174.7,337.21,0.121,-1.986,-47.575,47.62
191.46,174.7,337.21,0.126,-1.987,-47.571,0
181.46,174.7,337.21,0,0,0,0
171.46,174.7,337.21,0.12,-1.987,-47.564,47.605
161.46,174.7,337.21,0.114,-1.977,-47.569,47.61
151.46,174.7,337.21,0.113,-1.978,-47.568,47.609
141.46,174.7,337.21,0.109,-1.979,-47.571,47.613
131.46,174.7,337.21,0.111,-1.979,-47.581,47.622
131.46,184.7,337.21,0.126,-1.956,-47.577,47.618
141.46,184.7,337.21,0.127,-1.967,-47.569,47.61
151.46,184.7,337.21,0.131,-1.967,-47.565,47.609
161.46,184.7,337.21,0.125,-1.984,-47.568,47.609
171.46,184.7,337.21,0.116,-1.977,-47.569,47.61
181.46,184.7,337.21,0.127,-1.977,-47.573,47.614
191.46,184.7,337.21,0.126,-1.982,-47.571,47.612
201.46,184.7,337.21,0.124,-1.969,-47.573,47.614
211.46,184.7,337.21,0.122,-1.974,-47.576,47.618
221.46,184.7,337.21,0.126,-1.975,-47.579,47.62
231.46,184.7,337.21,0.137,-1.975,-47.586,47.625
241.46,184.7,337.21,0.138,-1.977,-47.594,47.633
251.46,184.7,337.21,0.133,-1.958,-47.596,47.637
261.46,184.7,337.21,0.136,-1.961,-47.602,47.64
271.46,184.7,337.21,0.135,-1.958,-47.608,47.647
281.46,184.7,337.21,0.132,-1.948,-47.614,47.654
291.46,184.7,337.21,0.132,-1.941,-47.622,47.66
301.46,184.7,337.21,0.151,-1.932,-47.629,47.669
311.46,184.7,337.21,0.129,-1.926,-47.635,47.674
321.46,184.7,337.21,0.13,-1.925,-47.643,47.682
331.46,184.7,337.21,0.139,-1.914,-47.643,47.682
321.46,194.7,337.21,0.17,-1.913,-47.651,47.688
311.46,194.7,337.21,0.16,-1.91,-47.644,47.683
301.46,194.7,337.21,0.166,-1.931,-47.633,47.672
291.46,194.7,337.21,0.175,-1.922,-47.627,47.668
281.46,194.7,337.21,0.171,-1.942,-47.615,47.654
271.46,194.7,337.21,0.163,-1.945,-47.612,47.651
261.46,194.7,337.21,0.155,-1.951,-47.596,47.637
251.46,194.7,337.21,0.155,-1.952,-47.596,47.636
241.46,194.7,337.21,0.152,-1.957,-47.586,47.626
231.46,194.7,337.21,0.148,-1.967,-47.583,47.625
221.46,194.7,337.21,0.141,-1.967,-47.583,47.624
211.46,194.7,337.21,0.139,-1.968,-47.574,47.615
201.46,194.7,337.21,0.137,-1.974,-47.572,0
191.46,194.7,337.21,0,0,0,0
181.46,194.7,337.21,0.13,-1.969,-47.567,47.608
171.46,194.7,337.21,0.127,-1.967,-47.573,47.613
161.46,194.7,337.21,0.137,-1.968,-47.567,47.608
151.46,194.7,337.21,0.131,-1.965,-47.575,47.614
141.46,194.7,337.21,0.129,-1.961,-47.575,47.615
141.46,204.7,337.21,0.136,-1.969,-47.585,47.625
151.46,204.7,337.21,0.141,-1.964,-47.582,47.625
161.46,204.7,337.21,0.122,-1.967,-47.578,47.62
171.46,204.7,337.21,0.13,-1.968,-47.569,47.61
181.46,204.7,337.21,0.137,-1.966,-47.571,47.609
191.46,204.7,337.21,0.142,-1.957,-47.566,47.607
201.46,204.7,337.21,0.144,-1.961,-47.567,47.609
211.46,204.7,337.21,0.139,-1.957,-47.568,47.61
221.46,204.7,337.21,0.148,-1.957,-47.575,47.616
231.46,204.7,337.21,0.161,-1.957,-47.575,47.615
241.46,204.7,337.21,0.174,-1.956,-47.587,47.627
251.46,204.7,337.21,0.175,-1.945,-47.586,47.624
261.46,204.7,337.21,0.192,-1.943,-47.6,47.639
271.46,204.7,337.21,0.189,-1.94,-47.599,47.639
281.46,204.7,337.21,0.195,-1.93,-47.61,47.649
291.46,204.7,337.21,0.206,-1.918,-47.622,47.663
301.46,204.7,337.21,0.205,-1.919,-47.634,47.673
311.46,204.7,337.21,0.203,-1.914,-47.648,47.686
321.46,204.7,337.21,0.192,-1.905,-47.657,47.695
321.46,214.7,337.21,0.223,-1.89,-47.677,47.714
311.46,214.7,337.21,0.24,-1.902,-47.658,47.697
301.46,214.7,337.21,0.25,-1.909,-47.641,47.677
291.46,214.7,337.21,0.241,-1.921,-47.618,47.658
281.46,214.7,337.21,0.227,-1.933,-47.6,47.644
