# COSI2 B0 scan,,,,,,
# time 2024-09-23 16:30:0,,,,,,
# MAGNET CENTER IN LAB: x 234.35 mm, y 221.05 mm, z 191.58 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 0.00 deg,,,,
# path: /,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
191.48,156.63,246.26,4.122,-48.647,1.353,48.84006656
201.91,156.63,246.26,4.054,-48.666,1.366,48.8536634
212.35,156.63,246.26,3.956,-48.69,1.4,48.87050272
222.78,156.63,246.26,3.861,-48.678,1.419,48.85149502
233.22,156.63,246.26,3.751,-48.681,1.419,48.84591409
243.65,156.63,246.26,3.644,-48.664,1.43,48.82118938
254.09,156.63,246.26,3.559,-48.635,1.429,48.785979
264.52,156.63,246.26,3.451,-48.586,1.424,48.72921683
274.96,156.63,246.26,3.35,-48.532,1.418,48.66814408
285.39,156.63,246.26,3.281,-48.458,1.371,48.58829454
306.26,167.06,246.26,3.051,-48.178,1.274,48.29131766
295.83,167.06,246.26,3.046,-48.294,1.326,48.40812771
285.39,167.06,246.26,3.15,-48.415,1.35,48.53614349
274.96,167.06,246.26,3.249,-48.493,1.396,48.6217633
264.52,167.06,246.26,3.334,-48.571,1.399,48.70538777
254.09,167.06,246.26,3.445,-48.623,1.43,48.76585951
243.65,167.06,246.26,3.559,-48.662,1.423,48.81272021
233.22,167.06,246.26,3.651,-48.681,1.418,48.83830757
222.78,167.06,246.26,3.765,-48.685,1.42,48.85100664
212.35,167.06,246.26,3.878,-48.685,1.382,48.85875595
201.91,167.06,246.26,3.989,-48.666,1.355,48.84800612
191.48,167.06,246.26,4.089,-48.629,1.305,48.81805595
181.04,167.06,246.26,4.172,-48.574,1.261,48.76914169
170.61,167.06,246.26,4.254,-48.499,1.218,48.7004419
160.17,177.5,246.26,4.367,-48.435,1.134,48.64469005
170.61,177.5,246.26,4.37,-48.478,1.191,48.68913498
181.04,177.5,246.26,4.29,-48.552,1.245,48.75705927
191.48,177.5,246.26,4.198,-48.6,1.306,48.7984512
201.91,177.5,246.26,4.1,-48.644,1.332,48.83464917
212.35,177.5,246.26,4.003,-48.691,1.364,48.87430804
222.78,177.5,246.26,3.886,-48.69,1.393,48.86468607
233.22,177.5,246.26,3.763,-48.683,1.424,48.84897577
243.65,177.5,246.26,3.644,-48.669,1.417,48.82579427
254.09,177.5,246.26,3.521,-48.634,1.434,48.78237133
264.52,177.5,246.26,3.418,-48.568,1.415,48.70868067
274.96,177.5,246.26,3.302,-48.487,1.4,48.61946496
285.39,177.5,246.26,3.185,-48.407,1.373,48.53109316
295.83,177.5,246.26,3.101,-48.307,1.331,48.4247252
316.7,187.93,246.26,2.885,-48.019,1.211,48.1208282
306.26,187.93,246.26,2.867,-48.127,1.304,48.22995163
295.83,187.93,246.26,2.96,-48.266,1.337,48.37515814
285.39,187.93,246.26,3.068,-48.37,1.374,48.4866724
274.96,187.93,246.26,3.166,-48.473,1.417,48.59694614
264.52,187.93,246.26,3.287,-48.568,1.439,48.70036667
254.09,187.93,246.26,3.416,-48.621,1.438,48.76206047
243.65,187.93,246.26,3.523,-48.675,1.432,48.82333231
233.22,187.93,246.26,3.655,-48.692,1.429,48.84989181
222.78,187.93,246.26,3.789,-48.704,1.42,48.87179695
212.35,187.93,246.26,3.918,-48.678,1.383,48.85500074
201.91,187.93,246.26,4.038,-48.651,1.353,48.83703363
191.48,187.93,246.26,4.138,-48.591,1.297,48.78412174
181.04,187.93,246.26,4.247,-48.517,1.245,48.71843925
170.61,187.93,246.26,4.352,-48.434,1.161,48.64298697
160.17,187.93,246.26,4.434,-48.359,1.093,48.57414833
149.74,198.37,246.26,4.557,-48.123,0.985,48.34831541
160.17,198.37,246.26,4.583,-48.257,1.093,48.48645777
170.61,198.37,246.26,4.489,-48.359,1.173,48.58106556
181.04,198.37,246.26,4.397,-48.472,1.247,48.68699418
191.48,198.37,246.26,4.288,-48.563,1.298,48.76921895
201.91,198.37,246.26,4.167,-48.628,1.357,48.82507268
212.35,198.37,246.26,4.038,-48.671,1.396,48.85816719
222.78,198.37,246.26,3.931,-48.703,1.402,48.88149521
233.22,198.37,246.26,3.789,-48.696,1.444,48.86452776
243.65,198.37,246.26,3.651,-48.677,1.447,48.83517113
254.09,198.37,246.26,3.508,-48.637,1.447,48.78480954
264.52,198.37,246.26,3.39,-48.568,1.447,48.70766401
274.96,198.37,246.26,3.255,-48.472,1.439,48.60247453
285.39,198.37,246.26,3.13,-48.353,1.413,48.47479838
295.83,198.37,246.26,2.995,-48.231,1.377,48.34351575
306.26,198.37,246.26,2.902,-48.07,1.353,48.17652035
327.13,208.8,246.26,2.631,-47.725,1.497,47.82090333
316.7,208.8,246.26,2.647,-47.889,1.443,47.98380121
306.26,208.8,246.26,2.771,-48.055,1.44,48.1563606
295.83,208.8,246.26,2.89,-48.202,1.449,48.31029399
285.39,208.8,246.26,2.988,-48.343,1.463,48.45734374
274.96,208.8,246.26,3.116,-48.453,1.464,48.57515786
264.52,208.8,246.26,3.256,-48.558,1.474,48.68935793
254.09,208.8,246.26,3.394,-48.64,1.471,48.78045384
243.65,208.8,246.26,3.514,-48.681,1.477,48.830006
233.22,208.8,246.26,3.666,-48.705,1.474,48.86501056
222.78,208.8,246.26,3.815,-48.705,1.441,48.87543075
212.35,208.8,246.26,3.954,-48.673,1.435,48.85441915
201.91,208.8,246.26,4.076,-48.613,1.385,48.80323524
191.48,208.8,246.26,4.209,-48.534,1.337,48.7345094
181.04,208.8,246.26,4.334,-48.436,1.292,48.64667425
170.61,208.8,246.26,4.463,-48.326,1.232,48.54728076
160.17,208.8,246.26,4.553,-48.183,1.164,48.41163284
149.74,208.8,246.26,4.662,-48.028,1.099,48.26624938
139.3,219.24,246.26,4.783,-47.838,1.14,48.09002946
149.74,219.24,246.26,4.778,-47.973,1.181,48.22481492
160.17,219.24,246.26,4.697,-48.135,1.234,48.37936327
170.61,219.24,246.26,4.584,-48.284,1.284,48.51810351
181.04,219.24,246.26,4.471,-48.404,1.342,48.62857206
191.48,219.24,246.26,4.362,-48.52,1.382,48.73527847
201.91,219.24,246.26,4.23,-48.609,1.408,48.81301307
212.35,219.24,246.26,4.089,-48.682,1.457,48.87514597
222.78,219.24,246.26,3.938,-48.719,1.466,48.8998769
233.22,219.24,246.26,3.787,-48.714,1.488,48.88363028
243.65,219.24,246.26,3.663,-48.687,1.502,48.84769741
254.09,219.24,246.26,3.506,-48.646,1.497,48.7951469
264.52,219.24,246.26,3.352,-48.563,1.512,48.70202272
274.96,219.24,246.26,3.214,-48.476,1.521,48.60623224
285.39,219.24,246.26,3.102,-48.36,1.512,48.48296761
295.83,219.24,246.26,2.966,-48.208,1.509,48.32272241
306.26,219.24,246.26,2.852,-48.063,1.496,48.17077837
316.7,219.24,246.26,2.769,-47.943,1.524,48.04707261
327.13,229.67,246.26,2.662,-47.857,1.474,47.9536377
316.7,229.67,246.26,2.671,-47.949,1.557,48.04857012
306.26,229.67,246.26,2.757,-48.072,1.561,48.17629037
295.83,229.67,246.26,2.857,-48.219,1.565,48.32891096
285.39,229.67,246.26,2.982,-48.349,1.562,48.46604965
274.96,229.67,246.26,3.104,-48.459,1.564,48.58349095
264.52,229.67,246.26,3.223,-48.561,1.553,48.6926099
254.09,229.67,246.26,3.376,-48.663,1.552,48.80464782
243.65,229.67,246.26,3.53,-48.702,1.535,48.85388346
233.22,229.67,246.26,3.682,-48.721,1.522,48.88363171
222.78,229.67,246.26,3.812,-48.722,1.509,48.89418891
212.35,229.67,246.26,3.971,-48.694,1.497,48.87857901
201.91,229.67,246.26,4.121,-48.627,1.457,48.82305418
191.48,229.67,246.26,4.27,-48.54,1.439,48.74869456
181.04,229.67,246.26,4.384,-48.402,1.397,48.62020844
170.61,229.67,246.26,4.513,-48.265,1.359,48.49457985
160.17,229.67,246.26,4.633,-48.106,1.319,48.34657884
149.74,229.67,246.26,4.744,-47.961,1.273,48.21186147
139.3,240.11,246.26,4.863,-47.652,1.315,47.91754478
149.74,240.11,246.26,4.869,-47.878,1.384,48.14483878
160.17,240.11,246.26,4.745,-48.057,1.411,48.31129469
170.61,240.11,246.26,4.65,-48.241,1.433,48.48577183
181.04,240.11,246.26,4.521,-48.406,1.467,48.63879487
191.48,240.11,246.26,4.395,-48.52,1.469,48.7407877
201.91,240.11,246.26,4.251,-48.619,1.498,48.82747348
212.35,240.11,246.26,4.124,-48.697,1.516,48.89482019
222.78,240.11,246.26,3.977,-48.725,1.547,48.91150543
233.22,240.11,246.26,3.813,-48.738,1.553,48.91158781
243.65,240.11,246.26,3.653,-48.721,1.557,48.88255823
254.09,240.11,246.26,3.522,-48.675,1.585,48.8279872
264.52,240.11,246.26,3.379,-48.594,1.591,48.73731382
274.96,240.11,246.26,3.226,-48.495,1.609,48.62880815
285.39,240.11,246.26,3.083,-48.369,1.604,48.49368893
295.83,240.11,246.26,2.981,-48.238,1.629,48.35746732
306.26,240.11,246.26,2.864,-48.094,1.641,48.20713861
316.7,240.11,246.26,2.744,-47.955,1.646,48.06163623
316.7,250.54,246.26,2.709,-48.009,1.75,48.11720339
306.26,250.54,246.26,2.794,-48.144,1.705,48.25513648
295.83,250.54,246.26,2.882,-48.271,1.685,48.38630581
285.39,250.54,246.26,2.999,-48.39,1.659,48.51121914
274.96,250.54,246.26,3.122,-48.515,1.631,48.64270007
264.52,250.54,246.26,3.234,-48.594,1.627,48.72866426
254.09,250.54,246.26,3.382,-48.683,1.606,48.82675137
243.65,250.54,246.26,3.535,-48.732,1.595,48.88607239
233.22,250.54,246.26,3.691,-48.752,1.579,48.91701367
222.78,250.54,246.26,3.846,-48.741,1.573,48.91779968
212.35,250.54,246.26,3.977,-48.705,1.559,48.89196289
201.91,250.54,246.26,4.129,-48.641,1.545,48.84037824
191.48,250.54,246.26,4.282,-48.542,1.534,48.7546351
181.04,250.54,246.26,4.42,-48.431,1.519,48.65599164
170.61,250.54,246.26,4.531,-48.278,1.517,48.51387981
160.17,250.54,246.26,4.651,-48.101,1.511,48.34895162
149.74,260.98,246.26,4.738,-48.029,1.589,48.28828436
160.17,260.98,246.26,4.721,-48.151,1.578,48.40761021
170.61,260.98,246.26,4.626,-48.308,1.596,48.55522584
181.04,260.98,246.26,4.512,-48.45,1.593,48.68570933
191.48,260.98,246.26,4.375,-48.561,1.58,48.78327322
201.91,260.98,246.26,4.265,-48.65,1.589,48.86243594
212.35,260.98,246.26,4.109,-48.73,1.597,48.92900152
222.78,260.98,246.26,3.955,-48.765,1.6,48.95127424
233.22,260.98,246.26,3.811,-48.781,1.603,48.95589128
243.65,260.98,246.26,3.676,-48.753,1.621,48.91825453
254.09,260.98,246.26,3.526,-48.702,1.632,48.85673857
264.52,260.98,246.26,3.375,-48.623,1.66,48.7682515
274.96,260.98,246.26,3.236,-48.544,1.679,48.68070124
285.39,260.98,246.26,3.125,-48.434,1.692,48.56419303
295.83,260.98,246.26,3.002,-48.304,1.712,48.42746498
306.26,260.98,246.26,2.892,-48.194,1.724,48.31146319
306.26,271.41,246.26,2.852,-48.195,1.748,48.31094527
295.83,271.41,246.26,2.913,-48.321,1.76,48.44070819
285.39,271.41,246.26,3.036,-48.44,1.723,48.56562184
274.96,271.41,246.26,3.153,-48.557,1.71,48.68929819
264.52,271.41,246.26,3.266,-48.644,1.69,48.78280017
254.09,271.41,246.26,3.405,-48.72,1.657,48.86694255
243.65,271.41,246.26,3.546,-48.771,1.647,48.92746842
233.22,271.41,246.26,3.696,-48.79,1.631,48.9569676
222.78,271.41,246.26,3.816,-48.787,1.63,48.96315068
212.35,271.41,246.26,3.972,-48.749,1.618,48.93730386
201.91,271.41,246.26,4.121,-48.703,1.627,48.90411004
191.48,271.41,246.26,4.258,-48.603,1.629,48.81634782
181.04,271.41,246.26,4.375,-48.492,1.63,48.71623537
170.61,271.41,246.26,4.503,-48.337,1.662,48.5747344
160.17,281.85,246.26,4.643,-48.202,1.75,48.45671009
170.61,281.85,246.26,4.592,-48.371,1.748,48.61990959
181.04,281.85,246.26,4.487,-48.527,1.715,48.76416843
191.48,281.85,246.26,4.35,-48.643,1.687,48.86624518
201.91,281.85,246.26,4.215,-48.719,1.663,48.92926277
212.35,281.85,246.26,4.076,-48.777,1.651,48.9748436
222.78,281.85,246.26,3.955,-48.813,1.657,49.00098614
233.22,281.85,246.26,3.813,-48.812,1.651,48.98853043
243.65,281.85,246.26,3.672,-48.786,1.666,48.95235373
254.09,281.85,246.26,3.532,-48.745,1.686,48.9018675
264.52,281.85,246.26,3.418,-48.675,1.713,48.82491903
274.96,281.85,246.26,3.285,-48.598,1.732,48.73968253
285.39,281.85,246.26,3.165,-48.469,1.779,48.60479428
295.83,281.85,246.26,3.043,-48.343,1.833,48.47334718
295.83,292.28,246.26,3.041,-48.438,1.91,48.57093395
285.39,292.28,246.26,3.138,-48.543,1.824,48.67850521
274.96,292.28,246.26,3.223,-48.635,1.765,48.77362175
264.52,292.28,246.26,3.332,-48.715,1.726,48.8593136
254.09,292.28,246.26,3.431,-48.779,1.701,48.92909158
243.65,292.28,246.26,3.56,-48.824,1.681,48.98246969
233.22,292.28,246.26,3.695,-48.846,1.67,49.01401474
222.78,292.28,246.26,3.834,-48.845,1.666,49.02355696
212.35,292.28,246.26,3.942,-48.83,1.679,49.01762239
201.91,292.28,246.26,4.075,-48.79,1.675,48.98852264
191.48,292.28,246.26,4.207,-48.725,1.716,48.93637839
181.04,292.28,246.26,4.331,-48.65,1.752,48.87381267
191.48,302.72,246.26,4.291,-48.799,1.691,49.01647236
201.91,302.72,246.26,4.164,-48.842,1.667,49.04751522
212.35,302.72,246.26,4.038,-48.861,1.673,49.05610761
222.78,302.72,246.26,3.915,-48.876,1.669,49.06094335
233.22,302.72,246.26,3.812,-48.872,1.67,49.04887999
243.65,302.72,246.26,3.68,-48.855,1.69,49.02254099
254.09,302.72,246.26,3.556,-48.814,1.692,48.97259025
264.52,302.72,246.26,3.436,-48.759,1.721,48.91020362
254.09,313.15,246.26,3.458,-48.793,1.693,48.94467144
243.65,313.15,246.26,3.573,-48.84,1.678,48.99926135
233.22,313.15,246.26,3.696,-48.861,1.673,49.02914099
222.78,313.15,246.26,3.791,-48.86,1.676,49.03549997
254.09,313.15,256.7,3.552,-48.959,1.629,49.11470275
243.65,313.15,256.7,3.548,-49.007,1.621,49.16199746
233.22,313.15,256.7,3.687,-49.034,1.631,49.19946429
222.78,313.15,256.7,3.8,-49.044,1.621,49.21769577
191.48,302.72,256.7,4.201,-49.033,1.75,49.24374062
201.91,302.72,256.7,4.193,-49.05,1.731,49.25931496
212.35,302.72,256.7,4.089,-49.055,1.698,49.25440234
222.78,302.72,256.7,3.949,-49.055,1.693,49.24280531
233.22,302.72,256.7,3.801,-49.054,1.69,49.23005806
243.65,302.72,256.7,3.658,-49.032,1.701,49.19767666
254.09,302.72,256.7,3.539,-48.992,1.724,49.14990093
264.52,302.72,256.7,3.406,-48.94,1.737,49.08911901
285.39,292.28,256.7,3.131,-48.623,1.938,48.76223061
274.96,292.28,256.7,3.14,-48.747,1.857,48.88331063
264.52,292.28,256.7,3.242,-48.837,1.8,48.97757786
254.09,292.28,256.7,3.384,-48.913,1.754,49.06128352
243.65,292.28,256.7,3.536,-48.956,1.735,49.11418794
233.22,292.28,256.7,3.687,-48.987,1.709,49.15527255
222.78,292.28,256.7,3.845,-48.991,1.72,49.171745
212.35,292.28,256.7,3.972,-48.962,1.743,49.15376158
201.91,292.28,256.7,4.128,-48.923,1.77,49.12874121
191.48,292.28,256.7,4.279,-48.835,1.819,49.05584396
170.61,281.85,256.7,4.657,-48.359,1.821,48.61683423
181.04,281.85,256.7,4.648,-48.554,1.78,48.8084339
191.48,281.85,256.7,4.481,-48.709,1.752,48.9460473
201.91,281.85,256.7,4.317,-48.825,1.712,49.04536734
212.35,281.85,256.7,4.146,-48.9,1.696,49.10474246
222.78,281.85,256.7,4.005,-48.917,1.687,49.10966181
233.22,281.85,256.7,3.832,-48.936,1.687,49.11478687
243.65,281.85,256.7,3.661,-48.913,1.693,49.07902545
254.09,281.85,256.7,3.493,-48.859,1.709,49.01350437
264.52,281.85,256.7,3.331,-48.786,1.766,48.93146343
274.96,281.85,256.7,3.203,-48.667,1.79,48.80512471
285.39,281.85,256.7,3.054,-48.503,1.835,48.63368329
306.26,271.41,256.7,2.757,-48.251,1.681,48.3589269
295.83,271.41,256.7,2.788,-48.38,1.731,48.49117141
285.39,271.41,256.7,2.896,-48.513,1.753,48.63096744
274.96,271.41,256.7,3.04,-48.644,1.714,48.76902841
264.52,271.41,256.7,3.199,-48.754,1.693,48.88816182
254.09,271.41,256.7,3.359,-48.84,1.678,48.98412156
243.65,271.41,256.7,3.499,-48.895,1.665,49.04830528
233.22,271.41,256.7,3.673,-48.923,1.657,49.08865966
222.78,271.41,256.7,3.857,-48.91,1.633,49.08901341
212.35,271.41,256.7,4.034,-48.873,1.651,49.0669857
201.91,271.41,256.7,4.177,-48.801,1.655,49.00738674
191.48,271.41,256.7,4.349,-48.689,1.664,48.91115842
181.04,271.41,256.7,4.516,-48.545,1.679,48.78350461
170.61,271.41,256.7,4.674,-48.412,1.658,48.66535712
160.17,260.98,256.7,4.782,-48.262,1.664,48.52686951
170.61,260.98,256.7,4.772,-48.396,1.63,48.65800756
181.04,260.98,256.7,4.644,-48.53,1.62,48.77860223
191.48,260.98,256.7,4.521,-48.661,1.613,48.89717917
201.91,260.98,256.7,4.363,-48.787,1.611,49.00818767
212.35,260.98,256.7,4.185,-48.865,1.611,49.07033494
222.78,260.98,256.7,4.005,-48.919,1.601,49.10877505
233.22,260.98,256.7,3.853,-48.921,1.622,49.09929464
243.65,260.98,256.7,3.671,-48.894,1.636,49.0589031
254.09,260.98,256.7,3.484,-48.847,1.647,48.99877829
264.52,260.98,256.7,3.306,-48.76,1.669,48.9004376
274.96,260.98,256.7,3.171,-48.661,1.696,48.79369404
285.39,260.98,256.7,3.017,-48.529,1.722,48.65317476
295.83,260.98,256.7,2.886,-48.411,1.743,48.52825946
316.7,250.54,256.7,2.66,-48.037,1.895,48.14789709
306.26,250.54,256.7,2.661,-48.174,1.802,48.28107705
295.83,250.54,256.7,2.751,-48.338,1.73,48.44711699
285.39,250.54,256.7,2.869,-48.491,1.692,48.60525801
274.96,250.54,256.7,3.007,-48.621,1.678,48.74278792
264.52,250.54,256.7,3.169,-48.727,1.643,48.85757402
254.09,250.54,256.7,3.31,-48.833,1.624,48.97198551
243.65,250.54,256.7,3.492,-48.887,1.613,49.03809338
233.22,250.54,256.7,3.68,-48.912,1.603,49.07642767
222.78,250.54,256.7,3.868,-48.895,1.589,49.07348948
212.35,250.54,256.7,4.025,-48.856,1.578,49.04691066
201.91,250.54,256.7,4.218,-48.77,1.556,48.97678593
191.48,250.54,256.7,4.395,-48.643,1.567,48.86627634
181.04,250.54,256.7,4.557,-48.509,1.57,48.74786385
170.61,250.54,256.7,4.68,-48.322,1.574,48.57360971
160.17,250.54,256.7,4.824,-48.106,1.579,48.37304469
149.74,240.11,256.7,5.007,-47.816,1.373,48.09703768
160.17,240.11,256.7,4.976,-48.053,1.404,48.33034865
170.61,240.11,256.7,4.818,-48.28,1.436,48.54105087
181.04,240.11,256.7,4.671,-48.447,1.468,48.69378886
191.48,240.11,256.7,4.546,-48.612,1.506,48.84732025
201.91,240.11,256.7,4.376,-48.742,1.518,48.96157947
212.35,240.11,256.7,4.192,-48.836,1.55,49.0400883
222.78,240.11,256.7,4.006,-48.882,1.547,49.07026767
233.22,240.11,256.7,3.844,-48.887,1.567,49.06292484
243.65,240.11,256.7,3.656,-48.865,1.589,49.02733403
254.09,240.11,256.7,3.463,-48.817,1.597,48.96572543
264.52,240.11,256.7,3.275,-48.725,1.631,48.86216748
274.96,240.11,256.7,3.134,-48.602,1.629,48.73017547
285.39,240.11,256.7,2.975,-48.441,1.641,48.56000398
295.83,240.11,256.7,2.828,-48.278,1.645,48.38872692
306.26,240.11,256.7,2.696,-48.113,1.676,48.21761256
316.7,229.67,256.7,2.605,-47.992,1.535,48.08715332
306.26,229.67,256.7,2.628,-48.115,1.565,48.21212331
295.83,229.67,256.7,2.728,-48.262,1.567,48.36443029
285.39,229.67,256.7,2.836,-48.424,1.572,48.53244127
274.96,229.67,256.7,2.978,-48.576,1.569,48.69248424
264.52,229.67,256.7,3.144,-48.692,1.558,48.81826466
254.09,229.67,256.7,3.324,-48.79,1.562,48.92803818
243.65,229.67,256.7,3.474,-48.85,1.556,48.99808478
233.22,229.67,256.7,3.659,-48.88,1.552,49.04132324
222.78,229.67,256.7,3.852,-48.867,1.524,49.04226921
212.35,229.67,256.7,4.038,-48.834,1.506,49.02380071
201.91,229.67,256.7,4.195,-48.739,1.462,48.94104198
191.48,229.67,256.7,4.369,-48.622,1.436,48.83901249
181.04,229.67,256.7,4.527,-48.476,1.387,48.70667381
170.61,229.67,256.7,4.68,-48.317,1.33,48.56134048
160.17,229.67,256.7,4.785,-48.137,1.273,48.39098597
149.74,219.24,256.7,4.869,-48.056,1.169,48.31617595
160.17,219.24,256.7,4.831,-48.176,1.206,48.43263335
170.61,219.24,256.7,4.741,-48.339,1.269,48.58751242
181.04,219.24,256.7,4.615,-48.492,1.314,48.72883012
191.48,219.24,256.7,4.468,-48.604,1.381,48.82846507
201.91,219.24,256.7,4.345,-48.729,1.418,48.94287681
212.35,219.24,256.7,4.172,-48.813,1.461,49.012744
222.78,219.24,256.7,3.992,-48.854,1.49,49.03946859
233.22,219.24,256.7,3.807,-48.863,1.492,49.03378511
243.65,219.24,256.7,3.657,-48.834,1.528,48.99457102
254.09,219.24,256.7,3.477,-48.771,1.531,48.91874826
264.52,219.24,256.7,3.289,-48.686,1.529,48.82091722
274.96,219.24,256.7,3.117,-48.585,1.537,48.70913962
285.39,219.24,256.7,2.983,-48.431,1.521,48.54661153
295.83,219.24,256.7,2.831,-48.261,1.523,48.36794611
306.26,219.24,256.7,2.712,-48.121,1.522,48.22138601
306.26,208.8,256.7,2.661,-48.067,1.464,48.16285608
295.83,208.8,256.7,2.716,-48.241,1.435,48.33870046
285.39,208.8,256.7,2.855,-48.418,1.452,48.52382974
274.96,208.8,256.7,3.003,-48.564,1.471,48.67898875
264.52,208.8,256.7,3.173,-48.661,1.49,48.78709819
254.09,208.8,256.7,3.313,-48.761,1.5,48.89643228
243.65,208.8,256.7,3.485,-48.819,1.492,48.96596828
233.22,208.8,256.7,3.661,-48.843,1.477,49.00227647
222.78,208.8,256.7,3.84,-48.847,1.477,49.01996061
212.35,208.8,256.7,3.98,-48.799,1.435,48.98205821
201.91,208.8,256.7,4.152,-48.741,1.383,48.93707055
191.48,208.8,256.7,4.308,-48.631,1.352,48.84015693
181.04,208.8,256.7,4.462,-48.523,1.253,48.74383019
170.61,208.8,256.7,4.575,-48.36,1.196,48.59064355
160.17,198.37,256.7,4.67,-48.287,0.995,48.52250297
170.61,198.37,256.7,4.612,-48.432,1.105,48.66364344
181.04,198.37,256.7,4.514,-48.543,1.216,48.76758863
191.48,198.37,256.7,4.382,-48.668,1.29,48.88190103
201.91,198.37,256.7,4.245,-48.749,1.345,48.95195656
212.35,198.37,256.7,4.093,-48.798,1.396,48.98924646
222.78,198.37,256.7,3.959,-48.844,1.424,49.02486913
233.22,198.37,256.7,3.803,-48.829,1.46,48.99862906
243.65,198.37,256.7,3.629,-48.819,1.456,48.97534418
254.09,198.37,256.7,3.466,-48.762,1.462,48.9068834
264.52,198.37,256.7,3.337,-48.7,1.457,48.83593368
274.96,198.37,256.7,3.17,-48.587,1.417,48.71091621
285.39,198.37,256.7,3.017,-48.442,1.397,48.55596011
295.83,198.37,256.7,2.861,-48.289,1.334,48.39206958
295.83,187.93,256.7,2.843,-48.369,1.295,48.4697827
285.39,187.93,256.7,2.947,-48.493,1.353,48.60130108
274.96,187.93,256.7,3.081,-48.599,1.381,48.71614232
264.52,187.93,256.7,3.229,-48.686,1.422,48.8136776
254.09,187.93,256.7,3.352,-48.761,1.431,48.89702226
243.65,187.93,256.7,3.504,-48.803,1.446,48.94999225
233.22,187.93,256.7,3.658,-48.838,1.432,48.99573279
222.78,187.93,256.7,3.786,-48.836,1.418,49.00305517
212.35,187.93,256.7,3.93,-48.817,1.387,48.99457274
201.91,187.93,256.7,4.083,-48.773,1.331,48.9616991
191.48,187.93,256.7,4.224,-48.698,1.286,48.89776248
181.04,187.93,256.7,4.343,-48.64,1.205,48.84837023
181.04,177.5,256.7,4.348,-48.667,1.23,48.87632242
191.48,177.5,256.7,4.268,-48.724,1.281,48.92734369
201.91,177.5,256.7,4.157,-48.782,1.333,48.97694419
212.35,177.5,256.7,4.024,-48.808,1.37,48.99275804
222.78,177.5,256.7,3.911,-48.833,1.397,49.00927891
233.22,177.5,256.7,3.778,-48.826,1.427,48.99273302
243.65,177.5,256.7,3.631,-48.801,1.428,48.95672524
254.09,177.5,256.7,3.49,-48.763,1.422,48.90840779
264.52,177.5,256.7,3.37,-48.697,1.41,48.83382853
274.96,177.5,256.7,3.235,-48.622,1.391,48.74934861
274.96,167.06,256.7,3.2,-48.603,1.393,48.72814441
264.52,167.06,256.7,3.269,-48.68,1.42,48.81029769
254.09,167.06,256.7,3.399,-48.747,1.429,48.88624808
243.65,167.06,256.7,3.527,-48.787,1.436,48.93539817
233.22,167.06,256.7,3.658,-48.81,1.433,48.96785224
222.78,167.06,256.7,3.769,-48.81,1.426,48.97606494
212.35,167.06,256.7,3.896,-48.812,1.384,48.98679022
201.91,167.06,256.7,4.023,-48.783,1.363,48.96757485
212.35,156.63,256.7,4,-48.83,1.387,49.01318873
222.78,156.63,256.7,3.877,-48.831,1.423,49.00533256
233.22,156.63,256.7,3.753,-48.824,1.433,48.9889934
243.65,156.63,256.7,3.636,-48.797,1.426,48.95305078
264.52,167.06,267.13,3.362,-48.793,1.418,48.92924092
254.09,167.06,267.13,3.346,-48.855,1.435,48.99046811
243.65,167.06,267.13,3.497,-48.905,1.457,49.05151255
233.22,167.06,267.13,3.646,-48.945,1.452,49.10208392
222.78,167.06,267.13,3.796,-48.94,1.429,49.10779222
212.35,167.06,267.13,3.919,-48.935,1.393,49.11143691
181.04,177.5,267.13,4.356,-48.855,1.244,49.06458292
191.48,177.5,267.13,4.347,-48.894,1.303,49.10414905
201.91,177.5,267.13,4.227,-48.939,1.338,49.13942912
212.35,177.5,267.13,4.085,-48.973,1.395,49.16287196
222.78,177.5,267.13,3.923,-48.99,1.422,49.16738871
233.22,177.5,267.13,3.792,-48.985,1.444,49.15276823
243.65,177.5,267.13,3.63,-48.951,1.463,49.10720589
254.09,177.5,267.13,3.475,-48.914,1.46,49.05901162
264.52,177.5,267.13,3.31,-48.852,1.434,48.98500138
274.96,177.5,267.13,3.188,-48.791,1.42,48.91565624
285.39,187.93,267.13,2.993,-48.673,1.286,48.78188982
274.96,187.93,267.13,2.997,-48.763,1.349,48.87363276
264.52,187.93,267.13,3.157,-48.852,1.41,48.97420395
254.09,187.93,267.13,3.302,-48.91,1.433,49.04227557
243.65,187.93,267.13,3.475,-48.962,1.455,49.10672147
233.22,187.93,267.13,3.647,-48.999,1.454,49.15604465
222.78,187.93,267.13,3.829,-48.991,1.424,49.16103231
212.35,187.93,267.13,3.968,-48.975,1.386,49.15502665
201.91,187.93,267.13,4.137,-48.934,1.322,49.12635554
191.48,187.93,267.13,4.3,-48.867,1.245,49.07161821
170.61,198.37,267.13,4.645,-48.449,1,48.68142999
181.04,198.37,267.13,4.639,-48.608,1.13,48.84193777
191.48,198.37,267.13,4.513,-48.767,1.249,48.99129983
201.91,198.37,267.13,4.353,-48.883,1.335,49.09458751
212.35,198.37,267.13,4.172,-48.95,1.393,49.14721287
