# COSI2 B0 scan,,,,,,
# time 2024-06-11 13:24:33.978873,,,,,,
# MAGNET CENTER IN LAB: x 245.500 mm, y 140.600 mm, z 179.000 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240611/hamburg_R130_14pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
279.2,203.19,77.89,52.071,0.468,0.812,52.083
269.57,203.19,77.89,51.982,0.529,0.691,51.994
259.94,203.19,77.89,51.888,0.6,0.585,51.9
250.31,203.19,77.89,51.793,0.674,0.504,51.803
240.69,203.19,77.89,51.689,0.752,0.435,51.704
231.06,203.19,77.89,51.597,0.857,0.369,51.613
221.43,203.19,77.89,51.503,1.005,0.328,51.518
211.8,203.19,77.89,51.417,1.171,0.304,51.432
211.8,212.82,77.89,51.424,1.146,0.264,51.438
221.43,212.82,77.89,51.514,0.974,0.313,51.524
231.06,212.82,77.89,51.628,0.842,0.372,51.632
240.69,212.82,77.89,51.734,0.757,0.43,51.741
250.31,212.82,77.89,51.849,0.709,0.507,51.852
259.94,212.82,77.89,51.963,0.662,0.583,51.966
269.57,212.82,77.89,52.067,0.653,0.691,52.073
279.2,212.82,77.89,52.171,0.643,0.824,52.179
259.94,241.71,87.52,52.18,0.786,0.521,52.198
250.31,241.71,87.52,51.97,0.816,0.386,51.978
211.8,232.08,87.52,51.788,0.97,0.482,51.808
221.43,232.08,87.52,51.623,1.253,0.537,51.642
231.06,232.08,87.52,51.713,1.042,0.491,51.722
240.69,232.08,87.52,51.823,0.912,0.476,51.829
250.31,232.08,87.52,51.922,0.864,0.452,51.924
259.94,232.08,87.52,52.025,0.81,0.425,52.029
269.57,232.08,87.52,52.131,0.789,0.392,52.138
279.2,232.08,87.52,52.25,0.784,0.361,52.252
308.09,222.45,87.52,52.45,0.844,0.456,52.443
298.46,222.45,87.52,52.642,0.893,0.751,52.671
288.83,222.45,87.52,52.394,0.802,0.597,52.403
279.2,222.45,87.52,52.261,0.774,0.554,52.275
269.57,222.45,87.52,52.148,0.771,0.513,52.159
259.94,222.45,87.52,52.045,0.783,0.488,52.062
250.31,222.45,87.52,51.945,0.824,0.465,51.958
240.69,222.45,87.52,51.851,0.888,0.453,51.865
231.06,222.45,87.52,51.763,0.967,0.424,51.776
221.43,222.45,87.52,51.69,1.076,0.422,51.703
211.8,222.45,87.52,51.651,1.211,0.412,51.668
202.17,222.45,87.52,51.659,1.388,0.386,51.678
182.91,212.82,87.52,51.703,1.637,0.225,51.73
192.54,212.82,87.52,51.649,1.638,0.201,51.675
202.17,212.82,87.52,51.611,1.415,0.285,51.631
211.8,212.82,87.52,51.616,1.232,0.336,51.633
221.43,212.82,87.52,51.669,1.079,0.36,51.682
231.06,212.82,87.52,51.735,0.961,0.389,51.742
240.69,212.82,87.52,51.82,0.868,0.427,51.826
250.31,212.82,87.52,51.899,0.796,0.468,51.907
259.94,212.82,87.52,51.995,0.75,0.52,52.003
269.57,212.82,87.52,52.09,0.709,0.576,52.094
279.2,212.82,87.52,52.192,0.682,0.654,52.197
288.83,212.82,87.52,52.293,0.664,0.762,52.299
298.46,212.82,87.52,52.389,0.654,0.899,52.401
308.09,212.82,87.52,52.494,0.637,1.125,52.507
327.35,203.19,87.52,52.378,0.238,1.522,52.415
317.72,203.19,87.52,52.272,0.148,1.319,52.276
308.09,203.19,87.52,52.305,0.339,1.079,52.317
298.46,203.19,87.52,52.267,0.446,0.914,52.28
288.83,203.19,87.52,52.207,0.524,0.791,52.214
279.2,203.19,87.52,52.134,0.578,0.692,52.141
269.57,203.19,87.52,52.047,0.629,0.598,52.055
259.94,203.19,87.52,51.961,0.698,0.545,51.971
250.31,203.19,87.52,51.871,0.762,0.475,51.887
240.69,203.19,87.52,51.795,0.836,0.422,51.806
231.06,203.19,87.52,51.722,0.946,0.383,51.732
221.43,203.19,87.52,51.654,1.058,0.343,51.669
211.8,203.19,87.52,51.614,1.217,0.32,51.627
202.17,203.19,87.52,51.579,1.384,0.298,51.599
192.54,203.19,87.52,51.581,1.581,0.267,51.601
182.91,203.19,87.52,51.594,1.823,0.218,51.626
173.28,193.56,87.52,51.618,1.926,0.32,51.655
182.91,193.56,87.52,51.597,1.751,0.313,51.63
192.54,193.56,87.52,51.573,1.564,0.315,51.595
202.17,193.56,87.52,51.563,1.379,0.315,51.586
211.8,193.56,87.52,51.585,1.218,0.328,51.6
221.43,193.56,87.52,51.629,1.071,0.345,51.639
231.06,193.56,87.52,51.68,0.946,0.38,51.691
240.69,193.56,87.52,51.752,0.827,0.42,51.759
250.31,193.56,87.52,51.817,0.737,0.462,51.825
259.94,193.56,87.52,51.896,0.663,0.531,51.898
269.57,193.56,87.52,51.971,0.585,0.589,51.974
279.2,193.56,87.52,52.043,0.506,0.659,52.051
288.83,193.56,87.52,52.119,0.437,0.725,52.126
298.46,193.56,87.52,52.177,0.355,0.805,52.183
308.09,193.56,87.52,52.215,0.247,0.884,52.216
317.72,193.56,87.52,52.21,0.08,0.922,52.22
336.98,183.93,87.52,52.273,-0.071,0.625,52.263
327.35,183.93,87.52,52.353,0.016,0.699,52.358
317.72,183.93,87.52,52.234,0.092,0.796,52.242
308.09,183.93,87.52,52.182,0.192,0.79,52.189
298.46,183.93,87.52,52.13,0.285,0.747,52.14
288.83,183.93,87.52,52.071,0.362,0.682,52.079
279.2,183.93,87.52,51.999,0.442,0.625,52.005
269.57,183.93,87.52,51.93,0.531,0.556,51.939
259.94,183.93,87.52,51.859,0.629,0.511,51.867
250.31,183.93,87.52,51.788,0.72,0.464,51.795
240.69,183.93,87.52,51.73,0.815,0.418,51.738
231.06,183.93,87.52,51.669,0.916,0.376,51.677
221.43,183.93,87.52,51.626,1.041,0.354,51.641
211.8,183.93,87.52,51.595,1.175,0.333,51.61
202.17,183.93,87.52,51.578,1.319,0.322,51.598
192.54,183.93,87.52,51.583,1.462,0.316,51.603
182.91,183.93,87.52,51.622,1.628,0.313,51.639
173.28,183.93,87.52,51.701,1.763,0.308,51.731
163.65,174.3,87.52,51.748,1.804,0.169,51.778
173.28,174.3,87.52,51.664,1.695,0.222,51.696
182.91,174.3,87.52,51.609,1.569,0.275,51.636
192.54,174.3,87.52,51.579,1.436,0.298,51.599
202.17,174.3,87.52,51.569,1.298,0.324,51.586
211.8,174.3,87.52,51.576,1.153,0.328,51.589
221.43,174.3,87.52,51.601,1.033,0.341,51.611
231.06,174.3,87.52,51.642,0.914,0.378,51.648
240.69,174.3,87.52,51.691,0.806,0.411,51.702
250.31,174.3,87.52,51.744,0.702,0.448,51.751
259.94,174.3,87.52,51.804,0.605,0.489,51.811
269.57,174.3,87.52,51.873,0.506,0.53,51.876
279.2,174.3,87.52,51.948,0.421,0.591,51.947
288.83,174.3,87.52,52.013,0.335,0.647,52.018
298.46,174.3,87.52,52.077,0.244,0.708,52.082
308.09,174.3,87.52,52.142,0.162,0.765,52.141
317.72,174.3,87.52,52.199,0.07,0.833,52.202
327.35,174.3,87.52,52.279,-0.005,0.946,52.287
336.98,164.67,87.52,52.164,-0.289,1.243,52.18
327.35,164.67,87.52,52.136,-0.189,0.962,52.142
317.72,164.67,87.52,52.134,-0.031,0.827,52.14
308.09,164.67,87.52,52.093,0.085,0.739,52.099
298.46,164.67,87.52,52.045,0.186,0.677,52.053
288.83,164.67,87.52,51.977,0.272,0.623,51.981
279.2,164.67,87.52,51.92,0.367,0.562,51.924
269.57,164.67,87.52,51.837,0.46,0.513,51.848
259.94,164.67,87.52,51.782,0.565,0.468,51.785
250.31,164.67,87.52,51.727,0.664,0.436,51.733
240.69,164.67,87.52,51.677,0.771,0.4,51.684
231.06,164.67,87.52,51.635,0.885,0.371,51.643
221.43,164.67,87.52,51.608,1,0.339,51.617
211.8,164.67,87.52,51.575,1.126,0.322,51.588
202.17,164.67,87.52,51.572,1.244,0.298,51.585
192.54,164.67,87.52,51.569,1.379,0.287,51.586
182.91,164.67,87.52,51.575,1.516,0.263,51.595
173.28,164.67,87.52,51.59,1.651,0.221,51.616
154.02,155.04,87.52,51.55,1.82,0.215,51.586
163.65,155.04,87.52,51.553,1.782,0.255,51.584
173.28,155.04,87.52,51.567,1.624,0.265,51.593
182.91,155.04,87.52,51.561,1.492,0.277,51.584
192.54,155.04,87.52,51.551,1.367,0.296,51.57
202.17,155.04,87.52,51.553,1.241,0.308,51.571
211.8,155.04,87.52,51.57,1.113,0.324,51.577
221.43,155.04,87.52,51.583,0.997,0.341,51.59
231.06,155.04,87.52,51.609,0.879,0.363,51.617
240.69,155.04,87.52,51.642,0.771,0.381,51.65
250.31,155.04,87.52,51.684,0.662,0.407,51.694
259.94,155.04,87.52,51.741,0.548,0.444,51.748
269.57,155.04,87.52,51.802,0.445,0.485,51.804
279.2,155.04,87.52,51.862,0.336,0.522,51.865
288.83,155.04,87.52,51.937,0.235,0.572,51.942
298.46,155.04,87.52,51.992,0.138,0.61,51.994
308.09,155.04,87.52,52.039,0.028,0.664,52.043
317.72,155.04,87.52,52.074,-0.097,0.7,52.08
327.35,155.04,87.52,52.069,-0.271,0.732,52.075
336.98,155.04,87.52,51.965,-0.55,0.692,51.976
346.61,145.41,87.52,52.094,-0.722,-0.034,52.073
336.98,145.41,87.52,52.165,-0.48,0.377,52.172
327.35,145.41,87.52,52.113,-0.311,0.56,52.118
317.72,145.41,87.52,52.073,-0.163,0.602,52.08
308.09,145.41,87.52,52.028,-0.032,0.602,52.032
298.46,145.41,87.52,51.974,0.078,0.565,51.977
288.83,145.41,87.52,51.912,0.185,0.527,51.92
279.2,145.41,87.52,51.84,0.295,0.488,51.847
269.57,145.41,87.52,51.781,0.4,0.455,51.787
259.94,145.41,87.52,51.723,0.505,0.419,51.727
250.31,145.41,87.52,51.671,0.63,0.39,51.677
240.69,145.41,87.52,51.63,0.733,0.369,51.64
231.06,145.41,87.52,51.607,0.842,0.344,51.614
221.43,145.41,87.52,51.583,0.957,0.335,51.593
211.8,145.41,87.52,51.567,1.084,0.323,51.582
202.17,145.41,87.52,51.558,1.194,0.312,51.57
192.54,145.41,87.52,51.561,1.316,0.307,51.579
182.91,145.41,87.52,51.556,1.437,0.299,51.575
173.28,145.41,87.52,51.561,1.565,0.288,51.587
163.65,145.41,87.52,51.587,1.68,0.282,51.61
163.65,135.79,87.52,51.565,1.663,0.267,51.595
173.28,135.79,87.52,51.551,1.537,0.297,51.574
182.91,135.79,87.52,51.552,1.417,0.306,51.571
192.54,135.79,87.52,51.548,1.299,0.323,51.565
202.17,135.79,87.52,51.553,1.177,0.316,51.567
211.8,135.79,87.52,51.557,1.055,0.317,51.571
221.43,135.79,87.52,51.568,0.949,0.319,51.577
231.06,135.79,87.52,51.591,0.841,0.327,51.599
240.69,135.79,87.52,51.614,0.728,0.349,51.622
250.31,135.79,87.52,51.649,0.611,0.364,51.654
259.94,135.79,87.52,51.698,0.491,0.38,51.703
269.57,135.79,87.52,51.753,0.379,0.413,51.756
279.2,135.79,87.52,51.813,0.27,0.437,51.817
288.83,135.79,87.52,51.872,0.152,0.462,51.872
298.46,135.79,87.52,51.936,0.051,0.496,51.935
308.09,135.79,87.52,52,-0.071,0.531,51.995
317.72,135.79,87.52,52.065,-0.2,0.567,52.068
327.35,135.79,87.52,52.144,-0.33,0.577,52.147
336.98,126.16,87.52,52.22,-0.534,0.708,52.228
327.35,126.16,87.52,52.128,-0.453,0.564,52.133
317.72,126.16,87.52,52.058,-0.302,0.495,52.06
308.09,126.16,87.52,51.994,-0.16,0.459,51.997
298.46,126.16,87.52,51.931,-0.018,0.432,51.933
288.83,126.16,87.52,51.864,0.101,0.412,51.866
279.2,126.16,87.52,51.811,0.22,0.391,51.813
269.57,126.16,87.52,51.743,0.353,0.358,51.744
259.94,126.16,87.52,51.694,0.462,0.343,51.7
250.31,126.16,87.52,51.649,0.586,0.329,51.657
240.69,126.16,87.52,51.616,0.69,0.327,51.621
231.06,126.16,87.52,51.587,0.803,0.309,51.6
221.43,126.16,87.52,51.582,0.924,0.31,51.589
211.8,126.16,87.52,51.565,1.03,0.309,51.582
202.17,126.16,87.52,51.569,1.14,0.326,51.583
192.54,126.16,87.52,51.561,1.256,0.324,51.576
182.91,126.16,87.52,51.553,1.365,0.332,51.57
173.28,126.16,87.52,51.539,1.478,0.342,51.563
163.65,116.53,87.52,51.52,1.575,0.451,51.545
173.28,116.53,87.52,51.564,1.458,0.413,51.583
182.91,116.53,87.52,51.574,1.339,0.378,51.589
192.54,116.53,87.52,51.579,1.232,0.346,51.595
202.17,116.53,87.52,51.58,1.122,0.328,51.594
211.8,116.53,87.52,51.588,1.016,0.312,51.597
221.43,116.53,87.52,51.584,0.914,0.299,51.595
231.06,116.53,87.52,51.595,0.81,0.296,51.603
240.69,116.53,87.52,51.616,0.699,0.295,51.62
250.31,116.53,87.52,51.64,0.59,0.295,51.643
259.94,116.53,87.52,51.682,0.461,0.302,51.685
269.57,116.53,87.52,51.728,0.349,0.305,51.728
279.2,116.53,87.52,51.785,0.229,0.328,51.788
288.83,116.53,87.52,51.848,0.102,0.326,51.851
298.46,116.53,87.52,51.918,-0.032,0.332,51.916
308.09,116.53,87.52,51.982,-0.183,0.339,51.979
317.72,116.53,87.52,52.037,-0.358,0.339,52.034
327.35,116.53,87.52,52.069,-0.555,0.35,52.073
327.35,106.9,87.52,52.156,-0.538,0.038,52.155
317.72,106.9,87.52,52.102,-0.357,0.164,52.103
308.09,106.9,87.52,52.013,-0.197,0.223,52.017
298.46,106.9,87.52,51.937,-0.045,0.252,51.941
288.83,106.9,87.52,51.864,0.071,0.257,51.869
279.2,106.9,87.52,51.802,0.197,0.261,51.8
269.57,106.9,87.52,51.739,0.325,0.251,51.745
259.94,106.9,87.52,51.691,0.44,0.249,51.693
250.31,106.9,87.52,51.656,0.565,0.262,51.655
240.69,106.9,87.52,51.625,0.677,0.261,51.632
231.06,106.9,87.52,51.615,0.785,0.268,51.621
221.43,106.9,87.52,51.612,0.893,0.275,51.618
211.8,106.9,87.52,51.606,0.982,0.293,51.614
202.17,106.9,87.52,51.609,1.075,0.311,51.623
192.54,106.9,87.52,51.616,1.178,0.334,51.631
182.91,106.9,87.52,51.62,1.274,0.377,51.637
173.28,97.27,87.52,51.687,1.306,0.39,51.7
182.91,97.27,87.52,51.667,1.243,0.353,51.683
192.54,97.27,87.52,51.651,1.149,0.333,51.665
202.17,97.27,87.52,51.645,1.063,0.302,51.657
211.8,97.27,87.52,51.626,0.968,0.281,51.637
221.43,97.27,87.52,51.628,0.889,0.252,51.637
231.06,97.27,87.52,51.629,0.784,0.242,51.635
240.69,97.27,87.52,51.634,0.675,0.238,51.644
250.31,97.27,87.52,51.661,0.576,0.225,51.667
259.94,97.27,87.52,51.694,0.467,0.211,51.696
269.57,97.27,87.52,51.74,0.348,0.203,51.744
279.2,97.27,87.52,51.802,0.226,0.201,51.8
288.83,97.27,87.52,51.871,0.098,0.185,51.868
298.46,97.27,87.52,51.947,-0.036,0.185,51.948
308.09,97.27,87.52,52.037,-0.17,0.181,52.035
317.72,97.27,87.52,52.158,-0.275,0.128,52.155
317.72,87.64,87.52,52.186,-0.302,0.186,52.189
308.09,87.64,87.52,52.069,-0.183,0.13,52.076
298.46,87.64,87.52,51.975,-0.038,0.103,51.975
288.83,87.64,87.52,51.9,0.096,0.116,51.9
279.2,87.64,87.52,51.829,0.223,0.137,51.833
269.57,87.64,87.52,51.77,0.35,0.141,51.772
259.94,87.64,87.52,51.719,0.46,0.164,51.724
250.31,87.64,87.52,51.679,0.571,0.18,51.683
240.69,87.64,87.52,51.665,0.67,0.199,51.67
231.06,87.64,87.52,51.654,0.767,0.208,51.66
221.43,87.64,87.52,51.653,0.855,0.24,51.663
211.8,87.64,87.52,51.669,0.941,0.252,51.674
202.17,87.64,87.52,51.683,1.027,0.278,51.694
192.54,87.64,87.52,51.687,1.103,0.323,51.701
192.54,78.01,87.52,51.742,1.074,0.354,51.752
202.17,78.01,87.52,51.731,0.996,0.295,51.743
211.8,78.01,87.52,51.71,0.927,0.246,51.721
221.43,78.01,87.52,51.685,0.854,0.22,51.691
231.06,78.01,87.52,51.681,0.769,0.19,51.686
240.69,78.01,87.52,51.682,0.694,0.172,51.69
250.31,78.01,87.52,51.702,0.595,0.148,51.706
259.94,78.01,87.52,51.732,0.494,0.125,51.735
269.57,78.01,87.52,51.786,0.397,0.097,51.793
279.2,78.01,87.52,51.849,0.284,0.072,51.848
288.83,78.01,87.52,51.92,0.149,0.021,51.916
298.46,78.01,87.52,51.99,0.015,-0.004,51.989
288.83,68.38,87.52,51.984,0.204,-0.063,51.991
279.2,68.38,87.52,51.911,0.35,0.014,51.912
269.57,68.38,87.52,51.832,0.439,0.057,51.833
259.94,68.38,87.52,51.776,0.53,0.087,51.78
250.31,68.38,87.52,51.737,0.599,0.116,51.741
240.69,68.38,87.52,51.714,0.672,0.143,51.719
231.06,68.38,87.52,51.708,0.752,0.156,51.716
221.43,68.38,87.52,51.723,0.805,0.181,51.73
240.69,58.75,87.52,51.722,0.737,0.124,51.728
250.31,58.75,87.52,51.743,0.653,0.113,51.747
288.83,49.12,97.15,51.825,0.569,0.139,51.823
279.2,49.12,97.15,52.099,0.493,0.282,52.102
269.57,49.12,97.15,51.914,0.554,0.21,51.922
259.94,49.12,97.15,51.829,0.628,0.172,51.837
250.31,49.12,97.15,51.785,0.684,0.13,51.79
240.69,49.12,97.15,51.757,0.75,0.095,51.762
231.06,49.12,97.15,51.751,0.808,0.068,51.76
221.43,49.12,97.15,51.764,0.863,0.024,51.771
192.54,58.75,97.15,51.833,0.905,0.017,51.834
202.17,58.75,97.15,51.925,0.938,0.088,51.943
211.8,58.75,97.15,51.823,0.896,0.083,51.833
221.43,58.75,97.15,51.793,0.851,0.099,51.8
231.06,58.75,97.15,51.771,0.798,0.104,51.778
240.69,58.75,97.15,51.78,0.738,0.121,51.783
250.31,58.75,97.15,51.795,0.679,0.129,51.798
259.94,58.75,97.15,51.844,0.626,0.143,51.847
269.57,58.75,97.15,51.907,0.552,0.151,51.911
279.2,58.75,97.15,51.988,0.502,0.148,51.99
288.83,58.75,97.15,52.109,0.457,0.12,52.107
298.46,58.75,97.15,52.248,0.413,0.074,52.242
317.72,68.38,97.15,52.375,0.206,-0.164,52.369
308.09,68.38,97.15,52.315,0.132,-0.125,52.323
298.46,68.38,97.15,52.192,0.266,-0.006,52.201
288.83,68.38,97.15,52.078,0.353,0.061,52.08
279.2,68.38,97.15,51.991,0.444,0.095,51.993
269.57,68.38,97.15,51.908,0.512,0.125,51.911
259.94,68.38,97.15,51.848,0.588,0.137,51.858
250.31,68.38,97.15,51.797,0.657,0.143,51.807
240.69,68.38,97.15,51.785,0.725,0.15,51.79
231.06,68.38,97.15,51.776,0.79,0.15,51.775
221.43,68.38,97.15,51.792,0.851,0.162,51.795
211.8,68.38,97.15,51.807,0.904,0.167,51.816
202.17,68.38,97.15,51.843,0.949,0.178,51.851
192.54,68.38,97.15,51.896,0.982,0.226,51.905
173.28,78.01,97.15,51.908,1.092,0.364,51.921
182.91,78.01,97.15,51.855,1.128,0.356,51.872
192.54,78.01,97.15,51.836,1.058,0.299,51.844
202.17,78.01,97.15,51.799,0.995,0.252,51.811
211.8,78.01,97.15,51.778,0.943,0.223,51.787
221.43,78.01,97.15,51.766,0.869,0.203,51.771
231.06,78.01,97.15,51.759,0.806,0.183,51.766
240.69,78.01,97.15,51.769,0.724,0.174,51.773
250.31,78.01,97.15,51.791,0.658,0.171,51.792
259.94,78.01,97.15,51.83,0.573,0.154,51.834
269.57,78.01,97.15,51.881,0.485,0.15,51.887
279.2,78.01,97.15,51.947,0.391,0.111,51.949
288.83,78.01,97.15,52.023,0.296,0.098,52.02
298.46,78.01,97.15,52.111,0.183,0.058,52.111
308.09,78.01,97.15,52.208,0.046,0.023,52.208
317.72,78.01,97.15,52.295,-0.13,-0.013,52.295
336.98,87.64,97.15,52.417,-0.313,0.227,52.419
327.35,87.64,97.15,52.488,-0.263,0.2,52.489
317.72,87.64,97.15,52.304,-0.143,0.124,52.307
308.09,87.64,97.15,52.194,-0.004,0.122,52.197
298.46,87.64,97.15,52.097,0.129,0.137,52.1
288.83,87.64,97.15,52.012,0.249,0.152,52.016
279.2,87.64,97.15,51.933,0.347,0.158,51.935
269.57,87.64,97.15,51.869,0.443,0.174,51.871
259.94,87.64,97.15,51.814,0.546,0.186,51.818
250.31,87.64,97.15,51.778,0.628,0.2,51.784
240.69,87.64,97.15,51.753,0.714,0.208,51.76
231.06,87.64,97.15,51.739,0.802,0.215,51.745
221.43,87.64,97.15,51.741,0.873,0.227,51.748
211.8,87.64,97.15,51.749,0.959,0.243,51.758
202.17,87.64,97.15,51.765,1.034,0.265,51.774
192.54,87.64,97.15,51.779,1.104,0.302,51.793
182.91,87.64,97.15,51.794,1.19,0.335,51.809
173.28,87.64,97.15,51.809,1.27,0.373,51.817
163.65,97.27,97.15,51.818,1.365,0.364,51.837
173.28,97.27,97.15,51.789,1.313,0.366,51.803
182.91,97.27,97.15,51.753,1.229,0.333,51.771
192.54,97.27,97.15,51.745,1.153,0.318,51.758
202.17,97.27,97.15,51.728,1.064,0.294,51.738
211.8,97.27,97.15,51.723,0.989,0.277,51.729
221.43,97.27,97.15,51.715,0.904,0.25,51.73
231.06,97.27,97.15,51.722,0.818,0.242,51.73
240.69,97.27,97.15,51.74,0.732,0.244,51.744
250.31,97.27,97.15,51.761,0.645,0.231,51.766
259.94,97.27,97.15,51.799,0.55,0.237,51.801
269.57,97.27,97.15,51.847,0.446,0.215,51.849
279.2,97.27,97.15,51.912,0.351,0.216,51.913
288.83,97.27,97.15,51.98,0.235,0.201,51.978
298.46,97.27,97.15,52.065,0.117,0.189,52.061
308.09,97.27,97.15,52.16,-0.001,0.178,52.153
317.72,97.27,97.15,52.271,-0.126,0.154,52.272
327.35,97.27,97.15,52.422,-0.248,0.092,52.41
346.61,106.9,97.15,52.513,-0.467,-0.235,52.524
336.98,106.9,97.15,52.376,-0.544,-0.113,52.379
327.35,106.9,97.15,52.329,-0.332,0.117,52.334
317.72,106.9,97.15,52.243,-0.168,0.205,52.243
308.09,106.9,97.15,52.142,-0.021,0.251,52.146
298.46,106.9,97.15,52.056,0.098,0.249,52.056
288.83,106.9,97.15,51.981,0.219,0.265,51.988
279.2,106.9,97.15,51.912,0.325,0.256,51.913
269.57,106.9,97.15,51.852,0.435,0.265,51.855
259.94,106.9,97.15,51.797,0.531,0.267,51.804
250.31,106.9,97.15,51.758,0.627,0.266,51.763
240.69,106.9,97.15,51.726,0.728,0.26,51.736
231.06,106.9,97.15,51.717,0.826,0.266,51.724
221.43,106.9,97.15,51.709,0.91,0.266,51.719
211.8,106.9,97.15,51.702,1.003,0.287,51.711
202.17,106.9,97.15,51.712,1.083,0.3,51.725
192.54,106.9,97.15,51.719,1.175,0.309,51.735
182.91,106.9,97.15,51.726,1.265,0.336,51.744
173.28,106.9,97.15,51.746,1.357,0.369,51.765
163.65,106.9,97.15,51.781,1.44,0.414,51.799
154.02,116.53,97.15,51.702,1.591,0.461,51.739
163.65,116.53,97.15,51.692,1.508,0.4,51.717
173.28,116.53,97.15,51.696,1.405,0.361,51.718
182.91,116.53,97.15,51.691,1.307,0.333,51.709
192.54,116.53,97.15,51.689,1.209,0.308,51.705
202.17,116.53,97.15,51.687,1.105,0.306,51.7
211.8,116.53,97.15,51.688,1.019,0.295,51.698
221.43,116.53,97.15,51.696,0.932,0.286,51.706
231.06,116.53,97.15,51.706,0.838,0.287,51.713
240.69,116.53,97.15,51.725,0.737,0.291,51.733
250.31,116.53,97.15,51.754,0.647,0.301,51.759
259.94,116.53,97.15,51.793,0.538,0.3,51.797
269.57,116.53,97.15,51.849,0.436,0.307,51.849
279.2,116.53,97.15,51.906,0.337,0.316,51.909
288.83,116.53,97.15,51.972,0.219,0.324,51.972
298.46,116.53,97.15,52.047,0.096,0.328,52.048
308.09,116.53,97.15,52.128,-0.014,0.324,52.129
317.72,116.53,97.15,52.2,-0.167,0.315,52.201
327.35,116.53,97.15,52.265,-0.338,0.31,52.265
336.98,116.53,97.15,52.277,-0.561,0.31,52.281
346.61,126.16,97.15,52.389,-0.594,0.815,52.378
336.98,126.16,97.15,52.367,-0.456,0.575,52.376
327.35,126.16,97.15,52.286,-0.301,0.463,52.289
317.72,126.16,97.15,52.2,-0.154,0.436,52.206
308.09,126.16,97.15,52.129,-0.016,0.417,52.134
298.46,126.16,97.15,52.057,0.11,0.403,52.062
288.83,126.16,97.15,51.99,0.211,0.388,51.995
279.2,126.16,97.15,51.924,0.332,0.366,51.931
269.57,126.16,97.15,51.863,0.437,0.361,51.866
259.94,126.16,97.15,51.814,0.545,0.344,51.82
250.31,126.16,97.15,51.772,0.639,0.332,51.778
240.69,126.16,97.15,51.735,0.741,0.308,51.745
231.06,126.16,97.15,51.714,0.839,0.305,51.722
221.43,126.16,97.15,51.697,0.926,0.304,51.706
211.8,126.16,97.15,51.683,1.032,0.298,51.696
202.17,126.16,97.15,51.677,1.128,0.308,51.688
192.54,126.16,97.15,51.674,1.221,0.302,51.688
182.91,126.16,97.15,51.673,1.338,0.313,51.692
173.28,126.16,97.15,51.672,1.446,0.309,51.688
163.65,126.16,97.15,51.666,1.567,0.324,51.688
154.02,135.79,97.15,51.677,1.688,0.246,51.703
163.65,135.79,97.15,51.688,1.607,0.27,51.714
173.28,135.79,97.15,51.676,1.501,0.287,51.701
182.91,135.79,97.15,51.672,1.382,0.291,51.696
192.54,135.79,97.15,51.669,1.275,0.298,51.688
202.17,135.79,97.15,51.67,1.165,0.297,51.684
211.8,135.79,97.15,51.676,1.06,0.31,51.69
221.43,135.79,97.15,51.691,0.969,0.315,51.698
231.06,135.79,97.15,51.702,0.867,0.321,51.713
240.69,135.79,97.15,51.73,0.771,0.336,51.737
250.31,135.79,97.15,51.771,0.677,0.354,51.774
259.94,135.79,97.15,51.812,0.566,0.377,51.818
269.57,135.79,97.15,51.863,0.466,0.405,51.867
279.2,135.79,97.15,51.927,0.374,0.427,51.927
288.83,135.79,97.15,51.99,0.263,0.45,51.992
298.46,135.79,97.15,52.06,0.164,0.473,52.058
308.09,135.79,97.15,52.13,0.046,0.49,52.128
317.72,135.79,97.15,52.199,-0.075,0.508,52.198
327.35,135.79,97.15,52.286,-0.218,0.522,52.282
336.98,135.79,97.15,52.408,-0.329,0.527,52.412
346.61,145.41,97.15,52.487,-0.458,0.265,52.489
336.98,145.41,97.15,52.342,-0.371,0.456,52.35
327.35,145.41,97.15,52.27,-0.202,0.558,52.277
317.72,145.41,97.15,52.213,-0.053,0.571,52.215
308.09,145.41,97.15,52.147,0.068,0.557,52.149
298.46,145.41,97.15,52.085,0.188,0.529,52.089
288.83,145.41,97.15,52.02,0.284,0.504,52.023
279.2,145.41,97.15,51.958,0.39,0.469,51.96
269.57,145.41,97.15,51.896,0.486,0.441,51.902
259.94,145.41,97.15,51.841,0.587,0.409,51.846
250.31,145.41,97.15,51.788,0.678,0.379,51.8
240.69,145.41,97.15,51.752,0.784,0.36,51.757
231.06,145.41,97.15,51.718,0.884,0.343,51.726
221.43,145.41,97.15,51.699,0.968,0.32,51.709
211.8,145.41,97.15,51.682,1.075,0.315,51.692
202.17,145.41,97.15,51.68,1.184,0.304,51.696
192.54,145.41,97.15,51.672,1.295,0.286,51.689
182.91,145.41,97.15,51.68,1.403,0.276,51.699
173.28,145.41,97.15,51.684,1.519,0.262,51.707
163.65,145.41,97.15,51.706,1.627,0.249,51.728
154.02,155.04,97.15,51.715,1.77,0.198,51.749
163.65,155.04,97.15,51.713,1.696,0.203,51.742
